time,des_x,des_y,des_z,act_x,act_y,act_z,err_x,err_y,err_z,cmd_x,cmd_y,cmd_z,vel_mag
8.079904636,-0.004421472634404606,0.16736948271395619,0.28879128763979234,0.029257793044337135,0.16219017020258655,0.29139618297075737,-0.03367926567874174,0.0051793125113696326,-0.002604895330965029,-0.05143610922931587,0.00529420021004505,-0.004650774083608489,0.05191658297780122
8.099813428,-0.004869902185890131,0.16781223813555507,0.28879128763979234,0.028047348470532113,0.1621555660649896,0.29133940540908165,-0.032917250656422245,0.005656672070565472,-0.0025481177692893153,-0.04742117819238688,0.0059737153203976295,-0.004455185718047899,0.04800314672670491
8.119836199,-0.005321198694257192,0.16825872238623174,0.28879128763979234,0.028047348470532113,0.1621555660649896,0.29133940540908165,-0.033368547164789306,0.0061031563212421425,-0.0025481177692893153,-0.04974306215844671,0.0064853514090797764,-0.004536911501008123,0.05036879571487019
8.139921612,-0.005774183226691244,0.16870770439238283,0.28879128763979234,0.028047348470532113,0.1621555660649896,0.29133940540908165,-0.03382153169722336,0.0065521383273932365,-0.0025481177692893153,-0.051278910872161625,0.007021891392233814,-0.004580277585787337,0.051959720955007914
8.159866935,-0.0062242563778289895,0.16915454444995953,0.28879128763979234,0.028047348470532113,0.1621555660649896,0.29133940540908165,-0.0342716048483611,0.006998978384969934,-0.0025481177692893153,-0.05241396877944311,0.00756690718226149,-0.004604326257645024,0.05315714465435702
8.179919087,-0.006676963582924755,0.1696046695838467,0.28879128763979234,0.028047348470532113,0.1621555660649896,0.29133940540908165,-0.03472431205345687,0.007449103518857109,-0.0025481177692893153,-0.05335928597119023,0.008121647230387049,-0.004618932101171298,0.05417110933740736
8.199936626,-0.007129087042845858,0.17005480718053864,0.28879128763979234,0.02796711948158556,0.16197580738890263,0.29174715101644366,-0.03509620652443142,0.00807899979163601,-0.0029558633766513243,-0.05388470255119048,0.009345888741604438,-0.006140483023900056,0.05503282963075338
8.219801275,-0.007577927136847729,0.1705021853003823,0.28879128763979234,0.02796711948158556,0.16197580738890263,0.29174715101644366,-0.03554504661843329,0.008526377911479671,-0.0029558633766513243,-0.05477826034727061,0.009677256997258668,-0.005638275959530679,0.055911512816773014
8.239887451,-0.008031918913249475,0.1709551371501502,0.28879128763979234,0.02796711948158556,0.16197580738890263,0.29174715101644366,-0.03599903839483504,0.008979329761247573,-0.0029558633766513243,-0.05560723814925161,0.01012838545333886,-0.005388573120078335,0.056778392428365035
8.259889071,-0.008484119983648081,0.17140666370265406,0.28879128763979234,0.02796711948158556,0.16197580738890263,0.29174715101644366,-0.03645123946523364,0.009430856313751429,-0.0029558633766513243,-0.0563963303590003,0.010635442798718761,-0.005267545556533942,0.05763163851285576
8.27984551,-0.008935393735685967,0.1718575467418972,0.28879128763979234,0.02796711948158556,0.16197580738890263,0.29174715101644366,-0.03690251321727153,0.009881739352994579,-0.0029558633766513243,-0.057165990391731425,0.011170450844416415,-0.00521021652928606,0.05847970405035493
8.299810627,-0.00938693223911283,0.17230889985193426,0.28879128763979234,0.02621214925032822,0.16215079703766244,0.29159540032013553,-0.03559908148944105,0.010158102814271819,-0.002804112680343196,-0.05088873603171799,0.011071170126860066,-0.0046214284462070074,0.052283762907495125
8.319813801,-0.009839374515393443,0.17276128555005363,0.28879128763979234,0.02621214925032822,0.16215079703766244,0.29159540032013553,-0.03605152376572166,0.010610488512391186,-0.002804112680343196,-0.053851923529180466,0.011849710163218344,-0.0048021410306596825,0.055348946306350996
8.339786984,-0.010291155803276416,0.17321306243400406,0.28879128763979234,0.02621214925032822,0.16215079703766244,0.29159540032013553,-0.036503305053604634,0.011062265396341614,-0.002804112680343196,-0.055704910380148104,0.012520965499205047,-0.004894989379783904,0.057304210478121176
8.359835209,-0.010744626140320221,0.17366650328502173,0.28879128763979234,0.02621214925032822,0.16215079703766244,0.29159540032013553,-0.03695677539064844,0.011515706247359286,-0.002804112680343196,-0.057010329600715746,0.013141606051499229,-0.0049442301820783515,0.0587139242674889
8.38000691,-0.011200854765117124,0.17412259841201583,0.28879128763979234,0.02621214925032822,0.16215079703766244,0.29159540032013553,-0.037413004015445346,0.011971801374353386,-0.002804112680343196,-0.058045393525538155,0.013739414599615763,-0.004971678512127583,0.05985613427463114
8.400009231,-0.011653192269275347,0.1745746229530323,0.28879128763979234,0.026007839175049147,0.16202391768145485,0.29188209498857587,-0.03766103144432449,0.01255070527157745,-0.003090807348783531,-0.05811661813435382,0.014789646482971446,-0.006051262333929998,0.06027348274572835
8.419931867,-0.01210364255404083,0.17502450602538677,0.28879128763979234,0.026007839175049147,0.16202391768145485,0.29188209498857587,-0.03811148172908998,0.013000588343931918,-0.003090807348783531,-0.0591918947635075,0.015201610756588813,-0.005703230988895089,0.06137830413917997
8.439904971,-0.012555123000894496,0.175475085311485,0.28879128763979234,0.026007839175049147,0.16202391768145485,0.29188209498857587,-0.03856296217594364,0.013451167630030153,-0.003090807348783531,-0.060107785500324834,0.015691119247968257,-0.00553221178905028,0.0623679602703658
8.45991113,-0.013007213649443764,0.17592586279562472,0.28879128763979234,0.026007839175049147,0.16202391768145485,0.29188209498857587,-0.03901505282449291,0.013901945114169867,-0.003090807348783531,-0.06094436315516758,0.01621951105060984,-0.00544990106692206,0.06330078483517436
8.47994437,-0.013459753117441051,0.17637659863758545,0.28879128763979234,0.026007839175049147,0.16202391768145485,0.29188209498857587,-0.039467592292490195,0.014352680956130598,-0.003090807348783531,-0.06174193832295915,0.016767380747359333,-0.005411940044984642,0.06420670603646877
8.499911397,-0.01391060878007565,0.17682509352033726,0.28879128763979234,0.02422521926011427,0.16229204471113612,0.2918148445146236,-0.03813582804018992,0.014533048809201143,-0.003023556874831246,-0.05536766811949151,0.016327479966378455,-0.005146602449820648,0.057953885045086896
8.52007627,-0.01436571518570616,0.17727716761090895,0.28879128763979234,0.02422521926011427,0.16229204471113612,0.2918148445146236,-0.03859093444582043,0.01498512289977283,-0.003023556874831246,-0.058388395037051614,0.017230247103682983,-0.005226608814879095,0.061101583694373594
8.540021023,-0.01481561381353496,0.17772334992044622,0.28879128763979234,0.02422521926011427,0.16229204471113612,0.2918148445146236,-0.03904083307364923,0.015431305209310103,-0.003023556874831246,-0.06025688141130417,0.01795706378131397,-0.0052691442999696384,0.06309605200577968
8.560033438,-0.015266773292271912,0.1781699874587206,0.28879128763979234,0.02422521926011427,0.16229204471113612,0.2918148445146236,-0.03949199255238618,0.015877942747584473,-0.003023556874831246,-0.06157011152560396,0.01860249651995359,-0.005293455450989033,0.06453644071888223
8.579835746,-0.015712909268911807,0.17861079260894486,0.28879128763979234,0.02422521926011427,0.16229204471113612,0.2918148445146236,-0.039938128529026076,0.01631874789780874,-0.003023556874831246,-0.06259412180923529,0.019199425061664256,-0.005308498028626793,0.06568730592045759
8.599787231,-0.016162092257983027,0.17905366844007928,0.28879128763979234,0.024164684761915314,0.16222997608313566,0.2920263137817664,-0.04032677701989834,0.016823692356943615,-0.0032350261419740733,-0.06324354228145203,0.02000949111249665,-0.006103989079840679,0.06661369271834214
8.619841582,-0.01661324807065925,0.17949746228406396,0.28879128763979234,0.024164684761915314,0.16222997608313566,0.2920263137817664,-0.04077793283257457,0.0172674862009283,-0.0032350261419740733,-0.06414649347322324,0.02050246279802012,-0.005846335003380123,0.06759662150334303
8.640043503,-0.01706734985781307,0.17994303509785714,0.28879128763979234,0.024164684761915314,0.16222997608313566,0.2920263137817664,-0.04123203461972838,0.017713059014721477,-0.0032350261419740733,-0.06498220377548378,0.02103213495150108,-0.005720848164018287,0.06854024811636154
8.660080878,-0.01751735641601512,0.1803834031435625,0.28879128763979234,0.024164684761915314,0.16222997608313566,0.2920263137817664,-0.04168204117793044,0.01815342706042683,-0.0032350261419740733,-0.06577495415745646,0.0215728448211469,-0.005662091344611891,0.06945352047583703
8.679880474,-0.017961609739864555,0.18081690554606994,0.28879128763979234,0.024164684761915314,0.16222997608313566,0.2920263137817664,-0.04212629450177987,0.018586929462934276,-0.0032350261419740733,-0.06654064943186444,0.022113779080057273,-0.005636187215481379,0.07034517651085834
8.700005183,-0.01841271136781429,0.18125575572150354,0.28879128763979234,0.0222389833556548,0.16255781651296913,0.2918647006911093,-0.04065169472346909,0.01869793920853441,-0.0030734130513169755,-0.059605523551544255,0.021452865602201603,-0.005028271106453006,0.0635478354526715
8.719964285,-0.018859630913734507,0.18168913273641443,0.28879128763979234,0.0222389833556548,0.16255781651296913,0.2918647006911093,-0.04109861426938931,0.0191313162234453,-0.0030734130513169755,-0.06277006710696145,0.022410490979466596,-0.0052285710122431505,0.06685543646842243
8.740013482,-0.01930807108095252,0.1821225000486178,0.28879128763979234,0.0222389833556548,0.16255781651296913,0.2918647006911093,-0.04154705443660732,0.019564683535648664,-0.0030734130513169755,-0.06473159785328042,0.023164653686872656,-0.005331876002484921,0.06895802957435367
8.759885006,-0.01975202078655796,0.18254998537100697,0.28879128763979234,0.0222389833556548,0.16255781651296913,0.2918647006911093,-0.04199100414221276,0.01999216885803784,-0.0030734130513169755,-0.06607745360768755,0.02380886969923608,-0.005386152086037758,0.07044219464160122
8.779934788,-0.020199406460217693,0.18297914772654608,0.28879128763979234,0.0222389833556548,0.16255781651296913,0.2918647006911093,-0.042438389815872495,0.02042133121357695,-0.0030734130513169755,-0.06713200094954959,0.02440539085735854,-0.005416520085653376,0.07163565693304595
8.800088075,-0.02064852279953714,0.18340824269810582,0.28879128763979234,0.022137261259858973,0.16255702394805166,0.29201253626028,-0.04278578405939611,0.020851218750054162,-0.003221248620487671,-0.06763286256874151,0.024979820466863995,-0.005981650536542186,0.07234622086149593
8.820025005,-0.021092221150196218,0.18383038207758193,0.28879128763979234,0.022137261259858973,0.16255702394805166,0.29201253626028,-0.04322948241005519,0.021273358129530268,-0.003221248620487671,-0.06858313869972449,0.025529108131423547,-0.005809273038538711,0.07341069356114173
8.840006698,-0.021536295196931378,0.1842510289195797,0.28879128763979234,0.022137261259858973,0.16255702394805166,0.29201253626028,-0.04367355645679035,0.02169400497152804,-0.003221248620487671,-0.0694342369832883,0.0260712667701774,-0.005726305293451883,0.07438827050528202
8.859918187,-0.021978166073954364,0.18466767284845323,0.28879128763979234,0.022137261259858973,0.16255702394805166,0.29201253626028,-0.04411542733381334,0.02211064890040157,-0.003221248620487671,-0.0702319358813526,0.02660595060250603,-0.005688193323375581,0.07531770687155516
8.879934573,-0.022421692728779807,0.18508387628565887,0.28879128763979234,0.022137261259858973,0.16255702394805166,0.29201253626028,-0.04455895398863878,0.022526852337607206,-0.003221248620487671,-0.07100831058573578,0.027139214550285135,-0.005672329258660259,0.07622921000420625
8.899830567,-0.022861859013087453,0.18549486423274222,0.28879128763979234,0.01988126286054223,0.16312122307681895,0.2918603903943366,-0.042743121873629684,0.022373641155923274,-0.0030691027545442506,-0.06270903314990993,0.02556952919043681,-0.0051024034958775735,0.06791360823172221
8.919933521,-0.023305877232845655,0.18590728654809047,0.28879128763979234,0.01988126286054223,0.16312122307681895,0.2918603903943366,-0.04318714009338789,0.022786063471271517,-0.0030691027545442506,-0.06631429491872771,0.02680956153686099,-0.0052951820047503284,0.07172431423743392
8.939952511,-0.023747289795718263,0.18631505499724035,0.28879128763979234,0.01988126286054223,0.16312122307681895,0.2918603903943366,-0.04362855265626049,0.023193831920421404,-0.0030691027545442506,-0.06847768827883839,0.027685083036767283,-0.0053939505782052075,0.07405911367013908
8.959999488,-0.024188543095355095,0.186720368943077,0.28879128763979234,0.01988126286054223,0.16312122307681895,0.2918603903943366,-0.04406980595589732,0.023599145866258053,-0.0030691027545442506,-0.06993122175430076,0.028380667711629996,-0.005446303018176327,0.07566703570494183
8.980033193,-0.024628702966219128,0.18712229842951983,0.28879128763979234,0.01988126286054223,0.16312122307681895,0.2918603903943366,-0.04450996582676136,0.02400107535270088,-0.0030691027545442506,-0.07102881893595246,0.028983875298501993,-0.005475455624837846,0.07690993928651225
8.999838274,-0.02506302778224343,0.18751648932022577,0.28879128763979234,0.01764911060641497,0.16376304897298513,0.2915471689214825,-0.0427121383886584,0.02375344034724064,-0.0027558812816901868,-0.06296449046467066,0.027145175761601303,-0.004327462326893642,0.06870308986351714
9.019945244,-0.025503122168103336,0.18791339242994345,0.28879128763979234,0.01764911060641497,0.16376304897298513,0.2915471689214825,-0.04315223277451831,0.024150343456958323,-0.0027558812816901868,-0.06662159034619233,0.028488634171411516,-0.004735345478954695,0.07261172132661117
9.039941133,-0.025939910154105482,0.18830471910606816,0.28879128763979234,0.01764911060641497,0.16376304897298513,0.2915471689214825,-0.04358902076052045,0.024541670133083032,-0.0027558812816901868,-0.06880511334599834,0.029404827475195332,-0.004940406540409946,0.0749879664892055
9.059928382,-0.026375612453960633,0.18869241546913418,0.28879128763979234,0.01764911060641497,0.16376304897298513,0.2915471689214825,-0.0440247230603756,0.024929366496149047,-0.0027558812816901868,-0.07026301267997996,0.03010942673938992,-0.005045414624973717,0.07660890769472968
9.080069486,-0.026813736407227798,0.18907950634439724,0.28879128763979234,0.01764911060641497,0.16376304897298513,0.2915471689214825,-0.04446284701364277,0.02531645737141211,-0.0027558812816901868,-0.07136613216846616,0.03071086856573193,-0.005100789184189523,0.07786077522764712
9.100011283,-0.02724657818593579,0.18945912902262704,0.28879128763979234,0.015832442683903047,0.16431361552727586,0.29142793024889413,-0.043079020869838835,0.025145513495351185,-0.0026366426091017914,-0.06498979222794268,0.02920716710342118,-0.004688274116816984,0.07140526323901301
9.119983607,-0.02767911378657183,0.18983561852520967,0.28879128763979234,0.015832442683903047,0.16431361552727586,0.29142793024889413,-0.043511556470474874,0.025522002997933807,-0.0026366426091017914,-0.06809458423397002,0.030409675668430825,-0.004855806859136312,0.07473419322177519
9.139911446,-0.02810969529956762,0.1902074797433991,0.28879128763979234,0.015832442683903047,0.16431361552727586,0.29142793024889413,-0.04394213798347067,0.025893864216123247,-0.0026366426091017914,-0.0700064470925115,0.031246794604430733,-0.00494194574240126,0.07682244226324057
9.159972391,-0.02854212870056303,0.19057791622474907,0.28879128763979234,0.015832442683903047,0.16431361552727586,0.29142793024889413,-0.04437457138446608,0.02626430069747321,-0.0026366426091017914,-0.07133222796974466,0.03190428818704307,-0.004987777805511898,0.07830101071689098
9.17991167,-0.02897089684827721,0.19094213649946587,0.28879128763979234,0.015832442683903047,0.16431361552727586,0.29142793024889413,-0.044803339532180256,0.026628520972190012,-0.0026366426091017914,-0.07235404005198441,0.032464047204243014,-0.005013160776448849,0.07946164643206186
9.199915196,-0.029399977642785586,0.19130347071537032,0.28879128763979234,0.0139256688477596,0.16496324541982502,0.291261691554168,-0.04332564649054518,0.026340225295545305,-0.0024704039143756407,-0.06558708558239174,0.03056719233608488,-0.004412023347334929,0.07249472389436773
9.219942218,-0.029828465497581152,0.19166107374915078,0.28879128763979234,0.0139256688477596,0.16496324541982502,0.291261691554168,-0.043754134345340756,0.026697828329325768,-0.0024704039143756407,-0.06878307684006577,0.0318684891492492,-0.004631016242521029,0.07594839413496969
9.240003555,-0.03025656264507592,0.19201503901827097,0.28879128763979234,0.0139256688477596,0.16496324541982502,0.291261691554168,-0.044182231492835525,0.02705179359844595,-0.0024704039143756407,-0.07074081092276145,0.03274521950018288,-0.004742730286712734,0.07809612807750167
9.259977737,-0.03068165714811557,0.19236315976692586,0.28879128763979234,0.0139256688477596,0.16496324541982502,0.291261691554168,-0.04460732599587517,0.027399914347100846,-0.0024704039143756407,-0.07207427416574713,0.03340448213057156,-0.004800705460018026,0.07958396318257094
9.279882819,-0.031104122655534677,0.1927057225372702,0.28879128763979234,0.0139256688477596,0.16496324541982502,0.291261691554168,-0.04502979150329428,0.02774247711744518,-0.0024704039143756407,-0.07309692416563887,0.03395288624420566,-0.004832044330076309,0.08074222847554402
9.299785039,-0.0315253474702349,0.19304381363964182,0.28879128763979234,0.011813648639490443,0.16571385587175783,0.2910726655781473,-0.043338996109725345,0.027329957767883994,-0.002281377938354978,-0.06548659067063027,0.031656065133289696,-0.00414797949813718,0.07285468928835484
9.319875041,-0.03194932589592678,0.19338053237723457,0.28879128763979234,0.011813648639490443,0.16571385587175783,0.2910726655781473,-0.04376297453541722,0.027666676505476745,-0.002281377938354978,-0.06894757891341415,0.03306700345621418,-0.004397847764447809,0.0765933183806134
9.339866724,-0.03236998789036878,0.19371097675176982,0.28879128763979234,0.011813648639490443,0.16571385587175783,0.2910726655781473,-0.044183636529859224,0.027997120880011994,-0.002281377938354978,-0.07102231990129547,0.03398007254588448,-0.004524153146108014,0.07886243222266837
9.36005309,-0.03279346539674946,0.1940398797396783,0.28879128763979234,0.011813648639490443,0.16571385587175783,0.2910726655781473,-0.0446071140362399,0.028326023867920463,-0.002281377938354978,-0.0724237087596064,0.03465089272256864,-0.004589775678792575,0.08041731155509294
9.38006897,-0.033212071387055855,0.19436120820382366,0.28879128763979234,0.011813648639490443,0.16571385587175783,0.2910726655781473,-0.0450257200265463,0.028647352332065834,-0.002281377938354978,-0.07347268370683914,0.035190031462454474,-0.004624500920479904,0.08159632083726129
9.399971011,-0.03362699440665526,0.19467590077318908,0.28879128763979234,0.009899110670653063,0.16646093669160994,0.29092363080045003,-0.04352610507730832,0.02821496408157914,-0.0021323431606576904,-0.06666028271592325,0.032885799224849736,-0.004090400732073576,0.07444327008247886
9.419880782,-0.03404075594503415,0.19498584708225186,0.28879128763979234,0.009899110670653063,0.16646093669160994,0.29092363080045003,-0.04393986661568721,0.028524910390641922,-0.0021323431606576904,-0.06985204514168727,0.03425915630935446,-0.004289460551283006,0.07791917269405593
9.439874414,-0.03445490551639137,0.1952921282850037,0.28879128763979234,0.009899110670653063,0.16646093669160994,0.29092363080045003,-0.04435401618704443,0.028831191593393757,-0.0021323431606576904,-0.0718024985552295,0.03514499995278304,-0.004391297924606063,0.08006280858124766
9.459883302,-0.03486798841917539,0.1955935868282605,0.28879128763979234,0.009899110670653063,0.16646093669160994,0.29092363080045003,-0.044767099089828455,0.029132650136650562,-0.0021323431606576904,-0.0731271982284183,0.03578221513665959,-0.004444248632321483,0.08153346176098784
9.479925591,-0.035280350639337446,0.19589040883032674,0.28879128763979234,0.009899110670653063,0.16646093669160994,0.29092363080045003,-0.04517946130999051,0.0294294721387168,-0.0021323431606576904,-0.07413988295376213,0.036292880405075154,-0.004472814722688639,0.08266741488662953
9.500063445,-0.03569323380506788,0.19618339689005032,0.28879128763979234,0.009313750007449773,0.16665840836850826,0.29109627203329824,-0.04500698381251765,0.02952498852154206,-0.0023049843935059044,-0.07265755891975939,0.03600824629317983,-0.005128011511253451,0.08125276100753841
9.519919477,-0.036098897230987304,0.19646706717898382,0.28879128763979234,0.009313750007449773,0.16665840836850826,0.29109627203329824,-0.045412647238437076,0.029808658810475563,-0.0023049843935059044,-0.07415603141402013,0.03665817624992871,-0.004923154238296232,0.0828684278160388
9.539995446,-0.036507575415995086,0.19674854724309976,0.28879128763979234,0.009313750007449773,0.16665840836850826,0.29109627203329824,-0.04582132542344486,0.0300901388745915,-0.0023049843935059044,-0.0752598356286813,0.0371690006692523,-0.0048223858231802585,0.08407635145886515
9.55993304,-0.03691194231452917,0.19702271735394483,0.28879128763979234,0.009313750007449773,0.16665840836850826,0.29109627203329824,-0.04622569232197894,0.030364308985436572,-0.0023049843935059044,-0.07615260584420414,0.03760093356464893,-0.004774703478653141,0.08506378415697786
9.579946413,-0.03731632530020245,0.19729248519010537,0.28879128763979234,0.009313750007449773,0.16665840836850826,0.29109627203329824,-0.04663007530765222,0.030634076821597106,-0.0023049843935059044,-0.07687293565238305,0.037993533697324715,-0.004753156459055533,0.08588101847876185
9.599940457,-0.037718773269027776,0.19755648447515325,0.28879128763979234,0.007982866479678094,0.16718784236304518,0.29118404376330514,-0.04570163974870587,0.030368642112108074,-0.002392756123512807,-0.07218638011563376,0.036398406676046303,-0.005070275053411906,0.08100262447520369
9.619914176,-0.03811924793569416,0.197814658532202,0.28879128763979234,0.007982866479678094,0.16718784236304518,0.29118404376330514,-0.04610211441537226,0.03062681616915683,-0.002392756123512807,-0.0744759906843386,0.037415411973119456,-0.004958315916086444,0.0834935395001054
9.640033202,-0.038521032502148965,0.19806903664015507,0.28879128763979234,0.007982866479678094,0.16718784236304518,0.29118404376330514,-0.04650389898182706,0.03088119427710989,-0.002392756123512807,-0.0759204769454855,0.03809214980884786,-0.004904666199388978,0.08508223344046119
9.659995908,-0.038918081947049835,0.1983157522179513,0.28879128763979234,0.007982866479678094,0.16718784236304518,0.29118404376330514,-0.04690094842672793,0.031127909854906127,-0.002392756123512807,-0.07692892157935216,0.03858929420125294,-0.004880487789007619,0.08620331642907726
9.679991451,-0.039314150863714786,0.1985571395334273,0.28879128763979234,0.007982866479678094,0.16718784236304518,0.29118404376330514,-0.04729701734339288,0.031369297170382116,-0.002392756123512807,-0.07772517992574098,0.03899671957054837,-0.004870807701502488,0.08709576625426643
9.699955128,-0.03970793507725147,0.19879236239597237,0.28879128763979234,0.006972993564969623,0.16762658474445605,0.29121708050758693,-0.04668092864222109,0.03116577765151632,-0.002425792867794596,-0.07436396532023784,0.03772687756095384,-0.0049909723974355825,0.08353577936501641
9.719898505,-0.04009964692930253,0.19902152649953572,0.28879128763979234,0.006972993564969623,0.16762658474445605,0.29121708050758693,-0.04707264049427216,0.031394941755079675,-0.002425792867794596,-0.0762639194467516,0.038607384941668564,-0.004950720258883692,0.08562257419919418
9.739943262,-0.040491643792783534,0.19924594217773764,0.28879128763979234,0.006972993564969623,0.16762658474445605,0.29121708050758693,-0.04746463735775316,0.03161935743328159,-0.002425792867794596,-0.07750468813970167,0.03919705979188904,-0.004933008426118714,0.08699264768986799
9.75997588,-0.04088167195776845,0.19946424787290862,0.28879128763979234,0.006972993564969623,0.16762658474445605,0.29121708050758693,-0.04785466552273807,0.03183766312845257,-0.002425792867794596,-0.07841045379133786,0.03963581871318351,-0.004926626680799586,0.08799698312601316
9.780090938,-0.04127154130201599,0.19967739258501982,0.28879128763979234,0.006972993564969623,0.16762658474445605,0.29121708050758693,-0.048244534866985614,0.03205080784056377,-0.002425792867794596,-0.0791509825477758,0.03999734391464785,-0.004925893555662605,0.08881964864728213
9.800000627,-0.04165566767515073,0.19988233395478638,0.28879128763979234,0.005721907241429791,0.16817682405995638,0.2913259598987975,-0.04737757491658052,0.03170550989483001,-0.0025346722590051662,-0.07478003980300363,0.038269020946553156,-0.0053323571160688865,0.08417247976363665
9.81999538,-0.04203964861376068,0.20008206947551516,0.28879128763979234,0.005721907241429791,0.16817682405995638,0.2913259598987975,-0.04776155585519047,0.03190524541555878,-0.0025346722590051662,-0.07696341178879201,0.03925282033393234,-0.005198921005308884,0.08655159985788005
9.840055061,-0.04242305536853384,0.20027628384941037,0.28879128763979234,0.005721907241429791,0.16817682405995638,0.2913259598987975,-0.04814496260996363,0.032099459789454,-0.0025346722590051662,-0.0783369379511104,0.03987468006964593,-0.005134816001916726,0.08805130489428467
9.859894504,-0.042800437093770426,0.2004622440840243,0.28879128763979234,0.005721907241429791,0.16817682405995638,0.2913259598987975,-0.04852234433520022,0.03228542002406792,-0.0025346722590051662,-0.07929381207694726,0.04030712458814016,-0.005105582437337788,0.08909680071855854
9.879913484,-0.04317938227737436,0.2006436737742733,0.28879128763979234,0.005721907241429791,0.16817682405995638,0.2913259598987975,-0.04890128951880415,0.03246684971431693,-0.0025346722590051662,-0.08005414413349146,0.040647316615449174,-0.005093424426624885,0.0899267107892429
9.899785741,-0.043553689268387485,0.20081756014333008,0.28879128763979234,0.00440817239576273,0.16877398263599463,0.29132543162542507,-0.047961861664150215,0.03204357750733544,-0.002534143985632731,-0.07543201815830153,0.03871433073412825,-0.005087940290976645,0.08493924831331122
9.919875066,-0.04393017892093032,0.20098701344622108,0.28879128763979234,0.00440817239576273,0.16877398263599463,0.29132543162542507,-0.04833835131669305,0.032213030810226445,-0.002534143985632731,-0.07769743101426177,0.03972753975771818,-0.00508939417868283,0.08741321487351358
9.939881425,-0.04430318791705643,0.20114940102305176,0.28879128763979234,0.00440817239576273,0.16877398263599463,0.29132543162542507,-0.04871136031281916,0.032375418387057125,-0.002534143985632731,-0.07909656859158332,0.04034121744587987,-0.005092658153115287,0.08893602282002101
9.959868347,-0.04467389428535637,0.20130525041635597,0.28879128763979234,0.00440817239576273,0.16877398263599463,0.29132543162542507,-0.0490820666811191,0.032531267780361334,-0.002534143985632731,-0.080066193968976,0.040753696369437986,-0.005096823135203232,0.08998575882061324
9.979799662,-0.04504161713383861,0.2014542802583416,0.28879128763979234,0.00440817239576273,0.16877398263599463,0.29132543162542507,-0.04944978952960134,0.03268029762234698,-0.002534143985632731,-0.08081889280470327,0.04106155598282092,-0.005101425689815326,0.09079520558915631
9.999835319,-0.04540927929246736,0.2015976290528041,0.28879128763979234,0.003475986658844646,0.1692017981082401,0.2914836003841949,-0.048885265951312006,0.032395830944564,-0.0026923127444025696,-0.07773331204878794,0.03972950621726289,-0.00569251273730136,0.08748317648328797
10.019823658,-0.045774068413958445,0.20173415162039982,0.28879128763979234,0.003475986658844646,0.1692017981082401,0.2914836003841949,-0.04925005507280309,0.03253235351215972,-0.0026923127444025696,-0.07949314452070616,0.04048693264804151,-0.0054992583962934615,0.08937893255094362
10.039888783,-0.04613822409497643,0.2018646499949344,0.28879128763979234,0.003475986658844646,0.1692017981082401,0.2914836003841949,-0.049614210753821074,0.032662851886694294,-0.0026923127444025696,-0.08064033858640215,0.040956848751582196,-0.005405387149443187,0.09060654433993677
10.060049122,-0.04650203356620472,0.20198912955003703,0.28879128763979234,0.003475986658844646,0.1692017981082401,0.2914836003841949,-0.049978020225049366,0.032787331441796935,-0.0026923127444025696,-0.08148077573807486,0.04127940323688775,-0.005361273863182289,0.0914978098312089
10.080039897,-0.0468607094877532,0.2021059637903968,0.28879128763979234,0.003475986658844646,0.1692017981082401,0.2914836003841949,-0.050336696146597845,0.032904165682156705,-0.0026923127444025696,-0.08215935946772412,0.041521799629618474,-0.005342153174094923,0.09221040501572687
10.099901435,-0.04721500154770505,0.20221550950642322,0.28879128763979234,0.0018897703740403948,0.169844274210128,0.29148319449138993,-0.04910477192174544,0.03237123529629524,-0.002691906851597592,-0.07638627851685771,0.039332198022964816,-0.005333809417702397,0.08608330192248115
10.119891168,-0.04756948186348347,0.20231916215967571,0.28879128763979234,0.0018897703740403948,0.169844274210128,0.29148319449138993,-0.049459252237523864,0.032474887949547726,-0.002691906851597592,-0.07894492957132711,0.04031574709331246,-0.005333586380901337,0.08880376406659948
10.139930052,-0.04792270058069493,0.20241640028645586,0.28879128763979234,0.0018897703740403948,0.169844274210128,0.29148319449138993,-0.04981247095473532,0.03257212607632787,-0.002691906851597592,-0.08048169625658123,0.04087766288566423,-0.005336181894120095,0.09042544770438102
10.159945777,-0.04827335886564026,0.2025068378965572,0.28879128763979234,0.0018897703740403948,0.169844274210128,0.29148319449138993,-0.05016312923968066,0.032662563686429225,-0.002691906851597592,-0.08150364930468264,0.041223989486956984,-0.005340176424547697,0.09149196491193491
10.18009603,-0.04862418103918611,0.20259111067969254,0.28879128763979234,0.0018897703740403948,0.169844274210128,0.29148319449138993,-0.0505139514132265,0.032746836469564555,-0.002691906851597592,-0.0822724606292659,0.04146042705946588,-0.005344903726025986,0.09228376230837083
10.199909306,-0.04896697136714833,0.20266732948612373,0.28879128763979234,0.0006913513143034511,0.1703190125766349,0.29160569084444693,-0.04965832268145178,0.03234831690948883,-0.002814403204654592,-0.07808496280217618,0.03986813010956029,-0.005805627900255034,0.08786600326386927
10.219922426,-0.04931102030980138,0.20273761098276755,0.28879128763979234,0.0006913513143034511,0.1703190125766349,0.29160569084444693,-0.050002371624104834,0.03241859840613265,-0.002814403204654592,-0.0801664998184111,0.040608885357233754,-0.005656380691197087,0.09004301142018745
