time,des_x,des_y,des_z,act_x,act_y,act_z,err_x,err_y,err_z,cmd_x,cmd_y,cmd_z,vel_mag
4.160013423,0.02616266911944006,0.20694515417379672,0.25494526875741935,-0.0005360648875162438,0.21778464464689032,0.2560754667292614,0.026698734006956305,-0.0108394904730936,-0.0011301979718420507,0.04474704568618593,-0.011817354018733687,-0.0014513264396240101,0.04630393398060303
4.180033777,0.026162096024188543,0.206492310184974,0.25494526875741935,-0.0005360648875162438,0.21778464464689032,0.2560754667292614,0.026698160911704787,-0.011292334461916326,-0.0011301979718420507,0.044895753029065594,-0.012399193031152658,-0.0014441455211262285,0.046598864623044474
4.19996709,0.026158129855286053,0.2060415032872139,0.25494526875741935,0.00014938798214730875,0.21749920453359378,0.2562884310587654,0.026008741873138744,-0.011457701246379876,-0.001343162301346068,0.04220643797975379,-0.011911480131767519,-0.0022323977636926045,0.04391184766829603
4.219958486,0.026150749363690863,0.2055895537638547,0.25494526875741935,0.00014938798214730875,0.21749920453359378,0.2562884310587654,0.026001361381543554,-0.011909650769739072,-0.001343162301346068,0.04308239808649929,-0.012840265267359334,-0.001964725911187854,0.04499806201300057
4.240016096,0.026139920183578726,0.2051363825983799,0.25494526875741935,0.00014938798214730875,0.21749920453359378,0.2562884310587654,0.025990532201431417,-0.012362821935213875,-0.001343162301346068,0.04350074963084749,-0.013589354089523834,-0.00183234789806419,0.04561078010553729
4.260084533,0.026125653094762405,0.20468334639297497,0.25494526875741935,0.00014938798214730875,0.21749920453359378,0.2562884310587654,0.025976265112615096,-0.012815858140618808,-0.001343162301346068,0.04368722879594736,-0.014247665827565441,-0.0017677652521934431,0.04598581232717642
4.280079099,0.026108025275810298,0.20423245838711562,0.25494526875741935,0.00014938798214730875,0.21749920453359378,0.2562884310587654,0.02595863729366299,-0.013266746146478159,-0.001343162301346068,0.04375552736414867,-0.014858252307431593,-0.0017370197774068256,0.046242092018562074
4.2999017,0.02608718692656519,0.20378602280867736,0.25494526875741935,0.0016757423522713866,0.21727916663191382,0.2560737446060733,0.024411444574293804,-0.013493143823236464,-0.0011284758486539426,0.03763024193773068,-0.014622565965684757,-0.000924490372081575,0.040382040886525514
4.319924872,0.026062740318646423,0.2033357526933485,0.25494526875741935,0.0016757423522713866,0.21727916663191382,0.2560737446060733,0.024386997966375036,-0.013943413938565324,-0.0011284758486539426,0.03953222413033389,-0.015477020835911461,-0.0011895346819408197,0.042470577008156256
4.339977341,0.026034837325062704,0.20288561389400486,0.25494526875741935,0.0016757423522713866,0.21727916663191382,0.2560737446060733,0.024359094972791318,-0.01439355273790896,-0.0011284758486539426,0.04044870904394009,-0.016186820038074215,-0.0013228613896125077,0.04358739690004955
4.360016773,0.026003534284845843,0.20243666041014446,0.25494526875741935,0.0016757423522713866,0.21727916663191382,0.2560737446060733,0.024327791932574457,-0.014842506221769358,-0.0011284758486539426,0.04087031351358113,-0.016823156140087447,-0.001390374205948516,0.04421916156650577
4.380016516,0.025968888090771643,0.2019895879612676,0.25494526875741935,0.0016757423522713866,0.21727916663191382,0.2560737446060733,0.024293145738500256,-0.015289578670646231,-0.0011284758486539426,0.041043006670280144,-0.017421503179378864,-0.0014251062134805514,0.04461017930120287
4.399899818,0.02593107343578034,0.20154620130968615,0.25494526875741935,0.002641337055425047,0.21695569531436001,0.2560525772208573,0.023289736380355294,-0.015409494004673868,-0.0011073084634379282,0.037213649085901634,-0.016795674073380864,-0.0013648403011301566,0.04085110934742721
4.419970908,0.025889495715146614,0.2010998237384584,0.25494526875741935,0.002641337055425047,0.21695569531436001,0.2560525772208573,0.023248158659721567,-0.015855871575901626,-0.0011073084634379282,0.03841374196426617,-0.01777500221930433,-0.0014019015262723346,0.04235010747900012
4.440042597,0.025844497041230083,0.20065473708411308,0.25494526875741935,0.002641337055425047,0.21695569531436001,0.2560525772208573,0.023203159985805036,-0.016300958230246937,-0.0011073084634379282,0.03896613526032203,-0.018543579384772572,-0.0014214666809909248,0.04317689892813333
4.460130517,0.025796040646712252,0.20021069843608758,0.25494526875741935,0.002641337055425047,0.21695569531436001,0.2560525772208573,0.023154703591287205,-0.01674499687827244,-0.0011073084634379282,0.03919358819636354,-0.019207011643592776,-0.00143232733399406,0.043670335624711454
4.480173455,0.02574428429801054,0.19976915928759162,0.25494526875741935,0.002641337055425047,0.21695569531436001,0.2560525772208573,0.023102947242585492,-0.017186536026768395,-0.0011073084634379282,0.03925659484879154,-0.01981572248569068,-0.0014388391584384897,0.04399787898155921
4.500125297,0.02568938465253498,0.19933122028576958,0.25494526875741935,0.0037008081657125685,0.21655123913536303,0.2560622762769025,0.02198857648682241,-0.017220018849593455,-0.0011170075194831264,0.03498755920392975,-0.0188932929116924,-0.0014791812777025515,0.039790373124008294
4.520001272,0.025631345217723936,0.19889662576317524,0.25494526875741935,0.0037008081657125685,0.21655123913536303,0.2560622762769025,0.021930537052011367,-0.017654613372187794,-0.0011170075194831264,0.03625152371350136,-0.019961969408200116,-0.001470299585038514,0.0414103244985382
4.539976196,0.025569652970651696,0.19846165485981754,0.25494526875741935,0.0037008081657125685,0.21655123913536303,0.2560622762769025,0.021868844804939128,-0.018089584275545495,-0.0011170075194831264,0.03682805116545647,-0.02077237686035048,-0.00146696350927217,0.04230778858568999
4.559932953,0.02550465269241431,0.1980289670562357,0.25494526875741935,0.0037008081657125685,0.21655123913536303,0.2560622762769025,0.02180384452670174,-0.018522272079127322,-0.0011170075194831264,0.037055814383315844,-0.021449672522483466,-0.0014664159348196574,0.04284124422360341
4.580031058,0.025435797346320364,0.19759522064988508,0.25494526875741935,0.0037008081657125685,0.21655123913536303,0.2560622762769025,0.021734989180607796,-0.018956018485477955,-0.0011170075194831264,0.03710699235796586,-0.022063921407268348,-0.0014672698181953713,0.04319604600469397
4.600015354,0.025363958021137792,0.19716602475856368,0.25494526875741935,0.004686273160907445,0.21610380607315743,0.25600849867976877,0.020677684860230347,-0.018937781314593755,-0.001063229922349418,0.03311803698935396,-0.02098025234597965,-0.0012693183885186508,0.03922482035268783
4.619998358,0.025288763446527723,0.19673904243314702,0.25494526875741935,0.004686273160907445,0.21610380607315743,0.25600849867976877,0.02060249028562028,-0.019364763640010413,-0.001063229922349418,0.03426914702050088,-0.02209923871630631,-0.0013386752053821615,0.0407988093044209
4.64004894,0.025209942027534862,0.19631291052840663,0.25494526875741935,0.004686273160907445,0.21610380607315743,0.25600849867976877,0.020523668866627418,-0.019790895544750803,-0.001063229922349418,0.0347740802002894,-0.022928336574226185,-0.0013744048991165513,0.04167534355783853
4.660014093,0.025128104217786634,0.1958909743388742,0.25494526875741935,0.004686273160907445,0.21610380607315743,0.25600849867976877,0.02044183105687919,-0.020212831734283232,-0.001063229922349418,0.034952617522583836,-0.02360723463014737,-0.0013932253015780788,0.04220104353335141
4.679883538,0.025043342268062055,0.19547351369017205,0.25494526875741935,0.004686273160907445,0.21610380607315743,0.25600849867976877,0.02035706910715461,-0.020630292382985388,-0.001063229922349418,0.034967153048163155,-0.024208844046707652,-0.0014036518897903676,0.04255279263455209
4.699902425,0.0249546017355095,0.19505548304401968,0.25494526875741935,0.005669031043314676,0.21556119132953727,0.2559760377942381,0.019285570692194824,-0.020505708285517593,-0.0010307690368187572,0.030960449576025086,-0.022764433024543833,-0.0012896089307832589,0.03845038283389243
4.71992291,0.024862505171647342,0.1946400937835033,0.25494526875741935,0.005669031043314676,0.21556119132953727,0.2559760377942381,0.019193474128332666,-0.020921097546033968,-0.0010307690368187572,0.03208021417476359,-0.02399170051023287,-0.001334546530118865,0.04008145268465781
4.7400727,0.024766437501647566,0.19422481827734703,0.25494526875741935,0.005669031043314676,0.21556119132953727,0.2559760377942381,0.01909740645833289,-0.021336373052190244,-0.0010307690368187572,0.03255666046298903,-0.024869510696642755,-0.0013580613174241874,0.04099113359416479
4.760149323,0.024667355433657306,0.19381393605037436,0.25494526875741935,0.005669031043314676,0.21556119132953727,0.2559760377942381,0.01899832439034263,-0.021747255279162908,-0.0010307690368187572,0.0327073608026738,-0.02556588025112573,-0.001370762038878928,0.041536305471941225
4.780190136,0.024565107618435604,0.19340675305643804,0.25494526875741935,0.005669031043314676,0.21556119132953727,0.2559760377942381,0.018896076575120928,-0.022154438273099236,-0.0010307690368187572,0.0326944662584511,-0.0261708614986444,-0.0013781144870899137,0.04190156697601836
4.800035441,0.0244605722321415,0.1930065541846021,0.25494526875741935,0.006486098508007215,0.2150047881439624,0.25596235251909566,0.017974473724134285,-0.02199823395936029,-0.0010170837616763073,0.029317385009382264,-0.024655047494168435,-0.0013318940747550224,0.03832954960020298
4.819921237,0.024352550492864826,0.192608635273133,0.25494526875741935,0.006486098508007215,0.2150047881439624,0.25596235251909566,0.01786645198485761,-0.02239615287082941,-0.0010170837616763073,0.030205683544646724,-0.025883291236643614,-0.0013524449271152276,0.039801472220523874
4.839905357,0.02424070002778208,0.1922119617629549,0.25494526875741935,0.006486098508007215,0.2150047881439624,0.25596235251909566,0.017754601519774864,-0.02279282638100749,-0.0010170837616763073,0.030556220616848886,-0.0267508417328854,-0.001363766482297849,0.04063434521216828
4.859902206,0.024125478763984923,0.19181834948885457,0.25494526875741935,0.006486098508007215,0.2150047881439624,0.25596235251909566,0.017639380255977707,-0.023186438655107833,-0.0010170837616763073,0.030633772594677363,-0.027433896582562147,-0.0013704358496827622,0.04114516738941788
4.880134477,0.024005548574012353,0.19142356835752083,0.25494526875741935,0.006486098508007215,0.2150047881439624,0.25596235251909566,0.017519450066005138,-0.023581219786441565,-0.0010170837616763073,0.030571121855035445,-0.02802915322607031,-0.0013748189407228088,0.041498398151804894
4.899928365,0.023884960403994897,0.1910408020079539,0.25494526875741935,0.007375354473252507,0.2143582632413231,0.25592016184388855,0.01650960593074239,-0.023317461233369197,-0.0009748930864691974,0.026865045276452514,-0.026157265422611247,0.0,0.03749577565666268
4.920004752,0.023759367954826915,0.19065615752943635,0.25494526875741935,0.007375354473252507,0.2143582632413231,0.25592016184388855,0.016384013481574408,-0.023702105711886745,-0.0009748930864691974,0.027818729132851112,-0.027489539572802018,0.0,0.039109544570239976
4.939930489,0.023631455614031516,0.19027805546920168,0.25494526875741935,0.007375354473252507,0.2143582632413231,0.25592016184388855,0.01625610114077901,-0.024080207772121415,-0.0009748930864691974,0.028184972813121163,-0.02839020978356652,0.0,0.04000495849305802
4.960011841,0.02349926344668006,0.18990077242953643,0.25494526875741935,0.007375354473252507,0.2143582632413231,0.25592016184388855,0.016123908973427553,-0.024457490811786664,-0.0009748930864691974,0.028258397413253592,-0.029082728525350657,0.0,0.040550488564807974
4.980013821,0.02336432715064815,0.18952883040560098,0.25494526875741935,0.007375354473252507,0.2143582632413231,0.25592016184388855,0.015988972677395644,-0.024829432835722115,-0.0009748930864691974,0.02818275965300662,-0.0296637728867122,0.0,0.04091707911781558
4.999978561,0.02322639868359279,0.189161496735935,0.25494526875741935,0.008094025881298567,0.21372216698054536,0.2559336645657881,0.015132372802294222,-0.024560670244610366,-0.000988395808368736,0.025149846987021943,-0.027826977447956334,0.0,0.03750807216266503
5.019977632,0.023084992141880326,0.1887975372697757,0.25494526875741935,0.008094025881298567,0.21372216698054536,0.2559336645657881,0.014990966260581759,-0.02492462971076967,-0.000988395808368736,0.02586097727186105,-0.02911981799183061,0.0,0.03894552535700418
5.040010058,0.022940106017766602,0.18843707308138874,0.25494526875741935,0.008094025881298567,0.21372216698054536,0.2559336645657881,0.014846080136468036,-0.02528509389915662,-0.000988395808368736,0.026096314973474498,-0.0299951498700898,0.0,0.03975835347350211
5.059997534,0.02279231769813774,0.18808159148295628,0.25494526875741935,0.008094025881298567,0.21372216698054536,0.2559336645657881,0.014698291816839175,-0.02564057549758908,-0.000988395808368736,0.026091838711316567,-0.030657676223667402,0.0,0.04025763478860351
5.079962804,0.0226414836459228,0.18773074757714894,0.25494526875741935,0.008094025881298567,0.21372216698054536,0.2559336645657881,0.014547457764624232,-0.025991419403396415,-0.000988395808368736,0.025965824045451627,-0.031212020254405986,0.0,0.0406006678112664
5.099887415,0.022487766933976888,0.1873849248473487,0.25494526875741935,0.008851334091964286,0.21296609837842512,0.25590182036811276,0.013636432842012602,-0.025581173531076418,-0.0009565516106934124,0.02273937645706219,-0.02890172021781333,0.0,0.03677483750072533
5.11995951,0.02232969914421748,0.18704097164799305,0.25494526875741935,0.008851334091964286,0.21296609837842512,0.25590182036811276,0.013478365052253194,-0.02592512673043207,-0.0009565516106934124,0.02347044738369566,-0.030323961077879626,0.0,0.03834585395898212
5.140051314,0.022168255340066848,0.18670121166911963,0.25494526875741935,0.008851334091964286,0.21296609837842512,0.25590182036811276,0.013316921248102562,-0.02626488670930549,-0.0009565516106934124,0.0237023959367369,-0.031249946548941764,0.0,0.039221967473006235
5.159980053,0.022004947671680417,0.1863687641094762,0.25494526875741935,0.008851334091964286,0.21296609837842512,0.25590182036811276,0.01315361357971613,-0.02659733426894892,-0.0009565516106934124,0.023684394064522482,-0.031921113885864515,0.0,0.03974805698292585
5.179963592,0.02183802597023861,0.1860400331279135,0.25494526875741935,0.008851334091964286,0.21296609837842512,0.25590182036811276,0.012986691878274323,-0.02692606525051161,-0.0009565516106934124,0.02353961227344869,-0.0324674547721137,0.0,0.04010297950730774
5.199894207,0.02166839902362109,0.18571686564336246,0.25494526875741935,0.009417810514187594,0.2123201279509834,0.2560189661633224,0.012250588509433495,-0.026603262307620945,-0.0010736974059030735,0.021057752235665993,-0.03054815987506193,-0.0017680782310171496,0.037144920266464924
5.219960227,0.021494454119365576,0.18539631110898402,0.25494526875741935,0.009417810514187594,0.2123201279509834,0.2560189661633224,0.012076643605177982,-0.026923816841999376,-0.0010736974059030735,0.021525585641270994,-0.031807893527558126,-0.0016237487592363543,0.03844124722083413
5.23995603,0.021317968161497704,0.18508175050418185,0.25494526875741935,0.009417810514187594,0.2123201279509834,0.2560189661633224,0.01190015764731011,-0.027238377446801548,-0.0010736974059030735,0.021615137686530353,-0.03263566213673211,-0.0015530956137708037,0.03917540971446385
5.260060753,0.021137361045146852,0.18477045222678018,0.25494526875741935,0.009417810514187594,0.2123201279509834,0.2560189661633224,0.011719550530959258,-0.02754967572420322,-0.0010736974059030735,0.02151349604171347,-0.033250115034308254,-0.0015188484020623408,0.03963215313605861
5.280120143,0.02095401379473038,0.18446489941968464,0.25494526875741935,0.009417810514187594,0.2123201279509834,0.2560189661633224,0.011536203280542785,-0.027855228531298765,-0.0010736974059030735,0.021314692519426234,-0.03375219301397028,-0.0015029153075250478,0.03994728282213425
5.300086902,0.020768401536706005,0.18416582996972838,0.25494526875741935,0.009784185076868998,0.2118284416079011,0.2564172071854559,0.010984216459837007,-0.027662611638172713,-0.0014719384280365566,0.019597642346878594,-0.03236957639288209,-0.002973829352330794,0.03795656362775196
5.320165214,0.020578632376818562,0.18387026133395196,0.25494526875741935,0.009784185076868998,0.2118284416079011,0.2564172071854559,0.010794447299949564,-0.02795818027394914,-0.0014719384280365566,0.019781905234445382,-0.03340045050229774,-0.002470453468571971,0.03889751931423646
5.340032955,0.0203877845184033,0.18358296359416412,0.25494526875741935,0.009784185076868998,0.2118284416079011,0.2564172071854559,0.0106035994415343,-0.028245478013736974,-0.0014719384280365566,0.019720070090506702,-0.034095302256293696,-0.002222699549227702,0.03945011018500025
5.359984677,0.020193068667394024,0.18329969317161687,0.25494526875741935,0.009784185076868998,0.2118284416079011,0.2564172071854559,0.010408883590525025,-0.028528748436284224,-0.0014719384280365566,0.019532844017492453,-0.03462638899181409,-0.0020999485212962925,0.03981116167378451
5.380088565,0.019993776011742924,0.18301964026139597,0.25494526875741935,0.009784185076868998,0.2118284416079011,0.2564172071854559,0.010209590934873926,-0.028808801346505125,-0.0014719384280365566,0.019278722259403545,-0.03507420282254033,-0.0020399161998622068,0.04007530528510517
5.400118393,0.019792142484857472,0.18274605134688157,0.25494526875741935,0.010367458622308978,0.21099329672196065,0.25629004959582646,0.009424683862548494,-0.028247245375079083,-0.0013447808384071114,0.016654957251224355,-0.03237820795539101,-0.0015402498558464042,0.036443220508910724
5.419965519,0.019589331980536806,0.1824803677422964,0.25494526875741935,0.010367458622308978,0.21099329672196065,0.25629004959582646,0.009221873358227828,-0.02851292897966426,-0.0013447808384071114,0.017079976202333806,-0.03379118365297724,-0.0016864659218692934,0.037900050752566965
5.439949163,0.01938210457522619,0.18221835774366393,0.25494526875741935,0.010367458622308978,0.21099329672196065,0.25629004959582646,0.009014645952917212,-0.02877493897829672,-0.0013447808384071114,0.017127860771555897,-0.03467048536647438,-0.0017612587210582892,0.038710569647568104
5.460068385,0.01917041996927172,0.1819602064957026,0.25494526875741935,0.010367458622308978,0.21099329672196065,0.25629004959582646,0.008802961346962741,-0.02903309022625805,-0.0013447808384071114,0.016982273219809097,-0.03527857244134925,-0.0018000576610810758,0.03919458489121921
5.479926374,0.018958493570030738,0.18171101074748314,0.25494526875741935,0.010367458622308978,0.21099329672196065,0.25629004959582646,0.00859103494772176,-0.029282285974477518,-0.0013447808384071114,0.01674179223055138,-0.0357401573553778,-0.001820556776442743,0.03950899747974337
5.499915193,0.018742182772034724,0.1814658521361585,0.25494526875741935,0.010932205720114496,0.2104671782786391,0.2566875557646769,0.007809977051920228,-0.029001326142480577,-0.001742287007257537,0.014185577185487006,-0.03418000859483018,-0.003306674653614338,0.037154241815611444
5.520072482,0.018521025321006176,0.18122445348391017,0.25494526875741935,0.010932205720114496,0.2104671782786391,0.2566875557646769,0.00758881960089168,-0.02924272479472892,-0.001742287007257537,0.014574656824321939,-0.035197114840167666,-0.0028130612422147283,0.03819909459884037
5.540047121,0.01829888927061702,0.18099106826232508,0.25494526875741935,0.010932205720114496,0.2104671782786391,0.2566875557646769,0.007366683550502524,-0.029476110016314006,-0.001742287007257537,0.014590394956701395,-0.03585198730204241,-0.0025707269029044155,0.03879243812017574
5.55998254,0.018074241723988846,0.18076397667402128,0.25494526875741935,0.010932205720114496,0.2104671782786391,0.2566875557646769,0.00714203600387435,-0.029703201604617813,-0.001742287007257537,0.014419972063148458,-0.03632655469084194,-0.0024516607321317793,0.03916075599824638
5.580025841,0.0178454225956138,0.18054158506775503,0.25494526875741935,0.010932205720114496,0.2104671782786391,0.2566875557646769,0.006913216875499305,-0.02992559321088406,-0.001742287007257537,0.014152754761375484,-0.03671010016336678,-0.0023937812580277443,0.039416520775575094
5.5998731,0.017615933818746612,0.18032727642026836,0.25494526875741935,0.011235784415778688,0.20951392826638335,0.2564966700586841,0.0063801494029679245,-0.02918665184611499,-0.0015514013012647432,0.012619634694075307,-0.033495917505380834,-0.0016570590493102304,0.035832631971878484
5.619990406,0.017380383029518096,0.18011610044488763,0.25494526875741935,0.011235784415778688,0.20951392826638335,0.2564966700586841,0.006144598613739408,-0.02939782782149572,-0.0015514013012647432,0.012658332227374518,-0.03500601532150694,-0.0018863446690466253,0.03727214482262334
5.640039608,0.017142698685195218,0.17991174603209414,0.25494526875741935,0.011235784415778688,0.20951392826638335,0.2564966700586841,0.00590691426941653,-0.029602182234289204,-0.0015514013012647432,0.012489058978509954,-0.03588973524971964,-0.002001717732048234,0.03805333841258168
5.660192494,0.016900850142139608,0.179712525676066,0.25494526875741935,0.011235784415778688,0.20951392826638335,0.2564966700586841,0.00566506572636092,-0.029801402590317355,-0.0015514013012647432,0.01221246057898182,-0.036462590064321905,-0.0020609016289952786,0.038508596223653324
5.680035195,0.016659862577600472,0.17952248054743772,0.25494526875741935,0.011235784415778688,0.20951392826638335,0.2564966700586841,0.005424078161821784,-0.02999144771894563,-0.0015514013012647432,0.01188625744651145,-0.03686971663772769,-0.0020916131923836108,0.03879476726025864
5.699922982,0.01641549211171115,0.17933812875214464,0.25494526875741935,0.01167911001398364,0.20855448368007634,0.2564589339302287,0.004736382097727511,-0.029216354927931704,-0.0015136651728093753,0.00975088523629188,-0.03363049367252918,-0.001968333525710214,0.03507084550474646
5.719929513,0.016166812433729062,0.1791589052470951,0.25494526875741935,0.01167911001398364,0.20855448368007634,0.2564589339302287,0.004487702419745422,-0.02939557843298124,-0.0015136651728093753,0.009934774535000756,-0.03512035869717097,-0.0020258705281414164,0.03655466442844257
5.739903255,0.01591570278758577,0.17898624823959894,0.25494526875741935,0.01167911001398364,0.20855448368007634,0.2564589339302287,0.004236592773602131,-0.029568235440477403,-0.0015136651728093753,0.009828437339469916,-0.03597666044690871,-0.002056049385902328,0.037351648109893644
5.759900132,0.015661476430691955,0.17881970902570674,0.25494526875741935,0.01167911001398364,0.20855448368007634,0.2564589339302287,0.003982366416708315,-0.029734774654369606,-0.0015136651728093753,0.009574986357990176,-0.03651474022611788,-0.002072634789882197,0.03780611633729123
5.780079099,0.015402083562488462,0.17865809983277237,0.25494526875741935,0.01167911001398364,0.20855448368007634,0.2564589339302287,0.0037229735485048224,-0.029896383847303976,-0.0015136651728093753,0.009242849520454333,-0.03689256882062384,-0.002082481630023892,0.038089744435761394
5.799903246,0.015144476895555627,0.1785056743607353,0.25494526875741935,0.01194578154564313,0.2077389186762182,0.2564544508683888,0.003198695349912496,-0.02923324431548288,-0.0015091821109694536,0.007806067268805188,-0.03414622982976976,-0.0020721490884716936,0.03508836701297773
5.81991954,0.01488159771332994,0.17835818383575278,0.25494526875741935,0.01194578154564313,0.2077389186762182,0.2564544508683888,0.0029358161676868097,-0.02938073484046541,-0.0015091821109694536,0.007752110030695197,-0.03541834599405811,-0.0020825129330518007,0.036316543103648305
5.840027318,0.014614723914380193,0.17821654047906899,0.25494526875741935,0.01194578154564313,0.2077389186762182,0.2564544508683888,0.0026689423687370623,-0.0295223781971492,-0.0015091821109694536,0.007514863389327131,-0.03614912899749491,-0.002089216177227516,0.0369810427553492
5.860020359,0.014346612490204302,0.1780822178236588,0.25494526875741935,0.01194578154564313,0.2077389186762182,0.2564544508683888,0.002400830944561172,-0.029656700852559392,-0.0015091821109694536,0.007186641944692058,-0.036601958475479146,-0.0020940528198143105,0.037359553582639066
5.880039866,0.014075403444183725,0.17795425475065074,0.25494526875741935,0.01194578154564313,0.2077389186762182,0.2564544508683888,0.0021296218985405943,-0.029784663925567445,-0.0015091821109694536,0.006809862531297139,-0.03691472667768092,-0.002097982140697187,0.037596180689609106
5.900074276,0.013801260379938653,0.1778327746236083,0.25494526875741935,0.01217405745341786,0.2067384802858524,0.25634159762884745,0.0016272029265207918,-0.028905705662244097,-0.0013963288714280986,0.005492659403612205,-0.03344551038075791,-0.0016831721187555767,0.03393529932584698
5.920092951,0.013524618318051497,0.17771799048051468,0.25494526875741935,0.01217405745341786,0.2067384802858524,0.25634159762884745,0.0013505608646336362,-0.029020489805337724,-0.0013963288714280986,0.005361690572369541,-0.034898014823870865,-0.001827951179334159,0.0353547814298855
5.940152681,0.013244703133286295,0.17760961548007387,0.25494526875741935,0.01217405745341786,0.2067384802858524,0.25634159762884745,0.0010706456798684344,-0.02912886480577853,-0.0013963288714280986,0.005076745024793867,-0.035696882964972566,-0.0019015952436051563,0.03610618863757596
5.960073107,0.012964067203825341,0.1775085997749097,0.25494526875741935,0.01217405745341786,0.2067384802858524,0.25634159762884745,0.0007900097504074804,-0.02922988051094269,-0.0013963288714280986,0.0,-0.03616261087743957,-0.0019395293180893753,0.03621458545184301
5.980069599,0.012679705094640052,0.17741384277121658,0.25494526875741935,0.01217405745341786,0.2067384802858524,0.25634159762884745,0.0005056476412221914,-0.02932463751463582,-0.0013963288714280986,0.0,-0.03646162142893928,-0.0019599196961757864,0.0365142591660127
6.000064788,0.012392718280432098,0.17732576989030838,0.25494526875741935,0.012321525338611056,0.20588796537728582,0.25629621061851066,7.119294182104247e-05,-0.028562195486977443,-0.0013509418610913038,0.0,-0.03351805357269815,-0.0018031511250019643,0.03356652006511636
6.019999983,0.012103977500953156,0.17724462888097842,0.25494526875741935,0.012321525338611056,0.20588796537728582,0.25629621061851066,-0.00021754783765789987,-0.028643336496307403,-0.0013509418610913038,0.0,-0.03474608321468175,-0.0018671639084588396,0.034796215308890134
6.040141421,0.011809614362067886,0.177169428380453,0.25494526875741935,0.012321525338611056,0.20588796537728582,0.25629621061851066,-0.0005119109765431701,-0.028718536996832827,-0.0013509418610913038,0.0,-0.03541621849604554,-0.0019006707571253066,0.03546718316819972
6.060076014,0.011515682778137346,0.17710172735910754,0.25494526875741935,0.012321525338611056,0.20588796537728582,0.25629621061851066,-0.0008058425604737102,-0.028786238018178284,-0.0013509418610913038,0.0,-0.03579603785574916,-0.001918583267513975,0.035847416753855665
6.080008475,0.011219221629346243,0.17704074032985234,0.25494526875741935,0.012321525338611056,0.20588796537728582,0.25629621061851066,-0.0011023037092648125,-0.028847225047433478,-0.0013509418610913038,0.0018428351641542424,-0.03603035086427025,-0.001928877666945787,0.03612897443740557
6.099918862,0.010920548888406184,0.17698652984402458,0.25494526875741935,0.012392570435438038,0.20493654266197087,0.25626466894874894,-0.0014720215470318543,-0.02795001281794629,-0.0013194001913295894,0.0011060212227999339,-0.03265400345636421,-0.0018182087632374706,0.03272328082237848
6.119928724,0.010617843372594894,0.17693881646876364,0.25494526875741935,0.012392570435438038,0.20493654266197087,0.25626466894874894,-0.0017747270628431441,-0.02799772619320723,-0.0013194001913295894,0.0007311332999498134,-0.033966370107244855,-0.0018624855198287576,0.03402525101268474
6.139924874,0.010312818186175049,0.1768979244624423,0.25494526875741935,0.012392570435438038,0.20493654266197087,0.25626466894874894,-0.0020797522492629894,-0.028038618199528575,-0.0013194001913295894,0.0003043286923906201,-0.03465209290880113,-0.0018858747914168093,0.03470470692344338
6.160125294,0.010002129610681962,0.17686351488216537,0.25494526875741935,0.012392570435438038,0.20493654266197087,0.25626466894874894,-0.0023904408247560766,-0.0280730277798055,-0.0013194001913295894,-0.00015539681479361054,-0.03502390343919218,-0.0018989415078865964,0.035075688719372
6.180052084,0.009693158489860777,0.17683637411002526,0.25494526875741935,0.012392570435438038,0.20493654266197087,0.25626466894874894,-0.002699411945577261,-0.02810016855194561,-0.0013194001913295894,-0.0006249999930228022,-0.03523032456898824,-0.0019066967603134787,0.03528741825018267
6.199994228,0.009381489909676119,0.1768159827205912,0.25494526875741935,0.012346406976751712,0.20410423154982107,0.2562138530438323,-0.0029649170670755925,-0.027288248829229866,-0.001268584286412966,-0.0009198453375058157,-0.03226303054739292,-0.0017232483272793188,0.03232211070373361
6.219921872,0.009067607877161286,0.17680237627794085,0.25494526875741935,0.012346406976751712,0.20410423154982107,0.2562138530438323,-0.003278799099590425,-0.027301855271880227,-0.001268584286412966,-0.001464592761969744,-0.03338321645747296,-0.0017908891546472088,0.033463285208854505
6.239967976,0.00874941691123892,0.17679552017877434,0.25494526875741935,0.012346406976751712,0.20410423154982107,0.2562138530438323,-0.003596990065512791,-0.027308711371046734,-0.001268584286412966,-0.0019889733082288598,-0.033954923511912524,-0.0018260577036947304,0.03406210992081817
6.259967285,0.008429545052919561,0.17679550913823344,0.25494526875741935,0.012346406976751712,0.20410423154982107,0.2562138530438323,-0.00391686192383215,-0.027308722411587633,-0.001268584286412966,-0.002502532746868677,-0.034245541038548405,-0.001844826659607131,0.034386380102826325
6.279925954,0.008107927864696177,0.17680229842093456,0.25494526875741935,0.012346406976751712,0.20410423154982107,0.2562138530438323,-0.004238479112055535,-0.027301933128886513,-0.001268584286412966,-0.0030123402807782536,-0.0343923860749573,-0.0018554449622417463,0.03457387872229589
6.30000868,0.007781914778681599,0.17681598520011194,0.25494526875741935,0.012323331674881519,0.20320185954812126,0.256187733558229,-0.004541416896199919,-0.02638587434800932,-0.0012424648008096395,-0.0034336166516896246,-0.031122059579341686,-0.0017653098099537638,0.031360622355048585
