time,time_abs,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,qd_des1,qd_des2,qd_des3,qd_des4,qd_des5,qd_des6,qdd_des1,qdd_des2,qdd_des3,qdd_des4,qdd_des5,qdd_des6,px,py,pz,px_des,py_des,pz_des,cmd_x,cmd_y,cmd_z,sat1,sat2,sat3,sat4,sat5,sat6,pert_enabled
1.540325754,1772663194.415479,-0.029120707884430885,-0.2727360427379608,0.636795699596405,-0.009779127314686775,0.9387642741203308,-0.1601092517375946,-0.15442529320716858,0.41249701380729675,0.2877925932407379,0.017120322212576866,-0.12554901838302612,-0.10957005620002747,-0.3774592414920448,-0.3774592414920448,-0.03152939398201779,-0.08068643531400443,0.40446441711135306,0.0,2.3169753001710593,2.3169753001710593,-1.8117364198989399,5.150821506477538,33.64512227030748,0.0,234.89088127998403,234.89088127998403,-164.48083603990233,523.51210941071,3368.549335353745,0.0,0.17721913726467003,-0.00565471457460266,0.30271022852618773,0.504573697024,-0.0034302727680000002,0.3,0.25,-0.03302111532495859,-0.0038414605749258098,False,False,False,False,False,False,0
1.560320224,1772663194.4354734,-0.029120707884430885,-0.2727360427379608,0.636795699596405,-0.009779127314686775,0.9387642741203308,-0.1601092517375946,-0.15442529320716858,0.41249701380729675,0.2877925932407379,0.017120322212576866,-0.12554901838302612,-0.10957005620002747,-0.33111973548862356,-0.33111973548862356,-0.061087,0.022329994815546414,1.0773668625175032,0.0,-2.4040787390998632,-2.4040787390998632,1.2382985108679527,-4.7510903052156985,-34.10283600245785,0.0,-236.05270196354593,-236.05270196354593,152.5017465383445,-495.09559058466135,-3387.3979136382636,0.0,0.17721913726467003,-0.00565471457460266,0.30271022852618773,0.505028927768,-0.003771695826,0.3,0.25,-0.03750627615495859,-0.0038414605749258098,False,False,False,False,False,False,0
1.580383769,1772663194.4555368,-0.029120707884430885,-0.2727360427379608,0.636795699596405,-0.009779127314686775,0.9387642741203308,-0.1601092517375946,-0.15442529320716858,0.41249701380729675,0.2877925932407379,0.017120322212576866,-0.12554901838302612,-0.10957005620002747,-0.3792013102706209,-0.3792013102706209,-0.03632102978264093,-0.07269181128876764,0.3953101424683456,0.0,2.3362110285047604,2.3362110285047604,-1.6063945078639728,4.587980314807244,34.01303863518209,0.0,237.014488380231,237.014488380231,-142.23465093659615,466.9535310011467,3405.7937318819936,0.0,0.17721913726467003,-0.00565471457460266,0.30271022852618773,0.505505912832,-0.0041294346240000005,0.3,0.25,-0.042133241884958594,-0.0038414605749258098,False,False,False,False,False,False,0
1.600337074,1772663194.4754903,-0.029120707884430885,-0.2727360427379608,0.636795699596405,-0.009779127314686775,0.9387642741203308,-0.1601092517375946,-0.15442529320716858,0.41249701380729675,0.2877925932407379,0.017120322212576866,-0.12554901838302612,-0.10957005620002747,-0.33247708970052564,-0.33247708970052564,-0.061087,0.01906779500737732,1.075570915171988,0.0,-2.4271363147459275,-2.4271363147459275,0.9988501022492197,-4.183525801222655,-34.48310487720178,0.0,-238.1673671625342,-238.1673671625342,130.2622305056595,-438.57530580149455,-3424.8071756191903,0.0,0.17721913726467003,-0.00565471457460266,0.30271022852618773,0.5060041815759999,-0.0045031361820000015,0.3,0.25,-0.04689532371495861,-0.0038414605749258098,False,False,False,False,False,False,0
1.620217034,1772663194.4953701,-0.029120707884430885,-0.2727360427379608,0.636795699596405,-0.009779127314686775,0.9387642741203308,-0.1601092517375946,-0.15442529320716858,0.41249701380729675,0.2877925932407379,0.017120322212576866,-0.12554901838302612,-0.10957005620002747,-0.3810198159954442,-0.3810198159954442,-0.04110999795501559,-0.06460272101707586,0.3859088176279518,0.0,2.3559462317167568,2.3559462317167568,-1.4048270462504333,4.02959709208646,34.385730653525094,0.0,239.154127323134,239.154127323134,-120.18385742498255,410.65614466545543,3443.4417765363405,0.0,0.17721913726467003,-0.00565471457460266,0.30271022852618773,0.5065232000000001,-0.004892400000000001,0.3,0.25,-0.051785498044958606,-0.0038414605749258098,False,False,False,False,False,False,0
1.640198685,1772663194.5153518,-0.03582228720188141,-0.2373029887676239,0.6629155278205872,-0.01073786523193121,0.931493878364563,-0.1637524515390396,-0.04184206575155258,0.3534661531448364,0.27070653438568115,-0.013696257025003433,-0.07846813648939133,-0.010272192768752575,-0.333900891361109,-0.333900891361109,-0.061087,0.015989220824653413,1.0736234306984542,0.0,-2.4498797325507957,-2.4498797325507957,0.765214453838096,-3.630200533250729,-34.863879097113234,0.0,-240.29129821337742,-240.29129821337742,108.50207500442636,-382.98988126685913,-3462.4804875319132,0.0,0.1832359274137383,-0.007104725813827486,0.3023363876403305,0.5070623736240001,-0.005296780218000003,0.3,0.25,-0.04514001182561406,-0.0026767596017451024,False,False,False,False,False,False,0
1.660245726,1772663194.535399,-0.03582228720188141,-0.2373029887676239,0.6629155278205872,-0.01073786523193121,0.931493878364563,-0.1637524515390396,-0.04184206575155258,0.3534661531448364,0.27070653438568115,-0.013696257025003433,-0.07846813648939133,-0.010272192768752575,-0.38289848601212495,-0.38289848601212495,-0.04578271092323807,-0.056614789840361224,0.3763458487561889,0.0,2.3760368913045453,2.3760368913045453,-1.2115035354036978,3.488613142067731,34.76056065846258,0.0,241.29583119276683,241.29583119276683,-98.8358994620896,355.9406837659227,3481.221987778788,0.0,0.1832359274137383,-0.007104725813827486,0.3023363876403305,0.507621050368,-0.005715787776000002,0.3,0.25,-0.050264069155614044,-0.0026767596017451024,False,False,False,False,False,False,0
1.680388003,1772663194.5555413,-0.03582228720188141,-0.2373029887676239,0.6629155278205872,-0.01073786523193121,0.931493878364563,-0.1637524515390396,-0.04184206575155258,0.3534661531448364,0.27070653438568115,-0.013696257025003433,-0.07846813648939133,-0.010272192768752575,-0.335377748186034,-0.335377748186034,-0.061087,0.013157473000993458,1.071557061925441,0.0,-2.472243168184324,-2.472243168184324,0.5429422323076629,-3.1042847649298673,-35.24325601896923,0.0,-242.41400297444326,-242.41400297444326,87.72228838556796,-329.6448953498796,-3500.1908338715875,0.0,0.1832359274137383,-0.007104725813827486,0.3023363876403305,0.508198523432,-0.006148892574000004,0.3,0.25,-0.05549335538561406,-0.0026767596017451024,False,False,False,False,False,False,0
1.700298866,1772663194.575452,-0.03582228720188141,-0.2373029887676239,0.6629155278205872,-0.01073786523193121,0.931493878364563,-0.1637524515390396,-0.04184206575155258,0.3534661531448364,0.27070653438568115,-0.013696257025003433,-0.07846813648939133,-0.010272192768752575,-0.38482261154972,-0.38482261154972,-0.05022815535384685,-0.048928222297603255,0.36669194154606377,0.0,2.396360950091764,2.396360950091764,-1.0304935931110635,2.9774057836211956,35.13567846891705,0.0,243.43020591380687,243.43020591380687,-78.67179127093712,304.0845274275562,3518.94672439435,0.0,0.1832359274137383,-0.007104725813827486,0.3023363876403305,0.508794034176,-0.006595525631999999,0.3,0.25,-0.06081972371561399,-0.0026767596017451024,False,False,False,False,False,False,0
1.720374321,1772663194.5955274,-0.03582228720188141,-0.2373029887676239,0.6629155278205872,-0.01073786523193121,0.931493878364563,-0.1637524515390396,-0.04184206575155258,0.3534661531448364,0.27070653438568115,-0.013696257025003433,-0.07846813648939133,-0.010272192768752575,-0.33689539254788464,-0.33689539254788464,-0.061087,0.010619893374820707,1.0694055109244054,0.0,-2.494210633530611,-2.494210633530611,0.3369202807768977,-2.6173756763281726,-35.6201250653779,0.0,-244.52857918111852,-244.52857918111852,68.370693694398,-279.73907299746816,-3537.7901767147446,0.0,0.1832359274137383,-0.007104725813827486,0.3023363876403305,0.509406775,-0.0070550812499999985,0.3,0.25,-0.066234800545614,-0.0026767596017451024,False,False,False,False,False,False,0
1.740294495,1772663194.6154475,-0.03800245746970177,-0.20004068315029144,0.6933593153953552,-0.010162622667849064,0.9239837527275085,-0.16413594782352448,-0.030029043555259705,0.3616154193878174,0.29991379380226135,-0.006848128512501717,-0.055641043931245804,-0.0034240642562508583,-0.3867796052184969,-0.3867796052184969,-0.054348594384462046,-0.04172762015174279,0.35700300961684683,0.0,2.416818909485111,2.416818909485111,-0.865110999398299,2.506635048833737,35.509937112249645,0.0,245.5514771507859,245.5514771507859,-60.10156400875978,256.2005362580952,3556.5031088813735,0.0,0.1900360598382831,-0.007731490921797439,0.3023701452119978,0.510035892224,-0.007526919168,0.3,0.25,-0.06580791557861582,-0.0009115189571575789,False,False,False,False,False,False,0
1.760327957,1772663194.635481,-0.03800245746970177,-0.20004068315029144,0.6933593153953552,-0.010162622667849064,0.9239837527275085,-0.16413594782352448,-0.030029043555259705,0.3616154193878174,0.29991379380226135,-0.006848128512501717,-0.055641043931245804,-0.0034240642562508583,-0.33844322702879465,-0.33844322702879465,-0.061087,0.008405080824931986,1.0672017518618404,0.0,-2.515791121573524,-2.515791121573524,0.1509512412385002,-2.178496655615908,-35.99395557463541,0.0,-246.63050155293155,-246.63050155293155,50.803112031839916,-234.25658522248207,-3575.1946343442496,0.0,0.1900360598382831,-0.007731490921797439,0.3023701452119978,0.510680488968,-0.008010366726,0.3,0.25,-0.0713744894086158,-0.0009115189571575789,False,False,False,False,False,False,0
1.780393864,1772663194.6555471,-0.03800245746970177,-0.20004068315029144,0.6933593153953552,-0.010162622667849064,0.9239837527275085,-0.16413594782352448,-0.030029043555259705,0.3616154193878174,0.29991379380226135,-0.006848128512501717,-0.055641043931245804,-0.0034240642562508583,-0.3887590494602652,-0.3887590494602652,-0.05806797517523,-0.035164852287386215,0.34732264036913163,0.0,2.437330824708531,2.437330824708531,-0.7176720206687602,2.084365877229913,35.88268750835172,0.0,247.6560973141025,247.6560973141025,-43.43116309536298,213.14312664229087,3593.8321541493533,0.0,0.1900360598382831,-0.007731490921797439,0.3023701452119978,0.511339628032,-0.008504721024000001,0.3,0.25,-0.07700350613861581,-0.0009115189571575789,False,False,False,False,False,False,0
1.80039143,1772663194.6755445,-0.03800245746970177,-0.20004068315029144,0.6933593153953552,-0.010162622667849064,0.9239837527275085,-0.16413594782352448,-0.030029043555259705,0.3616154193878174,0.29991379380226135,-0.006848128512501717,-0.055641043931245804,-0.0034240642562508583,-0.3400124329660945,-0.3400124329660945,-0.061087,0.006522465257212083,1.0649763905361667,0.0,-2.5369938451358887,-2.5369938451358887,-0.01250088046054322,-1.7934884814146963,-36.36451048444879,0.0,-248.71623349222074,-248.71623349222074,35.25855701041082,-193.89271793223028,-3612.359899640023,0.0,0.1900360598382831,-0.007731490921797439,0.3023701452119978,0.512012334776,-0.009009251082,0.3,0.25,-0.08268590096861583,-0.0009115189571575789,False,False,True,False,False,False,0
1.820395649,1772663194.695549,-0.03800245746970177,-0.20004068315029144,0.6933593153953552,-0.010162622667849064,0.9239837527275085,-0.16413594782352448,-0.030029043555259705,0.3616154193878174,0.29991379380226135,-0.006848128512501717,-0.055641043931245804,-0.0034240642562508583,-0.3907523098688123,-0.3907523098688123,-0.061087,-0.029347304371081878,0.33768618084719015,0.0,2.457747038905471,2.457747038905471,-0.5922485634733922,1.7146156113695095,36.25190460348466,0.0,249.73704420206775,249.73704420206775,-28.987384150642423,175.40520463921013,3630.82075439667,0.0,0.1900360598382831,-0.007731490921797439,0.3023701452119978,0.5126976,-0.009523200000000004,0.3,0.25,-0.08841249029861586,-0.0009115189571575789,False,False,True,False,False,False,0
1.840257083,1772663194.7154102,-0.04514122009277344,-0.16627201437950134,0.7218798398971558,-0.010162622667849064,0.9189503788948059,-0.17008012533187866,-0.07998614013195038,0.3508296310901642,0.29881808161735535,4.103860071068304e-16,-0.05421435087919235,-0.05478502810001373,-0.3415973690907029,-0.3415973690907029,-0.061087,0.004945007856308345,1.062724272916884,0.0,-2.5575870673720327,-2.5575870673720327,-0.154196336456918,-1.4604860928922914,-36.728130384107395,0.0,-250.76670531387495,-250.76670531387495,21.90261135082369,-158.7550852130899,-3649.0017493796,0.0,0.19620733407574614,-0.009367337548860676,0.30238585167272736,0.5133943828240001,-0.010045787117999999,0.3,0.25,-0.07075971139784928,-0.0015122596443703472,False,False,True,False,False,False,0
1.860294616,1772663194.735448,-0.04514122009277344,-0.16627201437950134,0.7218798398971558,-0.010162622667849064,0.9189503788948059,-0.17008012533187866,-0.07998614013195038,0.3508296310901642,0.29881808161735535,4.103860071068304e-16,-0.05421435087919235,-0.05478502810001373,-0.3927491104381436,-0.3927491104381436,-0.061087,-0.02426471400153751,0.32816166523473544,0.0,2.477334243316813,2.477334243316813,-0.5147946072581716,1.3864796171502654,36.60338163600016,0.0,251.74606553444207,251.74606553444207,-18.029913540062665,142.3482855021277,3666.575601005374,0.0,0.19620733407574614,-0.009367337548860676,0.30238585167272736,0.5141016135680001,-0.010576210176,0.3,0.25,-0.0765467717278493,-0.0015122596443703472,False,False,True,False,False,False,0
1.880316206,1772663194.7554693,-0.04514122009277344,-0.16627201437950134,0.7218798398971558,-0.010162622667849064,0.9189503788948059,-0.17008012533187866,-0.07998614013195038,0.3508296310901642,0.29881808161735535,4.103860071068304e-16,-0.05421435087919235,-0.05478502810001373,-0.3432024255718073,-0.3432024255718073,-0.061087,0.003464878341467824,1.0602292979547392,0.0,-2.5757989961261853,-2.5757989961261853,-0.29289146520549375,-1.1344765552273801,-37.05726510807791,0.0,-252.65666197214966,-252.65666197214966,11.095157102633884,-126.04780861888216,-3683.0323372039,0.0,0.19620733407574614,-0.009367337548860676,0.30238585167272736,0.514818196632,-0.011113647474,0.3,0.25,-0.08234997895784929,-0.0015122596443703472,False,False,True,False,False,False,0
1.900407691,1772663194.7755609,-0.04514122009277344,-0.16627201437950134,0.7218798398971558,-0.010162622667849064,0.9189503788948059,-0.17008012533187866,-0.07998614013195038,0.3508296310901642,0.29881808161735535,4.103860071068304e-16,-0.05421435087919235,-0.05478502810001373,-0.39471840549433107,-0.39471840549433107,-0.061087,-0.0192246527630798,0.31908399579318036,0.0,2.497714547654626,2.497714547654626,-0.4420966662126785,1.068450544997688,36.9634000333561,0.0,253.6756771890403,253.6756771890403,-7.460260050359231,110.1463550112533,3701.0332570716973,0.0,0.19620733407574614,-0.009367337548860676,0.30238585167272736,0.5155430133760001,-0.011657260032000004,0.3,0.25,-0.08815989028784932,-0.0015122596443703472,False,False,True,False,False,False,0
1.920502117,1772663194.7956553,-0.04514122009277344,-0.16627201437950134,0.7218798398971558,-0.010162622667849064,0.9189503788948059,-0.17008012533187866,-0.07998614013195038,0.3508296310901642,0.29881808161735535,4.103860071068304e-16,-0.05421435087919235,-0.05478502810001373,-0.3447641145412385,-0.3447641145412385,-0.061087,0.00214435813687398,1.0583519964603032,0.0,-2.5982815899612794,-2.5982815899612794,-0.42260589041224084,-0.8300463305608556,-37.44847280585875,0.0,-254.79980688079507,-254.79980688079507,0.9745387900218829,-94.9248437779271,-3720.593641960739,0.0,0.19620733407574614,-0.009367337548860676,0.30238585167272736,0.516274925,-0.012206193750000004,0.3,0.25,-0.09396705211784934,-0.0015122596443703472,False,False,True,False,False,False,0
1.940228354,1772663194.8153815,-0.0536835752427578,-0.12941236793994904,0.7536044716835022,-0.009587380103766918,0.9146360158920288,-0.17736652493476868,-0.08447166532278061,0.3461044132709503,0.30176278948783875,0.010272192768752575,-0.03424064442515373,-0.0821775421500206,-0.39672974634046354,-0.39672974634046354,-0.061087,-0.014456568474342964,0.30938254034313584,0.0,2.5161235569859826,2.5161235569859826,-0.37568967136527376,0.7705908038048481,37.30392639496961,0.0,255.7202573473657,255.7202573473657,2.3458109523483777,80.03185671828601,3737.6199600414566,0.0,0.20296511494612365,-0.011380542364737425,0.3022864512797604,0.517012775424,-0.012759581568,0.3,0.25,-0.07709014233405308,-0.0005105593689600021,False,False,True,False,False,False,0
1.960330382,1772663194.8354836,-0.0536835752427578,-0.12941236793994904,0.7536044716835022,-0.009587380103766918,0.9146360158920288,-0.17736652493476868,-0.08447166532278061,0.3461044132709503,0.30176278948783875,0.010272192768752575,-0.03424064442515373,-0.0821775421500206,-0.3464072752007438,-0.3464072752007438,-0.061087,0.0009552476017540123,1.0554610682425287,0.0,-2.610669255421775,-2.610669255421775,-0.543963023595746,-0.5448562038549281,-37.70015847637191,0.0,-256.3396406203876,-256.3396406203876,-8.413667611523605,-65.77235038298875,-3750.204243567073,0.0,0.20296511494612365,-0.011380542364737425,0.3022864512797604,0.517755394168,-0.013316545626000001,0.3,0.25,-0.08286350916405308,-0.0005105593689600021,False,False,True,False,False,False,0
1.980337545,1772663194.855491,-0.0536835752427578,-0.12941236793994904,0.7536044716835022,-0.009587380103766918,0.9146360158920288,-0.17736652493476868,-0.08447166532278061,0.3461044132709503,0.30176278948783875,0.010272192768752575,-0.03424064442515373,-0.0821775421500206,-0.39862066030917936,-0.39862066030917936,-0.061087,-0.009941876475344558,0.3014578987150899,0.0,2.5384718027508817,2.5384718027508817,-0.31630621585948604,0.4962104838874333,37.6791686270066,0.0,257.4570529086326,257.4570529086326,11.382840386812989,52.05333438711802,3768.966355168922,0.0,0.20296511494612365,-0.011380542364737425,0.3022864512797604,0.5185015992320001,-0.013876199424,0.3,0.25,-0.08860591689405309,-0.0005105593689600021,False,False,True,False,False,False,0
2.000284697,1772663194.8754377,-0.0536835752427578,-0.12941236793994904,0.7536044716835022,-0.009587380103766918,0.9146360158920288,-0.17736652493476868,-0.08447166532278061,0.3461044132709503,0.30176278948783875,0.010272192768752575,-0.03424064442515373,-0.0821775421500206,-0.3478512242541617,-0.3478512242541617,-0.061087,-1.7666797595882952e-05,1.0550412712552224,0.0,-2.6442298640822792,-2.6442298640822792,-0.6486050994461051,-0.3010666651431414,-38.25206895238092,0.0,-259.13508334165783,-259.13508334165783,-16.61494417933094,-39.863857451528695,-3796.561878969372,0.0,0.20296511494612365,-0.011380542364737425,0.3022864512797604,0.5192501999760001,-0.014437649982000006,0.3,0.25,-0.09430808472405312,-0.0005105593689600021,False,False,True,False,False,False,0
2.020315051,1772663194.8954682,-0.0536835752427578,-0.12941236793994904,0.7536044716835022,-0.009587380103766918,0.9146360158920288,-0.17736652493476868,-0.08447166532278061,0.3461044132709503,0.30176278948783875,0.010272192768752575,-0.03424064442515373,-0.0821775421500206,-0.40073582153580734,-0.40073582153580734,-0.061087,-0.006039000100458716,0.28999989220760336,0.0,2.5510777307262327,2.5510777307262327,-0.2659873942550203,0.25791231640943724,37.96031995738863,0.0,259.7653797404253,259.7653797404253,19.130885259554223,27.948949077628907,3810.619445488474,0.0,0.20296511494612365,-0.011380542364737425,0.3022864512797604,0.52,-0.015000000000000001,0.3,0.25,-0.09996082905405308,-0.0005105593689600021,False,False,True,False,False,False,0
2.040374922,1772663194.9155283,-0.061967071145772934,-0.09895134717226028,0.7811605334281921,-0.010162622667849064,0.9125587940216064,-0.18388594686985016,-0.08022582530975342,0.3158356845378876,0.28916221857070923,-0.010272192768752575,-0.025680482387542725,-0.0616331584751606,-0.34971426692128266,-0.34971426692128266,-0.061087,-0.0008807537722699665,1.0492062913553766,0.0,-2.6241389043843264,-2.6241389043843264,-0.7447621097436713,-0.07298347155739998,-38.054241174706895,0.0,-258.7608317555277,-258.7608317555277,-23.938735774432526,-16.544789398341845,-3800.728056604773,0.0,0.20863245937807412,-0.013446938724512731,0.30231208123538433,0.5207498000240001,-0.015562350018000009,0.3,0.25,-0.08108789275880504,-0.0028062562185348153,False,False,True,False,False,False,0
2.060326567,1772663194.9354799,-0.061967071145772934,-0.09895134717226028,0.7811605334281921,-0.010162622667849064,0.9125587940216064,-0.18388594686985016,-0.08022582530975342,0.3158356845378876,0.28916221857070923,-0.010272192768752575,-0.025680482387542725,-0.0616331584751606,-0.40219704500896925,-0.40219704500896925,-0.061087,-0.0023404232034179677,0.28812146786123805,0.0,2.5874104082295006,2.5874104082295006,-0.22016881765643967,0.04180545719286796,38.45981517961147,0.0,260.5774656306911,260.5774656306911,26.229664604361556,5.739446437513392,3825.702817715915,0.0,0.20863245937807412,-0.013446938724512731,0.30231208123538433,0.521498400768,-0.016123800576,0.3,0.25,-0.08661473608880496,-0.0028062562185348153,False,False,True,False,False,False,0
2.0804128,1772663194.9555662,-0.061967071145772934,-0.09895134717226028,0.7811605334281921,-0.010162622667849064,0.9125587940216064,-0.18388594686985016,-0.08022582530975342,0.3158356845378876,0.28916221857070923,-0.010272192768752575,-0.025680482387542725,-0.0616331584751606,-0.35044883684437916,-0.35044883684437916,-0.061087,-0.0015043140595606078,1.057317771453468,0.0,-2.738720140653919,-2.738720140653919,-0.817378499288443,0.08703338813087749,-39.745736887136665,0.0,-266.30652744417074,-266.30652744417074,-29.860484081600138,2.2613965469004746,-3910.2776033374034,0.0,0.20863245937807412,-0.013446938724512731,0.30231208123538433,0.522244605832,-0.016683454373999998,0.3,0.25,-0.09206540431880499,-0.0028062562185348153,False,False,True,False,False,False,0
2.100410668,1772663194.9755638,-0.061967071145772934,-0.09895134717226028,0.7811605334281921,-0.010162622667849064,0.9125587940216064,-0.18388594686985016,-0.08022582530975342,0.3158356845378876,0.28916221857070923,-0.010272192768752575,-0.025680482387542725,-0.0616331584751606,-0.4052232396574576,-0.4052232396574576,-0.061087,0.00023635370305694352,0.26240303371073403,0.0,2.5610544669563198,2.5610544669563198,-0.19338316370913122,-0.11122003404661723,38.37204024104786,0.0,264.9887303805117,264.9887303805117,31.19976677896556,-9.912671108874727,3905.888856409223,0.0,0.20863245937807412,-0.013446938724512731,0.30231208123538433,0.522987224576,-0.017240418432,0.3,0.25,-0.09743131864880497,-0.0028062562185348153,False,False,True,False,False,False,0
2.12037542,1772663194.9955287,-0.061967071145772934,-0.09895134717226028,0.7811605334281921,-0.010162622667849064,0.9125587940216064,-0.18388594686985016,-0.08022582530975342,0.3158356845378876,0.28916221857070923,-0.010272192768752575,-0.025680482387542725,-0.0616331584751606,-0.35400215031833115,-0.35400215031833115,-0.061087,-0.0019880469778754033,1.029843838531692,0.0,-2.469763200297712,-2.469763200297712,-0.8811429102341188,0.26563115274615157,-36.084166302250274,0.0,-251.5408833627014,-251.5408833627014,-34.38798732624935,18.842559339638424,-3722.8103271649034,0.0,0.20863245937807412,-0.013446938724512731,0.30231208123538433,0.5237250750000001,-0.01779380625000001,0.3,0.25,-0.10270410547880506,-0.0028062562185348153,False,False,True,False,False,False,0
2.140384636,1772663195.015538,-0.07014702260494232,-0.06231030076742172,0.8150461912155151,-0.009587380103766918,0.9107211828231812,-0.1913641095161438,-0.08399229496717453,0.35870498418807983,0.33288753032684326,0.017120322212576866,-0.009986854158341885,-0.07875347882509232,-0.40339741432428544,-0.40339741432428544,-0.061087,0.003324576077047633,0.30816051248668574,0.0,2.7213250500384984,2.7213250500384984,-0.13544475825215924,-0.3075983081869441,40.03508864964839,0.0,259.5544125168103,259.5544125168103,37.28490759909795,-28.66147304665476,3805.962747594929,0.0,0.21553837721916622,-0.015617199509227943,0.30226868077606145,0.524456986624,-0.018342739968000003,0.3,0.25,-0.08804412322412453,0.00086258773057565,False,False,True,False,False,False,0
2.160283235,1772663195.0354364,-0.07014702260494232,-0.06231030076742172,0.8150461912155151,-0.009587380103766918,0.9107211828231812,-0.1913641095161438,-0.08399229496717453,0.35870498418807983,0.33288753032684326,0.017120322212576866,-0.009986854158341885,-0.07875347882509232,-0.34897091332351543,-0.34897091332351543,-0.061087,-0.002827390086691255,1.1088622854796542,0.0,-3.1657055333939854,-3.1657055333939854,-0.9355229020756887,0.34446959487271134,-45.99915256768767,0.0,-294.35152917162395,-294.35152917162395,-40.00390719117643,32.60339515298274,-4301.712060866799,0.0,0.21553837721916622,-0.015617199509227943,0.30226868077606145,0.525181803368,-0.018886352526,0.3,0.25,-0.09310646305412454,0.00086258773057565,False,False,True,False,False,False,0
2.180278889,1772663195.055432,-0.07014702260494232,-0.06231030076742172,0.8150461912155151,-0.009587380103766918,0.9107211828231812,-0.1913641095161438,-0.08399229496717453,0.35870498418807983,0.33288753032684326,0.017120322212576866,-0.009986854158341885,-0.07875347882509232,-0.4122850239913952,-0.4122850239913952,-0.061087,0.0040620018107629784,0.1888792341258999,0.0,2.444970559905715,2.444970559905715,-0.17859216735063044,-0.2996572257237082,37.71190480062241,0.0,280.53380466498476,280.53380466498476,37.84653673625288,-32.20634102982095,4185.552868415501,0.0,0.21553837721916622,-0.015617199509227943,0.30226868077606145,0.5258983864320002,-0.019423789824000004,0.3,0.25,-0.0980520017841246,0.00086258773057565,False,False,True,False,False,False,0
2.200308701,1772663195.0754619,-0.07014702260494232,-0.06231030076742172,0.8150461912155151,-0.009587380103766918,0.9107211828231812,-0.1913641095161438,-0.08399229496717453,0.35870498418807983,0.33288753032684326,0.017120322212576866,-0.009986854158341885,-0.07875347882509232,-0.36338561279328085,-0.36338561279328085,-0.061087,-0.0019311427037111903,0.9431173301383489,0.0,-0.9386557582012671,-0.9386557582012671,-0.8249370896906282,0.3966328123488719,-15.212134485947358,0.0,-169.18131590534895,-169.18131590534895,-32.31724611699986,34.81450190362897,-2646.201964328486,0.0,0.21553837721916622,-0.015617199509227943,0.30226868077606145,0.5266056171760001,-0.019954212882000003,0.3,0.25,-0.10287340261412453,0.00086258773057565,False,False,True,False,False,False,0
2.220394127,1772663195.0955474,-0.07014702260494232,-0.06231030076742172,0.8150461912155151,-0.009587380103766918,0.9107211828231812,-0.1913641095161438,-0.08399229496717453,0.35870498418807983,0.33288753032684326,0.017120322212576866,-0.009986854158341885,-0.07875347882509232,-0.3821587279573062,-0.3821587279573062,-0.061087,0.006001513543266255,0.6388746404194015,0.0,3.514952336588891,3.514952336588891,0.23260780385287008,-1.1892902129855492,47.697777853796296,0.0,222.6804047395077,222.6804047395077,52.87724467717487,-79.29615126672098,3145.49561698718,0.0,0.21553837721916622,-0.015617199509227943,0.30226868077606145,0.5273024000000001,-0.020476800000000003,0.3,0.25,-0.10756364194412457,0.00086258773057565,False,False,True,False,False,False,0
2.24027737,1772663195.1154306,-0.07893289625644684,-0.03175915405154228,0.8441726565361023,-0.010354369878768921,0.9103217124938965,-0.19807526469230652,-0.08563584834337234,0.30960389971733093,0.29963985085487366,-0.006848128512501717,-0.0042800805531442165,-0.06505721807479858,-0.3118596812255283,-0.3118596812255283,-0.056434843922942596,-0.01778429071644475,1.5928301974953283,0.0,-2.396377472806138,-2.396377472806138,-0.9367166241284597,0.9522779309788093,-39.28402667035816,0.0,-295.5664904697512,-295.5664904697512,-58.466221399066434,107.07840719821783,-4349.090226207719,0.0,0.22130477057301737,-0.018015593543010956,0.30223015313981894,0.527987665224,-0.020990748918000006,0.3,0.25,-0.08236805532907489,-0.0023327980084127953,False,False,True,False,False,False,0
2.260308522,1772663195.1354616,-0.07893289625644684,-0.03175915405154228,0.8441726565361023,-0.010354369878768921,0.9103217124938965,-0.19807526469230652,-0.08563584834337234,0.30960389971733093,0.29963985085487366,-0.006848128512501717,-0.0042800805531442165,-0.06505721807479858,-0.35978723068165114,-0.35978723068165114,-0.061087,0.001261267903131455,0.8071496640881644,0.0,1.9365185951326058,1.9365185951326058,-0.1478977613297046,-0.5527159882010344,27.792602515326827,0.0,216.64480339693702,216.64480339693702,39.44094313993772,-75.2496959589921,3353.8314592842466,0.0,0.22130477057301737,-0.018015593543010956,0.30223015313981894,0.5286603719680001,-0.021495278976000013,0.3,0.25,-0.08677626165907497,-0.0023327980084127953,False,False,True,False,False,False,0
