time,des_x,des_y,des_z,act_x,act_y,act_z,err_x,err_y,err_z,cmd_x,cmd_y,cmd_z,vel_mag
0.259843295,0.09515497883208911,0.23749079705098494,0.15323528574511072,0.09504702500971124,0.2373833607710613,0.15323528574511072,0.0001079538223778681,0.00010743627992362836,0.0,0.0,0.0,0.0,0.0
0.279994002,0.09518192296715286,0.23751750791548315,0.15323528574511072,0.09504702500971124,0.2373833607710613,0.15323528574511072,0.00013489795744162092,0.00013414714442183673,0.0,0.0,0.0,0.0,0.0
0.299905305,0.09521257676532396,0.23754785553479785,0.15323528574511072,0.09504702500971124,0.2373833607710613,0.15323528574511072,0.00016555175561272506,0.0001644947637365335,0.0,0.0,0.0,0.0,0.0
0.319899784,0.09524765824531763,0.23758253674823793,0.15323528574511072,0.09504702500971124,0.2373833607710613,0.15323528574511072,0.00020063323560638724,0.00019917597717661328,0.0,0.0,0.0,0.0,0.0
0.339912353,0.09528735102918481,0.2376217163081427,0.15323528574511072,0.09504702500971124,0.2373833607710613,0.15323528574511072,0.00024032601947357457,0.00023835553708137502,0.0,0.0,0.0,0.0,0.0
0.359855963,0.09533172483403275,0.23766544475842397,0.15323528574511072,0.09504702500971124,0.2373833607710613,0.15323528574511072,0.0002846998243215132,0.0002820839873626524,0.0,0.0,0.0,0.0,0.0
0.379857786,0.09538131478939736,0.23771422874696188,0.15323528574511072,0.09504702500971124,0.2373833607710613,0.15323528574511072,0.0003342897796861227,0.00033086797590056727,0.0,0.0,0.0,0.0,0.0
0.399712105,0.09543582518443083,0.2377677550791051,0.15323528574511072,0.09504702500971124,0.2373833607710613,0.15323528574511072,0.0003888001747195946,0.00038439430804379504,0.0,0.0,0.0,0.0,0.0
0.419755528,0.09549644325728184,0.23782716376558632,0.15323528574511072,0.09504702500971124,0.2373833607710613,0.15323528574511072,0.000449418247570596,0.00044380299452501104,0.0,0.0,0.0,0.0,0.0
0.439802906,0.0955629325937273,0.2378921933751744,0.15323528574511072,0.09504702500971124,0.2373833607710613,0.15323528574511072,0.0005159075840160676,0.0005088326041130797,0.0,0.0,0.0,0.0,0.0
0.459821604,0.09563541152326843,0.23796292896397592,0.15323528574511072,0.09504702500971124,0.2373833607710613,0.15323528574511072,0.0005883865135571931,0.0005795681929146035,0.0,0.0,0.0,0.0,0.0
0.479840631,0.0957142036352367,0.2380396530090958,0.15323528574511072,0.09504702500971124,0.2373833607710613,0.15323528574511072,0.0006671786255254553,0.0006562922380344838,0.0,0.0,0.0,0.0,0.0
0.499799758,0.09579926800268691,0.2381222901111188,0.15323528574511072,0.09504684235131314,0.2373829045793881,0.15323500755049435,0.0007524256513737754,0.0007393855317306963,2.7819461637101917e-07,0.0,0.0,0.0,0.0
0.519825906,0.09589136806127804,0.2382115425083215,0.15323528574511072,0.09504684235131314,0.2373829045793881,0.15323500755049435,0.0008445257099649051,0.0008286379289333956,2.7819461637101917e-07,0.0,0.0,0.0,0.0
0.5397597,0.09598996938489682,0.2383068506415876,0.15323528574511072,0.09504684235131314,0.2373829045793881,0.15323500755049435,0.0009431270335836794,0.0009239460621995044,2.7819461637101917e-07,0.0,0.0,0.0,0.0
0.55983139,0.09609644159967312,0.23840949205201536,0.15323528574511072,0.09504684235131314,0.2373829045793881,0.15323500755049435,0.0010495992483599836,0.0010265874726272661,2.7819461637101917e-07,0.0020863238053545636,0.001726893988791652,0.0,0.0027083038731490028
0.5799671,0.09621070378151532,0.23851933561954705,0.15323528574511072,0.09504684235131314,0.2373829045793881,0.15323500755049435,0.0011638614302021816,0.0011364310401589528,2.7819461637101917e-07,0.0022960114750444054,0.0018943048638213702,0.0,0.002976585226502491
0.600006569,0.09633202316199865,0.23863562528825935,0.15323528574511072,0.09504684235131314,0.2373829045793881,0.15323500755049435,0.0012851808106855156,0.0012527207088712522,2.7819461637101917e-07,0.0025174303153860916,0.0020703348269155157,0.0,0.00325940818069235
0.619889304,0.09646007418887127,0.238758000294103,0.15323528574511072,0.09504684235131314,0.2373829045793881,0.15323500755049435,0.0014132318375581349,0.0013750957147148912,2.7819461637101917e-07,0.002749918991327701,0.0022543621302666714,0.0,0.003555868821152609
0.639826557,0.09659633460773631,0.23888781770041914,0.15323528574511072,0.09504684235131314,0.2373829045793881,0.15323500755049435,0.001549492256423174,0.001504913121031043,2.7819461637101917e-07,0.0029959600032753862,0.002448235878872798,0.0,0.0038690612892310085
0.659800913,0.09674090924392104,0.2390251133583225,0.15323528574511072,0.09504684235131314,0.2373829045793881,0.15323500755049435,0.0016940668926078983,0.0016422087789343953,2.7819461637101917e-07,0.0032557013834500154,0.002651965726267966,0.0,0.004199108680600958
0.679769132,0.0968936662994746,0.23916969619110318,0.15323528574511072,0.09504684235131314,0.2373829045793881,0.15323500755049435,0.0018468239481614634,0.0017867916117150773,2.7819461637101917e-07,0.003528867917583613,0.002865228476994442,0.0,0.004545596001090594
0.699859663,0.09705581687628455,0.23932263927396127,0.15323528574511072,0.09504729512309869,0.2373827232914915,0.15323500755049435,0.00200852175318586,0.0019399159824697865,2.7819461637101917e-07,0.003815665641366205,0.0030901413923975075,0.0,0.0049100181376152754
0.719787007,0.09722517805669949,0.2394818131155911,0.15323528574511072,0.09504729512309869,0.2373827232914915,0.15323500755049435,0.0021778829336008,0.0020990898240996203,2.7819461637101917e-07,0.004116517829041613,0.003322114138177212,0.0,0.005289816762790031
0.739745697,0.09740345744168609,0.2396487524975746,0.15323528574511072,0.09504729512309869,0.2373827232914915,0.15323500755049435,0.0023561623185874014,0.0022660292060831255,2.7819461637101917e-07,0.0044315830539122915,0.00356421106435967,0.0,0.005687049223896913
0.759827763,0.09759170990557024,0.23982435851327805,0.15323528574511072,0.09504729512309869,0.2373827232914915,0.15323500755049435,0.0025444147824715546,0.002441635221786559,2.7819461637101917e-07,0.0047627651852560566,0.00381759018487898,0.0,0.0061039271808870305
0.779834913,0.09778823220821777,0.24000695663710353,0.15323528574511072,0.09504729512309869,0.2373827232914915,0.15323500755049435,0.0027409370851190773,0.0026242333456120426,2.7819461637101917e-07,0.005107221959872935,0.004079874211929594,0.0,0.006536749171612483
0.79984074,0.09799381082762403,0.24019719461821956,0.15323528574511072,0.09505914864099688,0.23739649939266272,0.15324003519568902,0.002934662186627149,0.002800695225556843,-4.7494505782952334e-06,0.005418734287008465,0.004300786529438948,0.0,0.006918052185767657
0.819821201,0.09820828642505217,0.24039483621052044,0.15323528574511072,0.09505914864099688,0.23739649939266272,0.15324003519568902,0.003149137784055289,0.0029983368178577163,-4.7494505782952334e-06,0.00580689593908788,0.0045993952916791635,0.0,0.007407730927653606
0.840059965,0.0984349641521348,0.2406028171206769,0.15323528574511072,0.09505914864099688,0.23739649939266272,0.15324003519568902,0.003375815511137928,0.003206317728014191,-4.7494505782952334e-06,0.0062074456167126105,0.0049026990891788726,0.0,0.007910046740916261
0.859988056,0.09866752364093313,0.2408152436124688,0.15323528574511072,0.09505914864099688,0.23739649939266272,0.15324003519568902,0.0036083749999362563,0.0034187442198060913,-4.7494505782952334e-06,0.0066133992507532696,0.005206840849546148,0.0,0.008417139732852625
0.879858009,0.09890873171811551,0.24103456793850478,0.15323528574511072,0.09505914864099688,0.23739649939266272,0.15324003519568902,0.0038495830771186346,0.0036380685458420603,-4.7494505782952334e-06,0.007031220566120125,0.0055173238111705875,0.0,0.008937501031425986
0.8998196,0.09916050005707153,0.24126242190902764,0.15323528574511072,0.09511870579214866,0.23751881396018776,0.15325606580789125,0.004041794264922863,0.0037436079488398777,-2.0780062780528796e-05,0.007226129976527465,0.0053835065948948475,0.0,0.00901105419442948
0.919811767,0.09942220664941279,0.2414981249258604,0.15323528574511072,0.09511870579214866,0.23751881396018776,0.15325606580789125,0.004303500857264123,0.003979310965672639,-2.0780062780528796e-05,0.007750097263216675,0.00586639025885799,0.0,0.009720007317823506
0.939808838,0.09969359321874158,0.24174132931052303,0.15323528574511072,0.09511870579214866,0.23751881396018776,0.15325606580789125,0.0045748874265929135,0.004222515350335271,-2.0780062780528796e-05,0.00825168925025512,0.006281157334308404,0.0,0.01037030920180841
0.959977736,0.09997709680368157,0.24199408579959591,0.15323528574511072,0.09511870579214866,0.23751881396018776,0.15325606580789125,0.004858391011532903,0.004475271839408157,-2.0780062780528796e-05,0.008753921190019803,0.006669452898551139,0.0,0.011005123269053823
0.979899228,0.10026680347618736,0.2422510095516009,0.15323528574511072,0.09511870579214866,0.23751881396018776,0.15325606580789125,0.005148097684038691,0.004732195591413135,-2.0780062780528796e-05,0.009256205000216407,0.007042931420534961,0.0,0.011631002278410482
0.999837448,0.100566410912341,0.24251528050159477,0.15323528574511072,0.09518978412788923,0.23766329983599305,0.1532496960373524,0.005376626784451777,0.004851980665601718,-1.4410292241667788e-05,0.009484247709457872,0.006879382325036226,0.0,0.01171652063491452
1.019803892,0.10087613957010969,0.24278696291476143,0.15323528574511072,0.09518978412788923,0.23766329983599305,0.1532496960373524,0.005686355442220459,0.005123663078768381,-1.4410292241667788e-05,0.010100379791558766,0.007437855362418659,0.0,0.012543498886913041
1.039754857,0.10119532648486733,0.24306534497239018,0.15323528574511072,0.09518978412788923,0.23766329983599305,0.1532496960373524,0.0060055423569781025,0.005402045136397138,-1.4410292241667788e-05,0.010685420760712125,0.007910902318924785,0.0,0.01329513416002363
1.059753793,0.10152500677133378,0.2433511928986454,0.15323528574511072,0.09518978412788923,0.23766329983599305,0.1532496960373524,0.006335222643444549,0.005687893062652355,-1.4410292241667788e-05,0.011264119718779097,0.00834642288497012,0.0,0.01401938543637848
1.079831324,0.10186576446937752,0.24364486023318194,0.15323528574511072,0.09518978412788923,0.23766329983599305,0.1532496960373524,0.006675980341488294,0.00598156039718889,-1.4410292241667788e-05,0.011848862042705854,0.008768121790490753,0.0,0.01474026768549182
1.099899777,0.10221613948905908,0.24394493864516126,0.15323528574511072,0.09529464995238432,0.23787360686822812,0.1532619589305091,0.006921489536674763,0.006071331776933142,-2.667318539836816e-05,0.012023015294825953,0.008406656440282961,0.0,0.014670540865440843
1.119918416,0.10257534522281492,0.24425061878544407,0.15323528574511072,0.09529464995238432,0.23787360686822812,0.1532619589305091,0.007280695270430598,0.006377011917215958,-2.667318539836816e-05,0.012759367264214396,0.00908840253459674,0.0,0.015665264556143647
1.139823891,0.10294208528617863,0.24456067573962248,0.15323528574511072,0.09529464995238432,0.23787360686822812,0.1532619589305091,0.007647435333794306,0.006687068871394364,-2.667318539836816e-05,0.013439674100512704,0.009639306596026855,0.0,0.01653907710787391
1.159891001,0.10332140620814173,0.24487921947121022,0.15323528574511072,0.09529464995238432,0.23787360686822812,0.1532619589305091,0.008026756255757411,0.007005612602982103,-2.667318539836816e-05,0.014106496575354743,0.010133628159275347,0.0,0.01736904330413605
1.179854464,0.10370827446551395,0.2452018623329352,0.15323528574511072,0.09529464995238432,0.23787360686822812,0.1532619589305091,0.00841362451312963,0.007328255464707084,-2.667318539836816e-05,0.014768031879043108,0.010598509384485227,0.0,0.018177545674635368
1.199795753,0.10410410937005951,0.2455296548243047,0.15323528574511072,0.09556936583703071,0.2380989489065816,0.15326935174321152,0.008534743533028799,0.007430705917723102,-3.4065998100796246e-05,0.014332839013153737,0.01021588317176077,0.0,0.017600981312303206
1.219952264,0.10451367962297535,0.24586635357972852,0.15323528574511072,0.09556936583703071,0.2380989489065816,0.15326935174321152,0.008944313785944638,0.007767404673146933,-3.4065998100796246e-05,0.015363901891896199,0.010956414997935869,0.0,0.01887041364016183
1.239886494,0.10492800145329244,0.24620441449872615,0.15323528574511072,0.09556936583703071,0.2380989489065816,0.15326935174321152,0.009358635616261726,0.008105465592144562,-3.4065998100796246e-05,0.01622425448111792,0.011549478942560427,0.0,0.01991524283840701
1.259905321,0.10535325865639487,0.24654874605274996,0.15323528574511072,0.09556936583703071,0.2380989489065816,0.15326935174321152,0.009783892819364162,0.008449797146168364,-3.4065998100796246e-05,0.01701494860418194,0.012077420373112498,0.0,0.020865583118423164
1.279728088,0.10578330696618662,0.2468942325089326,0.15323528574511072,0.09556936583703071,0.2380989489065816,0.15326935174321152,0.010213941129155912,0.008795283602351017,-3.4065998100796246e-05,0.017768894934209665,0.012569359733183239,0.0,0.021765165546927277
1.299778589,0.10622724541750579,0.24724801037902874,0.15323528574511072,0.09587533621463212,0.2383797959268979,0.1532797827464909,0.010351909202873669,0.008868214452130846,-4.44970013801782e-05,0.017297673563974436,0.012012578219464172,0.0,0.021059713820576125
1.319835227,0.10668019800063176,0.24760597439625298,0.15323528574511072,0.09587533621463212,0.2383797959268979,0.1532797827464909,0.01080486178599964,0.009226178469355084,-4.44970013801782e-05,0.01843894275114654,0.012844244383718149,0.0,0.02247152027720276
1.339894703,0.10714195995396576,0.24796778765332889,0.15323528574511072,0.09587533621463212,0.2383797959268979,0.1532797827464909,0.01126662373933364,0.009587991726430989,-4.44970013801782e-05,0.019395280605104055,0.013498197518038638,0.0,0.02363002848044644
1.359900765,0.10761105870770667,0.2483321335850369,0.15323528574511072,0.09587533621463212,0.2383797959268979,0.1532797827464909,0.011735722493074544,0.009952337658138993,-4.44970013801782e-05,0.020263766456704704,0.014063810575463307,0.0,0.024665988707416216
1.37989922,0.10808837604453221,0.24869953589974683,0.15323528574511072,0.09587533621463212,0.2383797959268979,0.1532797827464909,0.012213039829900088,0.010319739972848935,-4.44970013801782e-05,0.02109568379142081,0.01458742151074646,0.0,0.025648016316272945
1.399792019,0.10857134039597664,0.2490678675413177,0.15323528574511072,0.09626415392766698,0.23873018549011582,0.1532924158853818,0.012307186468309667,0.01033768205120189,-5.713014027108887e-05,0.020350191965613912,0.013786953497538147,0.0,0.024580691605010148
1.419826518,0.10906580921032633,0.24944140811239612,0.15323528574511072,0.09626415392766698,0.23873018549011582,0.1532924158853818,0.01280165528265935,0.010711222622280303,-5.713014027108887e-05,0.0216612193918123,0.014724128112335793,0.0,0.026191761571316703
1.439837454,0.10956759595517775,0.24981678370696456,0.15323528574511072,0.09626415392766698,0.23873018549011582,0.1532924158853818,0.01330344202751077,0.011086598216848736,-5.713014027108887e-05,0.02273104203221549,0.015435239928139104,0.0,0.027476297121511242
1.45980682,0.11007602349692487,0.2501933244660349,0.15323528574511072,0.09626415392766698,0.23873018549011582,0.1532924158853818,0.013811869569257895,0.011463138975919107,-5.713014027108887e-05,0.023685224474159914,0.01603362533926553,0.0,0.028601870566647935
1.479936981,0.11059611524398401,0.25057453261415014,0.15323528574511072,0.09626415392766698,0.23873018549011582,0.1532924158853818,0.014331961316317032,0.011844347124034316,-5.713014027108887e-05,0.024595279835468147,0.016580957428621222,0.0,0.02966236570866753
1.499942935,0.11112032336376704,0.2509546807039573,0.15323528574511072,0.0967870764984836,0.23914337215850767,0.15330814957131736,0.014333246865283436,0.01181130854544965,-7.286382620663723e-05,0.023383751607310165,0.015565356035566193,0.0,0.028090570441810497
1.519851439,0.11164901686926351,0.25133391972414154,0.15323528574511072,0.0967870764984836,0.23914337215850767,0.15330814957131736,0.01486194037077991,0.012190547565633869,-7.286382620663723e-05,0.024913624456267918,0.016582925492543976,0.0,0.02992794850034355
1.539884222,0.11218787861852497,0.2517161328444044,0.15323528574511072,0.0967870764984836,0.23914337215850767,0.15330814957131736,0.01540080212004137,0.012572760685896744,-7.286382620663723e-05,0.02612456645884644,0.017338135191198797,0.0,0.031354487789963505
1.559815431,0.11273061900681815,0.25209666723277624,0.15323528574511072,0.0967870764984836,0.23914337215850767,0.15330814957131736,0.015943542508334546,0.012953295074268567,-7.286382620663723e-05,0.027171838995779796,0.017956115631871217,0.0,0.032568864318513
1.5798432,0.11328239574275217,0.25247895477535787,0.15323528574511072,0.0967870764984836,0.23914337215850767,0.15330814957131736,0.016495319244268572,0.013335582616850195,-7.286382620663723e-05,0.028149431163663054,0.01850920402409452,0.0,0.033689480679336116
1.599949329,0.11384254669443516,0.25286228923828785,0.15323528574511072,0.09735256432042282,0.23962315598883765,0.1533191203189899,0.01648998237401235,0.013239133249450197,-8.383457387917126e-05,0.026834780386075847,0.017253287035648174,0.0,0.031902685653458496
1.619909451,0.11440453978048862,0.25324203761613195,0.15323528574511072,0.09735256432042282,0.23962315598883765,0.1533191203189899,0.017051975460065802,0.0136188816272943,-8.383457387917126e-05,0.028471273649812102,0.01835104585855619,0.0,0.033872914066335025
1.639880817,0.11497248669303171,0.253620841021192,0.15323528574511072,0.09735256432042282,0.23962315598883765,0.1533191203189899,0.017619922372608898,0.013997685032354323,-8.383457387917126e-05,0.029751737892245517,0.019137675953857812,0.0,0.03537536640833202
1.659842006,0.11554551661433077,0.2539979332796034,0.15323528574511072,0.09735256432042282,0.23962315598883765,0.1533191203189899,0.018192952293907952,0.01437477729076575,-8.383457387917126e-05,0.03085732524438922,0.019766794455767515,0.0,0.036645609345385174
1.679856721,0.11612520584491712,0.2543741497869452,0.15323528574511072,0.09735256432042282,0.23962315598883765,0.1533191203189899,0.018772641524494302,0.01475099379810757,-8.383457387917126e-05,0.03188209570307007,0.020316981610260205,0.0,0.03780539337411225
1.699877138,0.1167099149102026,0.25474821801898234,0.15323528574511072,0.09802018642310739,0.2401762016917362,0.15334078403567963,0.018689728487095214,0.01457201632724614,-0.00010549829056891169,0.03019335059677242,0.01877466809720414,0.0,0.035554557829057476
1.719856234,0.11729797494762122,0.25511890045552243,0.15323528574511072,0.09802018642310739,0.2401762016917362,0.15334078403567963,0.019277788524513825,0.014942698763786233,-0.00010549829056891169,0.03199873743088471,0.01995140671339571,0.0,0.03770912127077524
1.739916594,0.11789271749762517,0.25548809630103014,0.15323528574511072,0.09802018642310739,0.2401762016917362,0.15334078403567963,0.01987253107451778,0.015311894609293941,-0.00010549829056891169,0.0333837997025192,0.020768659923288118,0.0,0.03931685793126296
1.759916037,0.11848963849300939,0.25585281819136674,0.15323528574511072,0.09802018642310739,0.2401762016917362,0.15334078403567963,0.020469452069902,0.015676616499630536,-0.00010549829056891169,0.03455536561418452,0.02140005262317498,0.0,0.04064524012728457
1.779972443,0.11909195303065462,0.25621484995887395,0.15323528574511072,0.09802018642310739,0.2401762016917362,0.15334078403567963,0.021071766607547227,0.016038648267137745,-0.00010549829056891169,0.03562782453740544,0.02193841273273431,0.0,0.041840600312375395
1.799872941,0.11969293759947632,0.2565700156039362,0.15323528574511072,0.09876255351597281,0.24070268418474527,0.15333817452207815,0.020930384083503506,0.015867331419190944,-0.00010288877696743026,0.033663202266380185,0.020466829127454532,0.0,0.039396729323125865
1.819957594,0.12030255696552863,0.25692401200769005,0.15323528574511072,0.09876255351597281,0.24070268418474527,0.15333817452207815,0.021540003449555825,0.016221327822944775,-0.00010288877696743026,0.035601563442350895,0.02159046519173652,0.0,0.04163675667886876
1.839919539,0.12091119610507674,0.25727105085915136,0.15323528574511072,0.09876255351597281,0.24070268418474527,0.15333817452207815,0.02214864258910393,0.016568366674406088,-0.00010288877696743026,0.03705213342828429,0.022358488841769563,0.0,0.04327542737946
1.85996104,0.12152469176266407,0.25761430532912705,0.15323528574511072,0.09876255351597281,0.24070268418474527,0.15333817452207815,0.022762138246691266,0.016911621144381772,-0.00010288877696743026,0.038270852369735306,0.022950645519781435,0.0,0.044624996032277
1.879910857,0.12213747638446787,0.2579504939752454,0.15323528574511072,0.09876255351597281,0.24070268418474527,0.15333817452207815,0.02337492286849506,0.017247809790500113,-0.00010288877696743026,0.03936759599592058,0.023447431192576324,0.0,0.045821279380093956
1.899833341,0.12275118189909144,0.25828040218432086,0.15323528574511072,0.09969165511240681,0.24130797025318024,0.1533417242178995,0.02305952678668463,0.01697243193114062,-0.00010643847278876684,0.0366767566799494,0.021645412908787878,0.0,0.04258765526008838
1.919927692,0.12337162962872746,0.25860691622896687,0.15323528574511072,0.09969165511240681,0.24130797025318024,0.1533417242178995,0.023679974516320645,0.017298945975786628,-0.00010643847278876684,0.0388661874997215,0.02282770016518226,0.0,0.045074210204893994
1.939906115,0.12398960293774136,0.25892499040306916,0.15323528574511072,0.09969165511240681,0.24130797025318024,0.1533417242178995,0.02429794782533455,0.017617020149888918,-0.00010643847278876684,0.04044528730049916,0.023603025313848724,0.0,0.04682866716858491
1.95996081,0.1246107020633617,0.2592373639660421,0.15323528574511072,0.09969165511240681,0.24130797025318024,0.1533417242178995,0.024919046950954885,0.01792939371286184,-0.00010643847278876684,0.041730563779917504,0.024175703337156254,0.0,0.04822763300469919
1.97994731,0.12523011025660996,0.2595414490955104,0.15323528574511072,0.09969165511240681,0.24130797025318024,0.1533417242178995,0.02553845514420315,0.018233478842330175,-0.00010643847278876684,0.04286273522633107,0.024639403198145643,0.0,0.049440006685308534
1.999998719,0.12585160507686668,0.25983894340444846,0.15323528574511072,0.10055011631792495,0.24193210153951705,0.15337565926859448,0.02530148875894174,0.01790684186493141,-0.00014037352348375554,0.04048509566277096,0.022733082631694948,0.0,0.04643098121688995
2.020038102,0.12647245204236995,0.26012835203655105,0.15323528574511072,0.10055011631792495,0.24193210153951705,0.15337565926859448,0.02592233572444501,0.018196250497033994,-0.00014037352348375554,0.04258396973134268,0.02388716265838875,0.0,0.04882613048305417
2.039909934,0.12708748914418871,0.26040722254836124,0.15323528574511072,0.10055011631792495,0.24193210153951705,0.15337565926859448,0.02653737282626377,0.018475121008844186,-0.00014037352348375554,0.044111181497824094,0.02462026434502913,0.0,0.05051686599100434
2.059943116,0.12770654420020894,0.260679866423997,0.15323528574511072,0.10055011631792495,0.24193210153951705,0.15337565926859448,0.027156427882283993,0.018747764884479934,-0.00014037352348375554,0.0453689571809492,0.02514543535227035,0.0,0.051871333072729196
2.079935451,0.12832300635743144,0.26094315435805504,0.15323528574511072,0.10055011631792495,0.24193210153951705,0.15337565926859448,0.02777289003950649,0.019011052818537988,-0.00014037352348375554,0.04648261694464787,0.025557185954226517,0.0,0.053045296039533785
2.099875574,0.12893618046202193,0.2611967058965086,0.15323528574511072,0.10170213069261151,0.24257240647051126,0.1533535226048564,0.02723404976941042,0.01862429942599736,-0.0001182368597456851,0.04289891696660278,0.023528879819097355,0.0,0.048927755542728574
2.119953962,0.1295515542356656,0.26144259735860026,0.15323528574511072,0.10170213069261151,0.24257240647051126,0.1533535226048564,0.0278494235430541,0.018870190888089,-0.0001182368597456851,0.04535661943649871,0.0246487270634138,0.0,0.05162153303180796
2.140015069,0.13016398101191354,0.2616785590601975,0.15323528574511072,0.10170213069261151,0.24257240647051126,0.1533535226048564,0.028461850319302026,0.01910615258968623,-0.0001182368597456851,0.04706195027172805,0.025337353255955597,0.0,0.053449121914168875
2.159910995,0.13076862194024474,0.261902716403726,0.15323528574511072,0.10170213069261151,0.24257240647051126,0.1533535226048564,0.029066491247633233,0.019330309933214718,-0.0001182368597456851,0.04838162667922415,0.025802070800177802,0.0,0.05483182157930924
2.179811592,0.13137031740306504,0.2621168457469694,0.15323528574511072,0.10170213069261151,0.24257240647051126,0.1533535226048564,0.02966818671045353,0.01954443927645816,-0.0001182368597456851,0.049512909169215975,0.026151229996908148,0.0,0.05599477658451921
2.199741686,0.13196945530912005,0.2623209409793521,0.15323528574511072,0.10274131116108431,0.2432309648196958,0.15335908717696684,0.029228144148035734,0.019089976159656297,-0.00012380143185611314,0.04637793182170547,0.023990945350379676,0.0,0.05221568747860805
2.219784177,0.1325681321646638,0.2625154997731235,0.15323528574511072,0.10274131116108431,0.2432309648196958,0.15335908717696684,0.029826821003579473,0.01928453495342769,-0.00012380143185611314,0.04867384401165856,0.025066538492778758,0.0,0.054749195819493356
2.239778192,0.1331611657476628,0.2626986786849735,0.15323528574511072,0.10274131116108431,0.2432309648196958,0.15335908717696684,0.030419854586578476,0.01946771386527768,-0.00012380143185611314,0.050279471024638936,0.025697690328830763,0.0,0.05646588788599705
2.259829875,0.13375134184982662,0.26287122116916134,0.15323528574511072,0.10274131116108431,0.2432309648196958,0.15335908717696684,0.031010030688742307,0.019640256349465535,-0.00012380143185611314,0.05154275877204929,0.026102182042847623,0.0,0.05777525325977914
2.27989861,0.13433707978304213,0.2630325038196799,0.15323528574511072,0.10274131116108431,0.2432309648196958,0.15335908717696684,0.031595768621957815,0.019801538999984103,-0.00012380143185611314,0.05262977913837448,0.026385669117392298,0.0,0.05887356951066061
2.299990991,0.13491819722821732,0.26318234369579624,0.15323528574511072,0.10406805180721061,0.24392683527761957,0.15336427713015494,0.03085014542100671,0.019255508418176664,-0.0001289913850442137,0.04831432621193872,0.024024786488331926,0.0,0.053957988130800105
2.319853076,0.13548708014834226,0.26331883963992697,0.15323528574511072,0.10406805180721061,0.24392683527761957,0.15336427713015494,0.03141902834113165,0.019392004362307397,-0.0001289913850442137,0.050902823163646256,0.02506525433981436,0.0,0.05673944290481732
2.339854172,0.13605399407501906,0.2634444342905166,0.15323528574511072,0.10406805180721061,0.24392683527761957,0.15336427713015494,0.031985942267808445,0.01951759901289704,-0.0001289913850442137,0.052642238678992224,0.025646168246296216,0.0,0.058557076761509515
