time,des_x,des_y,des_z,act_x,act_y,act_z,err_x,err_y,err_z,cmd_x,cmd_y,cmd_z,vel_mag
4.680081872,0.015766122230036823,0.24831026538349862,0.21694642105337897,-0.009227939082898456,0.26398488056812597,0.22135741100257933,0.02499406131293528,-0.015674615184627344,-0.004410989949200361,0.041864241358411075,-0.01681743400636706,-0.006453681882841094,0.04557511163912513
4.699983886,0.015677876492802924,0.24789469346423343,0.21694642105337897,-0.00853946808437539,0.2637167202071641,0.22173208305742426,0.024217344577178314,-0.01582202674293065,-0.004785662004045288,0.039060924765240465,-0.01635888266042742,-0.007863938306616329,0.043072153546156434
4.720103084,0.015585303865531426,0.24747727400233194,0.21694642105337897,-0.00853946808437539,0.2637167202071641,0.22173208305742426,0.024124771949906816,-0.016239446204832142,-0.004785662004045288,0.039829622372395165,-0.017228017130206358,-0.007405037037645762,0.044023152614223245
4.740008359,0.015490392348534887,0.24706704581607405,0.21694642105337897,-0.00853946808437539,0.2637167202071641,0.22173208305742426,0.024029860432910277,-0.016649674391090025,-0.004785662004045288,0.04012773560182449,-0.01791246544981535,-0.007182852614891181,0.04452735063652463
4.760137299,0.015391058483117288,0.24665508732359723,0.21694642105337897,-0.00853946808437539,0.2637167202071641,0.22173208305742426,0.02393052656749268,-0.017061632883566852,-0.004785662004045288,0.04019175966188997,-0.018513903707245066,-0.007076015278606921,0.044813080316168256
4.779979343,0.015289843143057417,0.24625192621311517,0.21694642105337897,-0.00853946808437539,0.2637167202071641,0.22173208305742426,0.023829311227432808,-0.017464793994048905,-0.004785662004045288,0.040136771363484675,-0.019060889009014977,-0.007028030258172542,0.044985232183555754
4.800050136,0.015184136321397167,0.24584716505351079,0.21694642105337897,-0.007941951984982959,0.2629781434009243,0.2219219748750639,0.023126088306380126,-0.017130978347413506,-0.004975553821684936,0.03762728507827265,-0.01685338561994971,-0.007712086780707906,0.04194431393799995
4.820140254,0.015074985255563021,0.24544517636337407,0.21694642105337897,-0.007941951984982959,0.2629781434009243,0.2219219748750639,0.02301693724054598,-0.017532967037550223,-0.004975553821684936,0.038226545671390125,-0.018294995578899333,-0.0074689332631004265,0.04303208827476851
4.840160281,0.014962894624679535,0.24504782893474383,0.21694642105337897,-0.007941951984982959,0.2629781434009243,0.2219219748750639,0.022904846609662494,-0.017930314466180458,-0.004975553821684936,0.038429056781479384,-0.019258533244400248,-0.0073531582952724986,0.04360908672232395
4.860160752,0.0148476101498878,0.24465418851848564,0.21694642105337897,-0.007941951984982959,0.2629781434009243,0.2219219748750639,0.02278956213487076,-0.018323954882438653,-0.004975553821684936,0.03843250006014498,-0.019983824464361793,-0.007300470066682735,0.04392843229948002
4.880020543,0.014729876070283504,0.2442666876343507,0.21694642105337897,-0.007941951984982959,0.2629781434009243,0.2219219748750639,0.022671828055266463,-0.018711455766573598,-0.004975553821684936,0.03833533816913956,-0.02058497689576183,-0.007279224876142545,0.044117190993294086
4.900064362,0.014607763463950506,0.24387909026598323,0.21694642105337897,-0.006717716045585631,0.26251845996006173,0.2216953849879479,0.021325479509536137,-0.018639369694078506,-0.004748963934568945,0.033282194606190085,-0.01942586476789905,-0.006433835582424795,0.039069974917917284
4.920041344,0.014482778735811365,0.24349636588531426,0.21694642105337897,-0.006717716045585631,0.26251845996006173,0.2216953849879479,0.021200494781396996,-0.019022094074747475,-0.004748963934568945,0.034638099296840044,-0.020511238545176544,-0.006719803987367262,0.04081255438199775
4.940127838,0.014353815216604386,0.24311523523900594,0.21694642105337897,-0.006717716045585631,0.26251845996006173,0.2216953849879479,0.021071531262190017,-0.019403224721055795,-0.004748963934568945,0.03520860856468197,-0.021292578917927973,-0.006867673567269439,0.041715524379585096
4.960031926,0.014222772289336667,0.2427413030767036,0.21694642105337897,-0.006717716045585631,0.26251845996006173,0.2216953849879479,0.0209404883349223,-0.019777156883358127,-0.004748963934568945,0.03538229278071993,-0.021912447341029623,-0.006945646404104319,0.042193648750313464
4.98005187,0.014087710069724924,0.2423690326643244,0.21694642105337897,-0.006717716045585631,0.26251845996006173,0.2216953849879479,0.020805426115310555,-0.02014942729573732,-0.004748963934568945,0.03535715669255574,-0.0224559621496455,-0.006989505035945144,0.042464714129448154
4.999956314,0.013950196884885357,0.24200280992729412,0.21694642105337897,-0.006147686529125146,0.2621245238175045,0.2218059674199392,0.020097883414010503,-0.02012171389021039,-0.004859546366560219,0.03294364305341212,-0.021491194880243123,-0.007426802414787355,0.04002889542717245
5.020152884,0.013807381387351284,0.24163527193088857,0.21694642105337897,-0.006147686529125146,0.2621245238175045,0.2218059674199392,0.01995506791647643,-0.020489251886615933,-0.004859546366560219,0.03348308566504741,-0.0224713282296113,-0.007305239104535495,0.04098102166162117
5.040151935,0.013662711028020302,0.2412754410546364,0.21694642105337897,-0.006147686529125146,0.2621245238175045,0.2218059674199392,0.019810397557145448,-0.020849082762868093,-0.004859546366560219,0.03363009787821915,-0.023180285227772567,-0.007250081886030145,0.04148340383687956
5.060193221,0.013514497577028328,0.24091903809842125,0.21694642105337897,-0.006147686529125146,0.2621245238175045,0.2218059674199392,0.019662184106153474,-0.02120548571908326,-0.004859546366560219,0.033581392986954936,-0.023757527331106955,-0.007227434199768732,0.041765606244188375
5.08016735,0.013363564469764638,0.24056808144476427,0.21694642105337897,-0.006147686529125146,0.2621245238175045,0.2218059674199392,0.019511250998889784,-0.021556442372740237,-0.004859546366560219,0.03343326970047281,-0.024264311227246878,-0.007221033850454173,0.04193666238587255
5.100003148,0.013210507477043942,0.2402238349155184,0.21694642105337897,-0.005128217335831797,0.2614074540493946,0.22163920644435048,0.01833872481287574,-0.021183619133876175,-0.00469278539097151,0.02913944538446375,-0.022064494602918164,-0.006602485841036752,0.03714218650910903
5.120026011,0.01305281280350467,0.2398807456448901,0.21694642105337897,-0.005128217335831797,0.2614074540493946,0.22163920644435048,0.018181030139336467,-0.02152670840450449,-0.00469278539097151,0.030197592045027432,-0.02341883488210932,-0.006818395182050983,0.03881786837800371
5.140053801,0.01289187786227132,0.23954207597121638,0.21694642105337897,-0.005128217335831797,0.2614074540493946,0.22163920644435048,0.018020095198103117,-0.021865378078178205,-0.00469278539097151,0.030593510000152098,-0.024306120426814043,-0.006930730548782993,0.03968356549343855
5.159949178,0.012728845824708963,0.23921018168737762,0.21694642105337897,-0.005128217335831797,0.2614074540493946,0.22163920644435048,0.01785706316054076,-0.022197272362016962,-0.00469278539097151,0.030657562750014418,-0.02495425003086767,-0.006991193821627339,0.040143212868748945
5.17999915,0.012561368841679327,0.23888035844741695,0.21694642105337897,-0.005128217335831797,0.2614074540493946,0.22163920644435048,0.017689586177511124,-0.02252709560197763,-0.00469278539097151,0.030553284527263188,-0.025486805980188224,-0.007026264524063159,0.04040357493635639
5.200158998,0.012389767012340645,0.23855351010809694,0.21694642105337897,-0.0043276709350297815,0.26088147698655983,0.2220777952058898,0.016717437947370427,-0.02232796687846289,-0.005131374152510831,0.027161779992191968,-0.024013508228582926,-0.008670719216464642,0.03727723489637112
5.220213009,0.012215885334551202,0.23823321007958254,0.21694642105337897,-0.0043276709350297815,0.26088147698655983,0.2220777952058898,0.016543556269580983,-0.0226482669069773,-0.005131374152510831,0.027928703290357928,-0.025107143184580474,-0.008137676595061436,0.038426590881025166
5.240228687,0.012039182672256628,0.23791840126641972,0.21694642105337897,-0.0043276709350297815,0.26088147698655983,0.2220777952058898,0.01636685360728641,-0.022963075720140114,-0.005131374152510831,0.028167079804376896,-0.025848937565755178,-0.007877624309323322,0.0390334333968111
5.260266008,0.011859143576274586,0.2376082061420582,0.21694642105337897,-0.0043276709350297815,0.26088147698655983,0.2220777952058898,0.016186814511304368,-0.023273270844501648,-0.005131374152510831,0.02814022963050623,-0.026414031546603146,-0.007753082912057334,0.03936602444804151
5.280242517,0.011676528347833885,0.23730395704824994,0.21694642105337897,-0.0043276709350297815,0.26088147698655983,0.2220777952058898,0.016004199282863667,-0.023577519938309893,-0.005131374152510831,0.027979460565287884,-0.026886419226919835,-0.007696265006666837,0.039559603731875635
5.300142255,0.011491525371410023,0.23700591404397894,0.21694642105337897,-0.003562308475232062,0.2600798448367255,0.22176610977409691,0.015053833846642085,-0.023073930792746583,-0.004819688720717946,0.0246791943428486,-0.02433089691585884,-0.006515187406451913,0.035263335705565765
5.320345622,0.011300555815699644,0.23670853537428171,0.21694642105337897,-0.003562308475232062,0.2600798448367255,0.22176610977409691,0.014862864290931706,-0.023371309462443812,-0.004819688720717946,0.025378437927358832,-0.025745681075269644,-0.006902740698660108,0.03680425294466988
5.340199553,0.011109814020982003,0.2364214825075561,0.21694642105337897,-0.003562308475232062,0.2600798448367255,0.22176610977409691,0.014672122496214066,-0.02365836232916943,-0.004819688720717946,0.025569405857691112,-0.02662119825564385,-0.007098139142620765,0.037588113703265674
5.360136752,0.01091521546689913,0.23613846045307044,0.21694642105337897,-0.003562308475232062,0.2600798448367255,0.22176610977409691,0.014477523942131192,-0.02394138438365509,-0.004819688720717946,0.025509116932652388,-0.02723821005831828,-0.007200952342031944,0.03800643167277111
5.380113867,0.010717165943905461,0.23586019730011593,0.21694642105337897,-0.003562308475232062,0.2600798448367255,0.22176610977409691,0.014279474419137524,-0.0242196475366096,-0.004819688720717946,0.02532016005281609,-0.027721970527676384,-0.007257179127006759,0.03823983268685997
5.400065297,0.010516323736808601,0.23558767544040776,0.21694642105337897,-0.003099582683102925,0.25915516453495907,0.22206951775686845,0.013615906419911526,-0.023567489094551308,-0.0051230967034894825,0.023209780831623384,-0.024702835668006944,-0.008416181363719327,0.034925007158761824
5.420063031,0.010311970853237755,0.23531998186476497,0.21694642105337897,-0.003099582683102925,0.25915516453495907,0.22206951775686845,0.01341155353634068,-0.023835182670194105,-0.0051230967034894825,0.02350089538507493,-0.026239909882608953,-0.00805632693196183,0.03613487730963437
5.440147332,0.01010367715281054,0.23505669342105837,0.21694642105337897,-0.003099582683102925,0.25915516453495907,0.22206951775686845,0.013203259835913465,-0.024098471113900705,-0.0051230967034894825,0.0234794999279859,-0.02717416882126809,-0.007881648481988305,0.036767414252143124
5.46020334,0.009892632434127788,0.23479940018155482,0.21694642105337897,-0.003099582683102925,0.25915516453495907,0.22206951775686845,0.012992215117230713,-0.024355764353404252,-0.0051230967034894825,0.023300041874876644,-0.027801094035865913,-0.007799943401118502,0.03710299041886943
5.480047459,0.009680834956027368,0.2345504145312865,0.21694642105337897,-0.003099582683102925,0.25915516453495907,0.22206951775686845,0.012780417639130293,-0.02460475000367257,-0.0051230967034894825,0.02304275655904362,-0.02826804599670654,-0.0077645480898059374,0.037287253336095616
5.500062955,0.009464215324995619,0.2343049672946284,0.21694642105337897,-0.0023291282239372435,0.2584508903680408,0.22179925665277317,0.011793343548932862,-0.0241459230734124,-0.004852835599394201,0.01965453346668141,-0.02604687145233047,-0.006749861415696092,0.0333211768606427
5.520181203,0.009243466974843656,0.23406407350727332,0.21694642105337897,-0.0023291282239372435,0.2584508903680408,0.22179925665277317,0.0115725951987809,-0.02438681686076749,-0.004852835599394201,0.020297947119952198,-0.027280608676937747,-0.007088660021599763,0.03473452702960577
5.540128681,0.009021618885820884,0.23383103334528763,0.21694642105337897,-0.0023291282239372435,0.2584508903680408,0.22179925665277317,0.011350747109758128,-0.024619857022753183,-0.004852835599394201,0.02044019965588531,-0.028038195919847818,-0.007261244057187869,0.035449511388314946
5.560193876,0.008795487204644188,0.23360250675664607,0.21694642105337897,-0.0023291282239372435,0.2584508903680408,0.22179925665277317,0.011124615428581432,-0.024848383611394742,-0.004852835599394201,0.02033145125599111,-0.028562307258100127,-0.007352563706959626,0.035822248661212794
5.580156894,0.0085675594438821,0.23338105671064924,0.21694642105337897,-0.0023291282239372435,0.2584508903680408,0.22179925665277317,0.010896687667819344,-0.02506983365739157,-0.004852835599394201,0.020096604608020444,-0.028962588980617994,-0.007402764982114597,0.03602091068548581
5.600058908,0.008337414443460547,0.23316620408842711,0.21694642105337897,-0.0019199618183623202,0.25817525731990704,0.22167375423085772,0.010257376261822868,-0.025009053231479922,-0.004727333177478754,0.018155514772528462,-0.028274049877803274,-0.006966400027486991,0.03431581767189844
5.62019691,0.0081015925091081,0.2329548705433557,0.21694642105337897,-0.0019199618183623202,0.25817525731990704,0.22167375423085772,0.01002155432747042,-0.025220386776551335,-0.004727333177478754,0.018334766037014956,-0.028925390163847188,-0.00714471329393428,0.034984121681348325
5.640088712,0.007865755678970195,0.23275215912915784,0.21694642105337897,-0.0019199618183623202,0.25817525731990704,0.22167375423085772,0.009785717497332515,-0.0254230981907492,-0.004727333177478754,0.01823697795105127,-0.02937540355043063,-0.007237487065230425,0.03532538630442929
5.660140322,0.007625122734354985,0.23255393944105948,0.21694642105337897,-0.0019199618183623202,0.25817525731990704,0.22167375423085772,0.009545084552717305,-0.025621317878847555,-0.004727333177478754,0.01799726908403297,-0.029727732451033995,-0.007288820742488703,0.03550727642300212
5.680218836,0.007381261763944678,0.23236165622878788,0.21694642105337897,-0.0019199618183623202,0.25817525731990704,0.22167375423085772,0.009301223582306999,-0.02581360109111916,-0.004727333177478754,0.017684631775117695,-0.03002622758718032,-0.00731917137378341,0.03560745446865672
5.700109513,0.007136829430746533,0.23217733491817888,0.21694642105337897,-0.0013293201605293625,0.2571945995804867,0.22155901292196187,0.008466149591275896,-0.025017264662307803,-0.004612591868582899,0.014966599251368295,-0.026647892563360653,-0.0069125862595649816,0.03133517384689922
5.720178682,0.006887340023390323,0.2319976187658998,0.21694642105337897,-0.0013293201605293625,0.2571945995804867,0.22155901292196187,0.008216660183919686,-0.025196980814586878,-0.004612591868582899,0.015340361370202171,-0.02813247552857458,-0.007071865613564356,0.032814236995404186
5.740097212,0.006636893214807864,0.23182550856755768,0.21694642105337897,-0.0013293201605293625,0.2571945995804867,0.22155901292196187,0.007966213375337226,-0.025369091012929,-0.004612591868582899,0.015328548357064563,-0.02897806149482417,-0.007155456136421526,0.03355432900912981
5.760125266,0.006382240898173616,0.23165877625652623,0.21694642105337897,-0.0013293201605293625,0.2571945995804867,0.22155901292196187,0.007711561058702979,-0.025535823323960455,-0.004612591868582899,0.015121801525241715,-0.029508330541790438,-0.007201975015611178,0.0339305009815336
5.780112109,0.006125299598088468,0.23149874686278216,0.21694642105337897,-0.0013293201605293625,0.2571945995804867,0.22155901292196187,0.007454619758617831,-0.025695852717704526,-0.004612591868582899,0.01481656899309193,-0.029874690303582196,-0.007229753018878361,0.03412179898797808
5.79996774,0.005867277055049393,0.23134609484442978,0.21694642105337897,-0.0008288334720221724,0.2567208265881792,0.22190945347827226,0.006696110527071565,-0.025374731743749407,-0.004963032424893293,0.012452620809313747,-0.02839306920991413,-0.00855097509654402,0.03216136376587976
5.820206998,0.005601444916077017,0.23119701886544797,0.21694642105337897,-0.0008288334720221724,0.2567208265881792,0.22190945347827226,0.006430278388099189,-0.025523807722731218,-0.004963032424893293,0.012698412759547362,-0.029231271787144207,-0.008121088559859359,0.032888736921669805
5.840311326,0.005334577241362361,0.23105549291129446,0.21694642105337897,-0.0008288334720221724,0.2567208265881792,0.22190945347827226,0.006163410713384533,-0.025665333676884727,-0.004963032424893293,0.012609532803194235,-0.02973652720776955,-0.007913714125767475,0.03325489797244342
5.860114043,0.00506899241541401,0.2309225098193849,0.21694642105337897,-0.0008288334720221724,0.2567208265881792,0.22190945347827226,0.0058978258874361825,-0.025798316768794294,-0.004963032424893293,0.012358030580053046,-0.030071129639159082,-0.007816249388440099,0.033437815599930094
5.880122073,0.0047979268344945855,0.23079464889158652,0.21694642105337897,-0.0008288334720221724,0.2567208265881792,0.22190945347827226,0.005626760306516758,-0.025926177696592667,-0.004963032424893293,0.012018585096702374,-0.030322575519301623,-0.007772131187944822,0.03353074703988939
5.900072341,0.004524929694291739,0.23067369211233849,0.21694642105337897,-0.00046238027714468055,0.25583774865160397,0.22160020374931924,0.00498730997143642,-0.025164056539265484,-0.004653782695940273,0.0101663251864524,-0.02724849957137053,-0.006607268704434485,0.02982433396440356
5.920161473,0.004247309462515114,0.23055851502101854,0.21694642105337897,-0.00046238027714468055,0.25583774865160397,0.22160020374931924,0.004709689739659795,-0.02527923363058543,-0.004653782695940273,0.010218515163711967,-0.028537776124755346,-0.006993095735734846,0.03110829642180395
5.94027914,0.003966572661211101,0.23044985949612587,0.21694642105337897,-0.00046238027714468055,0.25583774865160397,0.22160020374931924,0.004428952938355782,-0.0253878891554781,-0.004653782695940273,0.010023939914081383,-0.029250376352352683,-0.007189912415964816,0.031745215839629
5.960148027,0.003686649455276414,0.2303491383892204,0.21694642105337897,-0.00046238027714468055,0.25583774865160397,0.22160020374931924,0.0041490297324210945,-0.025488610262383582,-0.004653782695940273,0.009709306377027431,-0.029667763240512377,-0.007291786407590173,0.0320564651050611
5.980149483,0.0034022064891935586,0.23025438368040818,0.21694642105337897,-0.00046238027714468055,0.25583774865160397,0.22160020374931924,0.003864586766338239,-0.025583364971195788,-0.004653782695940273,0.009328829031593303,-0.029939427282694227,-0.007347592241789295,0.03220843785202933
6.000045953,0.0031166325590040594,0.23016675577871448,0.21694642105337897,-0.0001815679810953652,0.25533988560046306,0.22163358329000382,0.0032982005400994246,-0.025173129821748574,-0.004687162236624853,0.007789905384480428,-0.028282480689069807,-0.007503986535618719,0.030280210596254294
6.020153676,0.0028253840205303693,0.23008493529848076,0.21694642105337897,-0.0001815679810953652,0.25533988560046306,0.22163358329000382,0.0030069520016257345,-0.0252549503019823,-0.004687162236624853,0.007709400342992336,-0.02906186071027438,-0.007482867102949566,0.030984187929851005
6.04019032,0.0025325392085747966,0.2300101601913919,0.21694642105337897,-0.0001815679810953652,0.25533988560046306,0.22163358329000382,0.002714107189670162,-0.025329725409071163,-0.004687162236624853,0.007440478641728008,-0.02949839695483858,-0.0074770946872811574,0.03132767291526469
6.060160725,0.002238070959264142,0.22994236004412388,0.21694642105337897,-0.0001815679810953652,0.25533988560046306,0.22163358329000382,0.0024196389403595073,-0.025397525556339173,-0.004687162236624853,0.007077004679983104,-0.029760856714246643,-0.0074789126611857,0.031491692907814055
6.080161616,0.0019405767550301142,0.22988120383837224,0.21694642105337897,-0.0001815679810953652,0.25533988560046306,0.22163358329000382,0.0021221447361254794,-0.025458681762090818,-0.004687162236624853,0.0066633747029054505,-0.029933365936850195,-0.0074845204916528674,0.03156620036891795
6.10014722,0.0016407513702515891,0.2298268531050861,0.21694642105337897,5.034220844199466e-05,0.2546177844782571,0.22210247995113302,0.0015904091618095945,-0.02479093137317101,-0.005156058897754057,0.005294091172698427,-0.02737800538342819,-0.009231393258060522,0.02937347786021995
6.120053588,0.0013395891979799332,0.2297794461305068,0.21694642105337897,5.034220844199466e-05,0.2546177844782571,0.22210247995113302,0.0012892469895379385,-0.024838338347750316,-0.005156058897754057,0.005131749616931036,-0.028376573831505505,-0.008652660103097997,0.030107031129048556
6.140141679,0.0010331399252727635,0.22973842439627407,0.21694642105337897,5.034220844199466e-05,0.2546177844782571,0.22210247995113302,0.0009827977168307689,-0.02487936008198305,-0.005156058897754057,0.0,-0.028906734567006553,-0.008367270630554438,0.030093363406776423
6.160152809,0.0007253473887750758,0.22970437882070388,0.21694642105337897,5.034220844199466e-05,0.2546177844782571,0.22210247995113302,0.0006750051803330812,-0.024913405657553234,-0.005156058897754057,0.0,-0.029194380716043196,-0.008230712526232229,0.030332433039285706
6.180064467,0.0004166084270902093,0.22967726542039374,0.21694642105337897,5.034220844199466e-05,0.2546177844782571,0.22210247995113302,0.0003662662186482146,-0.024940519057863375,-0.005156058897754057,0.0,-0.029357524195636298,-0.008167937901857106,0.030472601406279123
6.19999432,0.00010513117128590349,0.22965688871652948,0.21694642105337897,0.00018784006572117318,0.2537622814222614,0.22215346073354375,-8.270889443526969e-05,-0.02410539270573195,-0.005207039680164782,0.0,-0.026278712359936646,-0.008330985510154631,0.027567662992475324
6.220114297,-0.0002117921529965136,0.22964318396766664,0.21694642105337897,0.00018784006572117318,0.2537622814222614,0.22215346073354375,-0.0003996322187176868,-0.024119097454594784,-0.005207039680164782,0.0,-0.027418474014217275,-0.0082587629598144,0.028635290864503372
6.240166854,-0.0005301093804370022,0.22963639256412832,0.21694642105337897,0.00018784006572117318,0.2537622814222614,0.22215346073354375,-0.0007179494461581754,-0.024125888858133104,-0.005207039680164782,0.0,-0.027991283408141204,-0.008228156607660748,0.029175580679655245
6.260204953,-0.0008506280206135378,0.22963645609479838,0.21694642105337897,0.00018784006572117318,0.2537622814222614,0.22215346073354375,-0.001038468086334711,-0.024125825327463046,-0.005207039680164782,0.0018054940201848802,-0.028279422659868686,-0.008218155243615992,0.029504637436182653
6.280097831,-0.0011712094229263809,0.22964329246186613,0.21694642105337897,0.00018784006572117318,0.2537622814222614,0.22215346073354375,-0.001359049488647554,-0.0241189889603953,-0.005207039680164782,0.0013323058948737686,-0.028421246054643506,-0.008218369573172842,0.02961560171155328
6.300092639,-0.0014958104858992169,0.22965696292470086,0.21694642105337897,0.0004277535212389161,0.25309475473319254,0.2221407781751888,-0.001923564007138133,-0.023437791808491676,-0.005194357121809823,-0.00012051386163903013,-0.026011330819192345,-0.008176656897244889,0.027266491754378213
6.320161842,-0.0018239971692111875,0.2296775356565054,0.21694642105337897,0.0004277535212389161,0.25309475473319254,0.2221407781751888,-0.0022517506904501036,-0.023417219076687146,-0.005194357121809823,-0.0003215980940446915,-0.02687392719904711,-0.00820050748500524,0.028099105171613636
6.340169592,-0.0021535316255775344,0.2297048733470641,0.21694642105337897,0.0004277535212389161,0.25309475473319254,0.2221407781751888,-0.0025812851468164505,-0.023389881386128436,-0.005194357121809823,-0.0006799746848717434,-0.027288474998149726,-0.00821757361639824,0.028507047364426108
6.360168667,-0.002485252013002058,0.22973900601376424,0.21694642105337897,0.0004277535212389161,0.25309475473319254,0.2221407781751888,-0.002913005534240974,-0.023355748719428304,-0.005194357121809823,-0.0011188894179900528,-0.02747682790623563,-0.008231288345266655,0.02870508827963262
6.380170825,-0.002819333518032416,0.22977994310530825,0.21694642105337897,0.0004277535212389161,0.25309475473319254,0.2221407781751888,-0.003247087039271332,-0.02331481162788429,-0.005194357121809823,-0.0016001328468946913,-0.027548364807728928,-0.008243337190047183,0.028799747164449968
6.400099676,-0.003154469235969598,0.22982748326970842,0.21694642105337897,0.00047946776794294266,0.252423412843613,0.2222594678230884,-0.0036339370039125407,-0.022595929573904605,-0.005313046769709423,-0.0023101040053238077,-0.02506482033219467,-0.008695220129996838,0.02663059616136512
6.420268862,-0.0034959429441206585,0.22988244889680387,0.21694642105337897,0.00047946776794294266,0.252423412843613,0.2222594678230884,-0.003975410712063601,-0.022540963946809156,-0.005313046769709423,-0.0027669676904011568,-0.025885901140411543,-0.00855630822410099,0.02740340122095616
6.440186449,-0.0038354048346294495,0.22994348125419678,0.21694642105337897,0.00047946776794294266,0.252423412843613,0.2222594678230884,-0.004314872602572392,-0.022479931589416247,-0.005313046769709423,-0.0032591319207613935,-0.026255772884134495,-0.008493052936463805,0.027787038323681682
6.460217394,-0.004179032169630052,0.23001161441097281,0.21694642105337897,0.00047946776794294266,0.252423412843613,0.2222594678230884,-0.004658499937572995,-0.022411798432640212,-0.005313046769709423,-0.0037766581678286464,-0.026401607182935112,-0.008466693567124673,0.027982010448111626
6.480177742,-0.0045236569514121375,0.23008622887151764,0.21694642105337897,0.00047946776794294266,0.252423412843613,0.2222594678230884,-0.00500312471935508,-0.022337183972095387,-0.005313046769709423,-0.004305518853965056,-0.02643066870528425,-0.008458893366689573,0.028083280039898573
6.500243906,-0.004872311158084654,0.23016798481669357,0.21694642105337897,0.0007397348373386903,0.25162127299013054,0.22228199722282574,-0.005612045995423344,-0.021453288173436974,-0.005335576169446771,-0.005887953407815028,-0.02342587329453496,-0.008543802603663981,0.02562100891601621
6.52013781,-0.005220132633095155,0.2302556974498131,0.21694642105337897,0.0007397348373386903,0.25162127299013054,0.22228199722282574,-0.005959867470433845,-0.021365575540317427,-0.005335576169446771,-0.00610453307696694,-0.024360035361867483,-0.008521661584692322,0.026519716497037417
6.540104579,-0.00557137115936291,0.2303503777193199,0.21694642105337897,0.0007397348373386903,0.25162127299013054,0.22228199722282574,-0.006311105996701601,-0.021270895270810636,-0.005335576169446771,-0.006490572378904793,-0.024771589711675805,-0.008515907094784895,0.026986660784476695
6.560233919,-0.005927622624872932,0.23045254718985378,0.21694642105337897,0.0007397348373386903,0.25162127299013054,0.22228199722282574,-0.006667357462211622,-0.02116872580027676,-0.005335576169446771,-0.0069668697337973255,-0.024916698191002864,-0.008518425060546547,0.027238624931177676
6.580210647,-0.006283290302566039,0.23056058793724657,0.21694642105337897,0.0007397348373386903,0.25162127299013054,0.22228199722282574,-0.007023025139904729,-0.02106068505288397,-0.005335576169446771,-0.007484304898132165,-0.024923919493594772,-0.008525012293800044,0.027384163623175358
6.600083653,-0.006639183975678531,0.23067461250641977,0.21694642105337897,0.0009435014186292834,0.25098170877043346,0.2223567629693504,-0.007582685394307814,-0.020307096264013696,-0.005410341915971423,-0.008841494780492416,-0.022482426073633675,-0.008811464650478537,0.025715237144473522
6.620160252,-0.007000802438290384,0.23079640749710906,0.21694642105337897,0.0009435014186292834,0.25098170877043346,0.2223567629693504,-0.007944303856919667,-0.020185301273324407,-0.005410341915971423,-0.009142795898448927,-0.023183524416177756,-0.008726875480583682,0.026405016130459327
6.640166662,-0.007363214562841419,0.23092435020928576,0.21694642105337897,0.0009435014186292834,0.25098170877043346,0.2223567629693504,-0.008306715981470703,-0.02005735856114771,-0.005410341915971423,-0.009580461423886556,-0.023454470738865228,-0.008690274381954249,0.026784665530271493
6.65998888,-0.007724295808596286,0.23105755801620523,0.21694642105337897,0.0009435014186292834,0.25098170877043346,0.2223567629693504,-0.00866779722722557,-0.019924150754228237,-0.005410341915971423,-0.010083483096404673,-0.02350864457684774,-0.008677461888022306,0.027011689062591236
6.680016327,-0.008091122450021145,0.23119862773622202,0.21694642105337897,0.0009435014186292834,0.25098170877043346,0.2223567629693504,-0.009034623868650428,-0.019783081034211447,-0.005410341915971423,-0.010628758620383812,-0.02345061690696769,-0.008676446717259504,0.027169517308284763
6.700322437,-0.008465091342566518,0.23134828018275158,0.21694642105337897,0.0009287545537155911,0.2504010044223901,0.22233848992925426,-0.009393845896282109,-0.019052724239638524,-0.005392068875875289,-0.011143483770619389,-0.021187833442863454,-0.008614067215575033,0.025442163244170597
6.720188766,-0.008832926116308357,0.2315011086092679,0.21694642105337897,0.0009287545537155911,0.2504010044223901,0.22233848992925426,-0.009761680670023948,-0.01889989581312221,-0.005392068875875289,-0.01173471816950927,-0.02175713270133547,-0.008644579848751563,0.02618788259219851
6.740164309,-0.009204721729091148,0.23166114158797652,0.21694642105337897,0.0009287545537155911,0.2504010044223901,0.22233848992925426,-0.010133476282806739,-0.01873986283441359,-0.005392068875875289,-0.012327595631062619,-0.02194537096319695,-0.008665285243458803,0.02662059520570167
6.760068416,-0.00957710041526108,0.23182691390221766,0.21694642105337897,0.0009287545537155911,0.2504010044223901,0.22233848992925426,-0.010505854968976672,-0.018574090520172448,-0.005392068875875289,-0.012919322933996676,-0.021938322389952487,-0.008680965922381666,0.02689903462401457
6.780120664,-0.009954159958668149,0.23200025297056062,0.21694642105337897,0.0009287545537155911,0.2504010044223901,0.22233848992925426,-0.01088291451238374,-0.018400751451829483,-0.005392068875875289,-0.013517660021050808,-0.021829081745738627,-0.008694260919329393,0.02710767631576401
6.800147127,-0.010332625926169722,0.23217967388956354,0.21694642105337897,0.0009221831677378861,0.24984496105729126,0.22237078796768733,-0.011254809093907608,-0.017665287167727722,-0.005424366914308365,-0.014091755295243834,-0.019604035885351177,-0.008826022524630644,0.02570592273972006
