time,des_x,des_y,des_z,act_x,act_y,act_z,err_x,err_y,err_z,cmd_x,cmd_y,cmd_z,vel_mag
0.199963849,0.046448180672215345,0.21816072249543111,0.2590457127420848,0.046398825220514084,0.21811150721682712,0.2590457127420848,4.9355451701260655e-05,4.921527860399233e-05,0.0,0.0,0.0,0.0,0.0
0.220161456,0.046464633442712476,0.21817708889863294,0.2590457127420848,0.046398825220514084,0.21811150721682712,0.2590457127420848,6.580822219839216e-05,6.558168180581525e-05,0.0,0.0,0.0,0.0,0.0
0.240055358,0.04648404345939447,0.21819637672420797,0.2590457127420848,0.046398825220514084,0.21811150721682712,0.2590457127420848,8.521823888038571e-05,8.486950738084698e-05,0.0,0.0,0.0,0.0,0.0
0.260075724,0.04650706748826383,0.2182192296312588,0.2590457127420848,0.046398825220514084,0.21811150721682712,0.2590457127420848,0.00010824226774974743,0.00010772241443168795,0.0,0.0,0.0,0.0,0.0
0.280013611,0.046533751351409476,0.21824568227280305,0.2590457127420848,0.046398825220514084,0.21811150721682712,0.2590457127420848,0.00013492613089539224,0.0001341750559759325,0.0,0.0,0.0,0.0,0.0
0.299989382,0.04656451528697761,0.21827613881575558,0.2590457127420848,0.046398825220514084,0.21811150721682712,0.2590457127420848,0.00016569006646352524,0.0001646315989284608,0.0,0.0,0.0,0.0,0.0
0.320168186,0.04659995990227037,0.21831117854850524,0.2590457127420848,0.046398825220514084,0.21811150721682712,0.2590457127420848,0.00020113468175628896,0.00019967133167811402,0.0,0.0,0.0,0.0,0.0
0.340917259,0.04664126989938193,0.21835195228715834,0.2590457127420848,0.046398825220514084,0.21811150721682712,0.2590457127420848,0.00024244467886784526,0.00024044507033121887,0.0,0.0,0.0,0.0,0.0
0.360643588,0.04668537977329535,0.21839541737119036,0.2590457127420848,0.046398825220514084,0.21811150721682712,0.2590457127420848,0.00028655455278126657,0.00028391015436324274,0.0,0.0,0.0,0.0,0.0
0.380612588,0.04673508946411817,0.21844431577685183,0.2590457127420848,0.046398825220514084,0.21811150721682712,0.2590457127420848,0.00033626424360408413,0.00033280856002471104,0.0,0.0,0.0,0.0,0.0
0.400625653,0.0467902642963223,0.21849849026143756,0.2590457127420848,0.046398825220514084,0.21811150721682712,0.2590457127420848,0.00039143907580821424,0.00038698304461043387,0.0,0.0,0.0,0.0,0.0
0.420081499,0.04684927706827171,0.21855632217074847,0.2590457127420848,0.046398825220514084,0.21811150721682712,0.2590457127420848,0.00045045184775762553,0.0004448149539213464,0.0,0.0,0.0,0.0,0.0
0.439996195,0.04691540317105774,0.2186209947803624,0.2590457127420848,0.046398825220514084,0.21811150721682712,0.2590457127420848,0.0005165779505436549,0.0005094875635352769,0.0,0.0,0.0,0.0,0.0
0.46003695,0.046988025312152994,0.2186918685421981,0.2590457127420848,0.046398825220514084,0.21811150721682712,0.2590457127420848,0.0005892000916389098,0.0005803613253709816,0.0,0.0,0.0,0.0,0.0
0.480041181,0.047066825886083935,0.2187685989934469,0.2590457127420848,0.046398825220514084,0.21811150721682712,0.2590457127420848,0.0006680006655698512,0.000657091776619767,0.0,0.0,0.0,0.0,0.0
0.500062029,0.04715223022922298,0.2188515640500474,0.2590457127420848,0.046398825220514084,0.21811150721682712,0.2590457127420848,0.0007534050087088934,0.0007400568332202873,0.0,0.0,0.0,0.0,0.0
0.520101673,0.0472444847214786,0.21894096308239205,0.2590457127420848,0.046398825220514084,0.21811150721682712,0.2590457127420848,0.0008456595009645185,0.000829455865564932,0.0,0.0,0.0,0.0,0.0
0.540085706,0.04734344074486115,0.21903661029018814,0.2590457127420848,0.046398825220514084,0.21811150721682712,0.2590457127420848,0.0009446155243470686,0.0009251030733610222,0.0,0.0,0.0,0.0,0.0
0.560144762,0.04744996239194161,0.21913929488023223,0.2590457127420848,0.046398825220514084,0.21811150721682712,0.2590457127420848,0.0010511371714275256,0.0010277876634051109,0.0,0.002089152418672986,0.0017287299652786236,0.0,0.002711653576934085
0.580119535,0.047563397965444607,0.21924834023743184,0.2590457127420848,0.046398825220514084,0.21811150721682712,0.2590457127420848,0.0011645727449305227,0.0011368330206047161,0.0,0.002297411991434297,0.0018950494319743595,0.0,0.00297813938693481
0.600070478,0.04768422261453255,0.2193641538596656,0.2590457127420848,0.046398825220514084,0.21811150721682712,0.2590457127420848,0.0012853973940184643,0.001252646642838473,0.0,0.002517940783320606,0.0020703915531059707,0.0,0.003259838488557637
0.620295518,0.04781457153806469,0.21948872034209826,0.2590457127420848,0.046398825220514084,0.21811150721682712,0.2590457127420848,0.0014157463175506063,0.0013772131252711428,0.0,0.002754392320691464,0.002257532301979406,0.0,0.0035613381123904175
0.640328676,0.047951669606895446,0.21961932635848616,0.2590457127420848,0.046398825220514084,0.21811150721682712,0.2590457127420848,0.001552844386381362,0.0015078191416590392,0.0,0.0030019373302402207,0.002452578575534355,0.0,0.003876437720879817
0.660195521,0.04809564801716812,0.21975604576731742,0.2590457127420848,0.046398825220514084,0.21811150721682712,0.2590457127420848,0.001696822796654035,0.0016445385504902932,0.0,0.0032606885150274676,0.0026555260834618126,0.0,0.004205223938386405
0.680164053,0.048248571672733234,0.219900776569738,0.2590457127420848,0.046398825220514084,0.21811150721682712,0.2590457127420848,0.0018497464522191503,0.0017892693529108772,0.0,0.0035341292762632115,0.0028689842032398457,0.0,0.004552047901744939
0.69998122,0.04840862430100999,0.22005173405838951,0.2590457127420848,0.046398825220514084,0.21811150721682712,0.2590457127420848,0.002009799080495908,0.0019402268415623924,0.0,0.0038191287507144964,0.0030904224179331198,0.0,0.004912886639827716
0.720188515,0.048580478914492645,0.22021324357999403,0.2590457127420848,0.046398825220514084,0.21811150721682712,0.2590457127420848,0.002181653693978561,0.002101736363166906,0.0,0.004123601127160361,0.0033258192726849647,0.0,0.005297656094017518
0.740211092,0.048759519125886816,0.22038088172488352,0.2590457127420848,0.046398825220514084,0.21811150721682712,0.2590457127420848,0.002360693905372732,0.002269374508056393,0.0,0.0044397055071669226,0.0035690201159737107,0.0,0.005696392681214428
0.760150506,0.04894660890613986,0.22055538987837128,0.2590457127420848,0.046398825220514084,0.21811150721682712,0.2590457127420848,0.0025477836856257763,0.002443882661544161,0.0,0.004768790696225614,0.0038209441370841437,0.0,0.006110726536437845
0.780178351,0.049143484743460066,0.22073830428952215,0.2590457127420848,0.046398825220514084,0.21811150721682712,0.2590457127420848,0.0027446595229459816,0.0026267970726950307,0.0,0.005113744375957684,0.004083661212560131,0.0,0.006544208924049333
0.800223447,0.04934963282505504,0.22092905493151851,0.2590457127420848,0.04640421513620464,0.21813068595545648,0.25902439476242795,0.002945417688850399,0.0027983689760620323,2.1317979656876318e-05,0.005452088809684384,0.004285287220732506,0.0,0.006934620317858722
0.820181693,0.0495640409155094,0.22112661870648256,0.2590457127420848,0.04640421513620464,0.21813068595545648,0.25902439476242795,0.0031598257793047577,0.0029959327510260814,2.1317979656876318e-05,0.005831999778696743,0.004590522849189126,0.0,0.007421935155176601
0.840209839,0.04978847860952278,0.22133253291366095,0.2590457127420848,0.04640421513620464,0.21813068595545648,0.25902439476242795,0.003384263473318133,0.0032018469582044684,2.1317979656876318e-05,0.006224675911269372,0.0048943102327813235,0.0,0.007918387642383087
0.86018908,0.05002171739028853,0.22154557142890693,0.2590457127420848,0.04640421513620464,0.21813068595545648,0.25902439476242795,0.0036175022540838875,0.003414885473450452,2.1317979656876318e-05,0.006629716840393519,0.005200931406075945,0.0,0.008426317871674704
0.880073796,0.050263202824362044,0.22176513730532085,0.2590457127420848,0.04640421513620464,0.21813068595545648,0.25902439476242795,0.0038589876881574003,0.0036344513498643705,2.1317979656876318e-05,0.0070469936342167794,0.005512557303881399,0.0,0.008946977551624234
0.899954592,0.0505140352532981,0.2219921347761455,0.2590457127420848,0.04643708807575962,0.21823777244348103,0.2590127635122012,0.004076947177538474,0.0037543623326644626,3.294922988361648e-05,0.007346701516273234,0.005433940618897199,0.0,0.009137928311105986
0.920171731,0.05077880690364804,0.2222305836700356,0.2590457127420848,0.04643708807575962,0.21823777244348103,0.2590127635122012,0.004341718827888419,0.003992811226554566,3.294922988361648e-05,0.00784232615421081,0.00590262371529123,0.0,0.009815449364819593
0.940194525,0.05105072254102996,0.2224742391671608,0.2590457127420848,0.04643708807575962,0.21823777244348103,0.2590127635122012,0.0046136344652703346,0.004236466723679777,3.294922988361648e-05,0.008327981424199092,0.006308398261146963,0.0,0.010447543406133672
0.96015703,0.05133146143409302,0.22272451249879388,0.2590457127420848,0.04643708807575962,0.21823777244348103,0.2590127635122012,0.004894373358333398,0.0044867400553128545,3.294922988361648e-05,0.008817162124924104,0.006688332972280355,0.0,0.011066894139065789
0.980210053,0.05162320020306482,0.22298322135600582,0.2590457127420848,0.04643708807575962,0.21823777244348103,0.2590127635122012,0.005186112127305201,0.004745448912524791,3.294922988361648e-05,0.009318686122967303,0.007061919685039503,0.0,0.011692246178400959
1.000035505,0.05192123580547382,0.2232460875127075,0.2590457127420848,0.04647901820788619,0.21836062566960984,0.25901649709437913,0.005442217597587631,0.004885461843097655,2.9215647705693737e-05,0.009658757788438117,0.006974731251000812,0.0,0.01191379360402896
1.020098623,0.05223258450281916,0.22351917188548107,0.2590457127420848,0.04647901820788619,0.21836062566960984,0.25901649709437913,0.0057535662949329686,0.005158546215871224,2.9215647705693737e-05,0.01024024604704974,0.007508147609060175,0.0,0.012697831296073903
1.040132954,0.05255326930187521,0.22379883295660066,0.2590457127420848,0.04647901820788619,0.21836062566960984,0.25901649709437913,0.006074251093989021,0.0054382072869908205,2.9215647705693737e-05,0.010809150270433875,0.00796928905619157,0.0,0.013429344646331609
1.060249237,0.05288509783481492,0.22408650593782806,0.2590457127420848,0.04647901820788619,0.21836062566960984,0.25901649709437913,0.006406079626928726,0.005725880268218214,2.9215647705693737e-05,0.011382150913967489,0.008400422023060804,0.0,0.014146393518980586
1.080264269,0.05322502046075181,0.22437941194499805,0.2590457127420848,0.04647901820788619,0.21836062566960984,0.25901649709437913,0.006746002252865618,0.00601878627538821,2.9215647705693737e-05,0.011960937932797563,0.008817600534656137,0.0,0.014859815457165134
1.1001671,0.05357267268618022,0.2246771256897805,0.2590457127420848,0.04665642382860176,0.21851069773468557,0.2590023405466511,0.0069162488575784595,0.006166427955094922,4.3372195433710736e-05,0.011836048943525967,0.008672824235110704,0.0,0.014673443181702982
1.120114605,0.05393071357213446,0.22498179176332034,0.2590457127420848,0.04665642382860176,0.21851069773468557,0.2590023405466511,0.007274289743532704,0.006471094028634772,4.3372195433710736e-05,0.012660819598179045,0.009277357620074023,0.0,0.015696041453448707
1.13999564,0.05429709117556436,0.225291523370395,0.2590457127420848,0.04665642382860176,0.21851069773468557,0.2590023405466511,0.007640667346962601,0.006780825635709448,4.3372195433710736e-05,0.01338572538314028,0.009790478369651476,0.0,0.016584061949337363
1.160126286,0.05467771087465523,0.22561113555804388,0.2590457127420848,0.04665642382860176,0.21851069773468557,0.2590023405466511,0.008021287046053469,0.007100437823358313,4.3372195433710736e-05,0.014077493775232867,0.010267678620590592,0.0,0.01742415149289782
1.180251877,0.05506787186393659,0.22593648836380195,0.2590457127420848,0.04665642382860176,0.21851069773468557,0.2590023405466511,0.008411448035334834,0.0074257906291163855,4.3372195433710736e-05,0.01475577417976829,0.010727038553393017,0.0,0.018242867860352896
1.199932988,0.055458666057232,0.2262600756873588,0.2590457127420848,0.04691678527486849,0.21871096489209574,0.2589898233719594,0.008541880782363509,0.007549110795263075,5.588937012540596e-05,0.014371137301875806,0.0104240790963637,0.0,0.017753619697307165
1.220233526,0.05587126182289007,0.22659923535292784,0.2590457127420848,0.04691678527486849,0.21871096489209574,0.2589898233719594,0.008954476548021575,0.007888270460832097,5.588937012540596e-05,0.01539514979457852,0.011136607233170146,0.0,0.01900091202714777
1.24014758,0.05628528891356439,0.2269370210719226,0.2590457127420848,0.04691678527486849,0.21871096489209574,0.2589898233719594,0.009368503638695895,0.008226056179826857,5.588937012540596e-05,0.016247867795897722,0.011713035452103424,0.0,0.020029688150722716
1.260144433,0.056710193442502305,0.22728103359156523,0.2590457127420848,0.04691678527486849,0.21871096489209574,0.2589898233719594,0.009793408167633813,0.008570068699469496,5.588937012540596e-05,0.017034439229234435,0.012232550699192001,0.0,0.020971585931034965
1.280213358,0.057145745752987004,0.22763089096061226,0.2590457127420848,0.04691678527486849,0.21871096489209574,0.2589898233719594,0.010228960478118512,0.00891992606851652,5.588937012540596e-05,0.01779587286784695,0.012726550360097202,0.0,0.021878258047583712
1.299952338,0.057582931580683186,0.2279792407239103,0.2590457127420848,0.04726513557104557,0.21895433365723688,0.25899909655278264,0.010317796009637614,0.009024907066673415,4.661618930218436e-05,0.017135986493858557,0.012294780802794416,0.0,0.021090369084168847
1.320323124,0.05804312622213373,0.2283428771315447,0.2590457127420848,0.04726513557104557,0.21895433365723688,0.25899909655278264,0.010777990651088157,0.009388543474307814,4.661618930218436e-05,0.018348650765431386,0.013090826929712357,0.0,0.022539803340212355
1.340239153,0.0585017648192239,0.2287021784425798,0.2590457127420848,0.04726513557104557,0.21895433365723688,0.25899909655278264,0.01123662924817833,0.009747844785342935,4.661618930218436e-05,0.01932537428728954,0.013717290906269565,0.0,0.02369882193593296
1.360172065,0.05896927841092468,0.22906524352883834,0.2590457127420848,0.04726513557104557,0.21895433365723688,0.25899909655278264,0.011704142839879111,0.010110909871601459,4.661618930218436e-05,0.020204459211125705,0.014269742133774492,0.0,0.02473551520745952
1.380038772,0.05944353616338968,0.22943025664821343,0.2590457127420848,0.04726513557104557,0.21895433365723688,0.25899909655278264,0.01217840059234411,0.01047592299097655,4.661618930218436e-05,0.021037946734533935,0.01478468486138134,0.0,0.025713461635016116
1.399965943,0.05992739863134926,0.2297992460639705,0.2590457127420848,0.04770781003527069,0.21924885396825872,0.2589815358898491,0.012219588596078565,0.010550392095711791,6.41768522356978e-05,0.020081989612967227,0.014190786370388623,0.0,0.024589931366828396
1.420078274,0.06042387370825114,0.23017426367997443,0.2590457127420848,0.04770781003527069,0.21924885396825872,0.2589815358898491,0.012716063672980449,0.010925409711715711,6.41768522356978e-05,0.021466326669373485,0.015058818548233691,0.0,0.02622157883776037
1.440177892,0.06092800007981317,0.23055133406472617,0.2590457127420848,0.04770781003527069,0.21924885396825872,0.2589815358898491,0.01322019004454248,0.011302480096467449,6.41768522356978e-05,0.022574260092903656,0.015736623951463278,0.0,0.027517967805269165
1.46025276,0.061439263634068736,0.2309298991989666,0.2590457127420848,0.04770781003527069,0.21924885396825872,0.2589815358898491,0.013731453598798044,0.01168104523070787,6.41768522356978e-05,0.023549783293891922,0.016319973121762803,0.0,0.02865194261973054
1.480155798,0.061953609911516966,0.23130683061418883,0.2590457127420848,0.04770781003527069,0.21924885396825872,0.2589815358898491,0.014245799876246273,0.012057976645930113,6.41768522356978e-05,0.02445813488944798,0.016852674081697754,0.0,0.029702070398784655
1.49999188,0.06247341484360094,0.23168375849295914,0.2590457127420848,0.04821868183144268,0.21960300125572552,0.2589636742472009,0.014254733012158259,0.01208075723723362,8.203849488391812e-05,0.023286196474117466,0.016043920499554797,0.0,0.028278159968909495
1.520122025,0.06300805017614666,0.23206722550439784,0.2590457127420848,0.04821868183144268,0.21960300125572552,0.2589636742472009,0.014789368344703985,0.012464224248672329,8.203849488391812e-05,0.024818865309422226,0.016995660480771214,0.0,0.030080368189649716
1.540146432,0.06354677668623225,0.23244928458785744,0.2590457127420848,0.04821868183144268,0.21960300125572552,0.2589636742472009,0.015328094854789573,0.01284628333213192,8.203849488391812e-05,0.026022428119586837,0.017712637636914157,0.0,0.03147863239239741
1.56029644,0.06409559697965105,0.23283399758991827,0.2590457127420848,0.04821868183144268,0.21960300125572552,0.2589636742472009,0.015876915148208368,0.013230996334192752,8.203849488391812e-05,0.02707678072564379,0.01831797025313281,0.0,0.032690978704518064
1.580415915,0.06465006664264235,0.23321802827939703,0.2590457127420848,0.04821868183144268,0.21960300125572552,0.2589636742472009,0.01643138481119967,0.013615027023671511,8.203849488391812e-05,0.028056596107455672,0.01886404244198137,0.0,0.03380864804143714
1.600299098,0.06520414498196218,0.2335970980927535,0.2590457127420848,0.04884467715524447,0.22001910073089243,0.2589825782270298,0.01635946782671771,0.013577997361861077,6.313451505501888e-05,0.026479761603744996,0.017827994895836634,0.0,0.03192201711354006
1.620170932,0.06576374013793322,0.23397515192993348,0.2590457127420848,0.04884467715524447,0.22001910073089243,0.2589825782270298,0.01691906298268875,0.013956051199041059,6.313451505501888e-05,0.028189994805592294,0.018843846948668665,0.0,0.03390820512743442
1.640202027,0.06633346613724195,0.23435506851467394,0.2590457127420848,0.04884467715524447,0.22001910073089243,0.2589825782270298,0.017488788981997475,0.014335967783781517,6.313451505501888e-05,0.02951427662229913,0.019593986395676232,0.0,0.03542621666804879
1.660163493,0.06690658829809283,0.23473213861988823,0.2590457127420848,0.04884467715524447,0.22001910073089243,0.2589825782270298,0.018061911142848358,0.014713037888995806,6.313451505501888e-05,0.030639714464198626,0.020204088724831235,0.0,0.036701461873452336
1.68018193,0.06748646595710449,0.23510839156174998,0.2590457127420848,0.04884467715524447,0.22001910073089243,0.2589825782270298,0.018641788801860015,0.015089290830857555,6.313451505501888e-05,0.03167449625700644,0.020745162491998134,0.0,0.03786337914072807
1.699993121,0.06806511607471591,0.2354785242449926,0.2590457127420848,0.049561526594937136,0.22047837072341986,0.2589534680225567,0.018503589479778773,0.015000153521572746,9.224471952812285e-05,0.02977376505074052,0.019535057811983097,0.0,0.03561032952689738
1.720102487,0.06865705051690196,0.23585159794386482,0.2590457127420848,0.049561526594937136,0.22047837072341986,0.2589534680225567,0.019095523921964827,0.015373227220444957,9.224471952812285e-05,0.03165708463749586,0.020600570503906308,0.0,0.03776975658952531
1.740112045,0.06925033254681955,0.2362198239037709,0.2590457127420848,0.049561526594937136,0.22047837072341986,0.2589534680225567,0.01968880595188241,0.015741453180351028,9.224471952812285e-05,0.033071903291278154,0.021357586814569035,0.0,0.039368735080638644
1.760105417,0.06984710916274778,0.23658440111477305,0.2590457127420848,0.049561526594937136,0.22047837072341986,0.2589534680225567,0.020285582567810642,0.016106030391353193,9.224471952812285e-05,0.03425954134116697,0.02196023721083759,0.0,0.0406935890683457
1.780098229,0.07044754174891489,0.2369452543709143,0.2590457127420848,0.049561526594937136,0.22047837072341986,0.2589534680225567,0.020886015153977755,0.016466883647494435,9.224471952812285e-05,0.03533679823408598,0.022483184679060464,0.0,0.04188296673767561
1.799975808,0.07104785248257917,0.23729998681693254,0.2590457127420848,0.05037279529975053,0.22099894013134,0.25896575943432426,0.020675057182828638,0.01630104668559254,7.995330776056075e-05,0.03309711716909267,0.021025885149138966,0.0,0.03921105725697066
1.820108475,0.07165894767317067,0.23765479990355678,0.2590457127420848,0.05037279529975053,0.22099894013134,0.25896575943432426,0.021286152373420145,0.016655859772216786,7.995330776056075e-05,0.035128270594687004,0.022141517149162238,0.0,0.041523995191216814
1.840212745,0.07227195495345068,0.23800425728886324,0.2590457127420848,0.05037279529975053,0.22099894013134,0.25896575943432426,0.02189915965370015,0.017005317157523236,7.995330776056075e-05,0.03663100777394943,0.022908894705630505,0.0,0.04320472413022457
1.860224076,0.07288455858142102,0.23834692082518316,0.2590457127420848,0.05037279529975053,0.22099894013134,0.25896575943432426,0.022511763281670497,0.017347980693843162,7.995330776056075e-05,0.037868619015244874,0.023497567222332566,0.0,0.044566444456449555
1.880105023,0.07349524985688922,0.23868188435688587,0.2590457127420848,0.05037279529975053,0.22099894013134,0.25896575943432426,0.023122454557138697,0.017682944225545866,7.995330776056075e-05,0.03897183534139604,0.02399187234977809,0.0,0.045764766892500745
1.899988126,0.07410775623810331,0.23901108813566085,0.2590457127420848,0.05130545921494249,0.22155786969721536,0.258937906094824,0.02280229702316082,0.017453218438445495,0.0001078066472608441,0.03626726237542005,0.022359799487495214,0.0,0.04260604362445016
1.920302609,0.0747350177005934,0.2393410929407785,0.2590457127420848,0.05130545921494249,0.22155786969721536,0.258937906094824,0.02342955848565091,0.01778322324356313,0.0001078066472608441,0.03848192622673734,0.02349316690793625,0.0,0.04508644516353231
1.940127472,0.07534825507119172,0.2396566231569791,0.2590457127420848,0.05130545921494249,0.22155786969721536,0.258937906094824,0.02404279585624923,0.01809875345976375,0.0001078066472608441,0.040051559762305886,0.02423403258045188,0.0,0.04681256000801455
1.96014408,0.07596818067218117,0.23996833205514154,0.2590457127420848,0.05130545921494249,0.22155786969721536,0.258937906094824,0.024662721457238676,0.018410462357926177,0.0001078066472608441,0.04133574865270077,0.024791961706632233,0.0,0.048200471802072355
1.980112752,0.07658703852564278,0.24027208163953465,0.2590457127420848,0.05130545921494249,0.22155786969721536,0.258937906094824,0.025281579310700283,0.018714211942319287,0.0001078066472608441,0.04246738351085123,0.02524893769851445,0.0,0.04940635098002263
1.999972532,0.07720259372274305,0.24056670641620911,0.2590457127420848,0.05228923690993176,0.22216796659732213,0.2589396224955208,0.024913356812811288,0.018398739818886983,0.00010609024656399457,0.039566135605752374,0.023380876240302828,0.0,0.045958072854909215
2.020114534,0.07782661924222567,0.24085758677257466,0.2590457127420848,0.05228923690993176,0.22216796659732213,0.2589396224955208,0.025537382332293912,0.018689620175252525,0.00010609024656399457,0.041836333263238976,0.02452420525714052,0.0,0.048494488598263975
2.040161703,0.07844707620847305,0.24113884900750726,0.2590457127420848,0.05228923690993176,0.22216796659732213,0.2589396224955208,0.02615783929854129,0.01897088241018513,0.00010609024656399457,0.043453778478816964,0.025254191841941068,0.0,0.050259377927663
2.060201064,0.07906630744758553,0.2414114665225743,0.2590457127420848,0.05228923690993176,0.22216796659732213,0.2589396224955208,0.02677707053765377,0.019243499925252178,0.00010609024656399457,0.04474970632912555,0.025775030354204632,0.0,0.0516419248896006
2.080066798,0.07967885146160879,0.24167300084931048,0.2590457127420848,0.05228923690993176,0.22216796659732213,0.2589396224955208,0.02738961455167703,0.01950503425198835,0.00010609024656399457,0.045875073654119095,0.026182635991175086,0.0,0.0528209504857422
2.099964365,0.08029070678730488,0.24192596074061362,0.2590457127420848,0.05338182148532765,0.22277139487809444,0.2589249065466332,0.02690888530197723,0.01915456586251918,0.00012080619545162818,0.04253376640330589,0.024288676725201106,0.0,0.048980211325721314
2.120133378,0.0809088429178231,0.24217289758268734,0.2590457127420848,0.05338182148532765,0.22277139487809444,0.2589249065466332,0.027527021432495455,0.0194015027045929,0.00012080619545162818,0.044929850825980173,0.025366402512777535,0.0,0.0515959869726811
2.140159786,0.08152018949445945,0.24240837173383906,0.2590457127420848,0.05338182148532765,0.22277139487809444,0.2589249065466332,0.028138368009131803,0.019636976855744614,0.00012080619545162818,0.0465965252063088,0.026031249634762055,0.0,0.05337473296279309
2.160058629,0.08212489767765233,0.24263248881277172,0.2590457127420848,0.05338182148532765,0.22277139487809444,0.2589249065466332,0.028743076192324676,0.019861093934677276,0.00012080619545162818,0.04789829157477891,0.026485305228250267,0.0,0.0547331501817328
2.180144624,0.08273215855926694,0.242848488405425,0.2590457127420848,0.05338182148532765,0.22277139487809444,0.2589249065466332,0.02935033707393929,0.02007709352733056,0.00012080619545162818,0.04902982046842959,0.0268323850375158,0.0,0.05589186150029304
2.199944606,0.08332733671954806,0.2430511113369832,0.2590457127420848,0.05455787459205971,0.22344445757029224,0.2589177178476736,0.02876946212748835,0.019606653766690962,0.0001279948944112319,0.04532392474005279,0.024608608343004393,0.0,0.05157365372378958
2.220205411,0.08393247087827564,0.24324761858704713,0.2590457127420848,0.05455787459205971,0.22344445757029224,0.2589177178476736,0.02937459628621593,0.01980316101675489,0.0001279948944112319,0.04781245199031483,0.025711863553456803,0.0,0.054287480073381016
2.240144884,0.08452380086809602,0.24343008149703593,0.2590457127420848,0.05455787459205971,0.22344445757029224,0.2589177178476736,0.02996592627603631,0.01998562392674369,0.0001279948944112319,0.04949638027742628,0.026349876219486132,0.0,0.05607323458968489
2.260173223,0.08511320579594896,0.24360222346996468,0.2590457127420848,0.05455787459205971,0.22344445757029224,0.2589177178476736,0.030555331203889244,0.020157765899672442,0.0001279948944112319,0.050799253341385235,0.026758739383057995,0.0,0.0574159757681837
2.280244074,0.08569891752526218,0.2437633254843323,0.2590457127420848,0.05455787459205971,0.22344445757029224,0.2589177178476736,0.031141042933202467,0.020318867914040056,0.0001279948944112319,0.05190632476233735,0.02704507896104842,0.0,0.05852950406711627
2.299998663,0.08627021827014955,0.2439105451082187,0.2590457127420848,0.05576350265496545,0.22411885273391804,0.25895381590267585,0.030506715615184102,0.019791692374300646,9.189683940896698e-05,0.04804325406972288,0.02474783678383896,0.0,0.05404266543285478
2.320138213,0.0868470051075185,0.24404886057371541,0.2590457127420848,0.05576350265496545,0.22411885273391804,0.25895381590267585,0.03108350245255305,0.01993000783979737,9.189683940896698e-05,0.050521531194391324,0.02577878633472163,0.0,0.056718347464617534
2.340186052,0.087415148797575,0.24417456344350982,0.2590457127420848,0.05576350265496545,0.22411885273391804,0.25895381590267585,0.031651646142609555,0.02005571070959178,9.189683940896698e-05,0.052190890750215754,0.02634879790516398,0.0,0.058464931611592004
2.360174078,0.0879752705399702,0.24428782436202404,0.2590457127420848,0.05576350265496545,0.22411885273391804,0.25895381590267585,0.03221176788500475,0.02016897162810599,9.189683940896698e-05,0.05345443248726368,0.026683239977681423,0.0,0.05974421853403027
2.380314686,0.08853292622595199,0.24438960812138008,0.2590457127420848,0.05576350265496545,0.22411885273391804,0.25895381590267585,0.03276942357098654,0.020270755387462036,9.189683940896698e-05,0.054519820588943585,0.02689460078357189,0.0,0.06079251918088526
