time,des_x,des_y,des_z,act_x,act_y,act_z,err_x,err_y,err_z,cmd_x,cmd_y,cmd_z,vel_mag
0.659728856,0.08792212880327889,0.23188820742637742,0.24412226588822913,0.08622891182172798,0.2302473132207794,0.2441226621382483,0.0016932169815509074,0.0016408942055980147,-3.962500191578844e-07,0.0032542693724314127,0.002650231026387991,0.0,0.004196902863013949
0.679691257,0.0880748101810386,0.23203272047399248,0.24412226588822913,0.08622891182172798,0.2302473132207794,0.2441226621382483,0.0018458983593106215,0.0017854072532130782,-3.962500191578844e-07,0.0035273042456964573,0.00286339512495184,0.0,0.004543226483822506
0.699682028,0.08823610137756586,0.232184856422515,0.24412226588822913,0.08622917383354921,0.23024801314404902,0.24412345464042484,0.0020069275440166567,0.0019368432784659662,-1.1887521957076874e-06,0.003813389440317025,0.003083906707825097,0.0,0.004904326621065324
0.719688896,0.08840607899015578,0.2323446135948637,0.24412226588822913,0.08622917383354921,0.23024801314404902,0.24412345464042484,0.002176905156606568,0.0020966004508146674,-1.1887521957076874e-06,0.004115036488003855,0.0033177817333560613,0.0,0.005285943712128824
0.739793599,0.08858565165004287,0.23251276473291088,0.24412226588822913,0.08622917383354921,0.23024801314404902,0.24412345464042484,0.00235647781649366,0.0022647515888618575,-1.1887521957076874e-06,0.004432197547852297,0.0035621270172203363,0.0,0.005686222295162137
0.759916016,0.08877431283349976,0.23268874967455616,0.24412226588822913,0.08622917383354921,0.23024801314404902,0.24412345464042484,0.0025451389999505553,0.002440736530507137,-1.1887521957076874e-06,0.004764055530050295,0.0038163400518723923,0.0,0.0061041523969285185
0.779806144,0.08896969894209812,0.23287029106888477,0.24412226588822913,0.08622917383354921,0.23024801314404902,0.24412345464042484,0.0027405251085489135,0.002622277924835742,-1.1887521957076874e-06,0.0051065853702169295,0.004077320052328157,0.0,0.006534657829789625
0.799803931,0.08917517999238933,0.23306044005090365,0.24412226588822913,0.08624433645534618,0.23028851769649766,0.2441513611648649,0.0029308435370431485,0.0027719223544059868,-2.90952766357766e-05,0.005404631149340185,0.004199025892232901,0.0,0.006844111067484259
0.819973775,0.0893917154655954,0.23325997730962314,0.24412226588822913,0.08624433645534618,0.23028851769649766,0.2441513611648649,0.003147379010249224,0.0029714596131254767,-2.90952766357766e-05,0.005800492189644126,0.004534024270691642,0.0,0.007362274494294775
0.839809081,0.08961385154312233,0.23346379353314944,0.24412226588822913,0.08624433645534618,0.23028851769649766,0.2441513611648649,0.003369515087776151,0.003175275836651781,-2.90952766357766e-05,0.006195381853017978,0.004848105207393038,0.0,0.007866821493249734
0.860519628,0.08985561080390578,0.2336846160144328,0.24412226588822913,0.08624433645534618,0.23028851769649766,0.2441513611648649,0.0036112743485595955,0.0033960983179351367,-2.90952766357766e-05,0.006617824772942353,0.00517219202395254,0.0,0.008399236575904252
0.880340347,0.0900964591721457,0.23390358747678675,0.24412226588822913,0.08624433645534618,0.23028851769649766,0.2441513611648649,0.003852122716799522,0.003615069780289082,-2.90952766357766e-05,0.007035677985664489,0.005486312453438389,0.0,0.008921905012648201
0.900379008,0.0903494484969842,0.23413251788889206,0.24412226588822913,0.08629947010109075,0.23041697419751186,0.24418740671969935,0.004049978395893453,0.003715543691380191,-6.514083147021732e-05,0.007250935746469234,0.005333813361409541,0.0,0.009001424008109844
0.920303006,0.09061051379833657,0.2343676129604181,0.24412226588822913,0.08629947010109075,0.23041697419751186,0.24418740671969935,0.004311043697245817,0.0039506387629062445,-6.514083147021732e-05,0.007768180137809656,0.005823980380893962,0.0,0.009708932491808675
0.940364198,0.09088302367875482,0.23461179161557677,0.24412226588822913,0.08629947010109075,0.23041697419751186,0.24418740671969935,0.0045835535776640735,0.004194817418064906,-6.514083147021732e-05,0.008268969757425686,0.006244451974946877,0.0,0.010361903363602584
0.95995545,0.09115853390998457,0.23485740489510396,0.24412226588822913,0.08629947010109075,0.23041697419751186,0.24418740671969935,0.004859063808893824,0.00444043069759209,-6.514083147021732e-05,0.008756275336764258,0.006624579621291801,0.0,0.010979863976027238
0.979812724,0.09144728046843571,0.23511348093941684,0.24412226588822913,0.08629947010109075,0.23041697419751186,0.24418740671969935,0.005147810367344963,0.004696506741904971,-6.514083147021732e-05,0.009256232757001995,0.006998030511765883,0.0,0.011603890549957934
0.999768008,0.0917471064719476,0.23537795034215567,0.24412226588822913,0.0863793983741339,0.23055103180276157,0.24421126009138866,0.0053677080978137,0.004826918539394098,-8.899420315952589e-05,0.009448846875284652,0.006874152722098872,0.0,0.011684805643198173
1.019770518,0.09205736956196331,0.23565010547492518,0.24412226588822913,0.0863793983741339,0.23055103180276157,0.24421126009138866,0.005677971187829409,0.005099073672163612,-8.899420315952589e-05,0.010076845787357626,0.0074204876934966,0.0,0.012514250222507206
1.039731221,0.09237669841307138,0.23592861362428189,0.24412226588822913,0.0863793983741339,0.23055103180276157,0.24421126009138866,0.005997300038937475,0.005377581821520316,-8.899420315952589e-05,0.010667523793989189,0.0078871807230821,0.0,0.013266637993624587
1.059869438,0.09270869726814648,0.236216467824161,0.24412226588822913,0.0863793983741339,0.23055103180276157,0.24421126009138866,0.006329298894012583,0.005665436021399434,-8.899420315952589e-05,0.011252817387485322,0.008322215912589434,0.0,0.013995898572505045
1.079884534,0.0930484363636885,0.23650924977897003,0.24412226588822913,0.0863793983741339,0.23055103180276157,0.24421126009138866,0.006669037989554594,0.005958217976208463,-8.899420315952589e-05,0.01183718927788788,0.008740980586027937,0.0,0.014714747419030377
1.099692249,0.09339422217750856,0.2368054051168013,0.24412226588822913,0.08665659881805858,0.23068219844714932,0.24424137620755557,0.006737623359449982,0.006123206669651965,-0.00011911031932643201,0.011309764025392355,0.00866437891612702,0.0,0.014247183030770874
1.119849946,0.09375585596558733,0.23711316515136419,0.24412226588822913,0.08665659881805858,0.23068219844714932,0.24424137620755557,0.007099257147528751,0.006430966704214863,-0.00011911031932643201,0.012269810686690974,0.009250908002274473,0.0,0.015366442436484183
1.139805674,0.09412350111476524,0.23742399174425552,0.24412226588822913,0.08665659881805858,0.23068219844714932,0.24424137620755557,0.007466902296706657,0.006741793297106197,-0.00011911031932643201,0.013059671628715033,0.009753734767809944,0.0,0.016300011195414833
1.159804725,0.09450151061760075,0.23774143987848978,0.24412226588822913,0.08665659881805858,0.23068219844714932,0.24424137620755557,0.007844911799542165,0.007059241431340457,-0.00011911031932643201,0.013778049351991043,0.010221860796285412,0.0,0.01715578858824442
1.179768265,0.09488833955113093,0.23806405968451336,0.24412226588822913,0.08665659881805858,0.23068219844714932,0.24424137620755557,0.008231740733072354,0.007381861237364035,-0.00011911031932643201,0.014466136619316963,0.010674537907322725,0.0,0.017978177555681586
1.19972328,0.09528440967470302,0.23839205630584903,0.24412226588822913,0.08695364169112832,0.2305981625009385,0.2443567088759316,0.008330767983574697,0.007793893804910523,-0.00023444298770247674,0.013955108547021606,0.011434600999612451,0.0,0.018041484267639775
1.219812083,0.09569255437007372,0.23872759635436433,0.24412226588822913,0.08695364169112832,0.2305981625009385,0.2443567088759316,0.008738912678945401,0.008129433853425821,-0.00023444298770247674,0.015017631285551317,0.01178062108822662,0.0,0.019086966303033585
1.239937771,0.09611083482524647,0.23906889288476696,0.24412226588822913,0.08695364169112832,0.2305981625009385,0.2443567088759316,0.009157193134118155,0.008470730383828451,-0.00023444298770247674,0.01590245505710382,0.012183734154378735,0.0,0.020033258716139563
1.259781422,0.09653235442501706,0.23941020303620947,0.24412226588822913,0.08695364169112832,0.2305981625009385,0.2443567088759316,0.009578712733888745,0.00881204053527096,-0.00023444298770247674,0.01669460691040638,0.012611267354022382,0.0,0.020922570687361034
1.279719191,0.09696486777214927,0.23975767895955583,0.24412226588822913,0.08695364169112832,0.2305981625009385,0.2443567088759316,0.010011226081020952,0.009159516458617317,-0.00023444298770247674,0.01745660741554912,0.013058153984879901,0.0,0.02180019559438491
1.299695712,0.09740714788715546,0.240110141976592,0.24412226588822913,0.08722390098436303,0.23049121980878304,0.2444638433903799,0.010183246902792431,0.009618922167808963,-0.000341577502150775,0.01712616217431892,0.01391351884326654,0.0,0.022065616633645323
1.319808299,0.0978613397800847,0.24046909367175917,0.24412226588822913,0.08722390098436303,0.23049121980878304,0.2444638433903799,0.010637438795721668,0.009977873862976133,-0.000341577502150775,0.018226409764968213,0.014248035403067256,0.0,0.023134574250839077
1.33978824,0.09832124218496581,0.24082946034086125,0.24412226588822913,0.08722390098436303,0.23049121980878304,0.2444638433903799,0.011097341200602781,0.010338240532078213,-0.000341577502150775,0.019157317128853546,0.014652977434821069,0.0,0.024118717778539574
1.359995863,0.09879506454355476,0.24119747584569862,0.24412226588822913,0.08722390098436303,0.23049121980878304,0.2444638433903799,0.01157116355919173,0.010706256036915579,-0.000341577502150775,0.02002289902828499,0.015100902976557572,0.0,0.025078950460581503
1.379844884,0.09926882374409005,0.24156213609375657,0.24412226588822913,0.08722390098436303,0.23049121980878304,0.2444638433903799,0.012044922759727017,0.011070916284973531,-0.000341577502150775,0.020843083693900703,0.01556092345302444,0.0,0.02601108372563195
1.399836607,0.09975418775137077,0.24193229860060345,0.24412226588822913,0.08765818962115608,0.2311128047778261,0.24444404303857528,0.012095998130214683,0.01081949382277736,-0.0003217771503461475,0.019918633460134477,0.013729896045474766,0.0,0.024192188911686608
1.419739538,0.10024540103753111,0.24230338371319646,0.24412226588822913,0.08765818962115608,0.2311128047778261,0.24444404303857528,0.012587211416375033,0.011190578935370371,-0.0003217771503461475,0.021276788810767975,0.01498699544093908,0.0,0.02602521420554978
1.439819303,0.10074889309200277,0.24268004477495297,0.24412226588822913,0.08765818962115608,0.2311128047778261,0.24444404303857528,0.01309070347084669,0.011567239997126888,-0.0003217771503461475,0.02237750706623519,0.015864339069195932,0.0,0.027430458920729383
1.459835576,0.10125851688247042,0.24305747041853443,0.24412226588822913,0.08765818962115608,0.2311128047778261,0.24444404303857528,0.01360032726131434,0.01194466564070834,-0.0003217771503461475,0.023347124792244146,0.016545872363823842,0.0,0.028615627344941625
1.479820504,0.1017748402281605,0.24343592527814625,0.24412226588822913,0.08765818962115608,0.2311128047778261,0.24444404303857528,0.014116650607004413,0.012323120500320167,-0.0003217771503461475,0.02425726114664273,0.017130673276522807,0.0,0.02969637495121914
1.499783466,0.10229787234609462,0.2438152487963756,0.24412226588822913,0.08816978206399731,0.23142945523155922,0.24443689228685236,0.014128090282097314,0.012385793564816366,-0.00031462639862323005,0.02309088933651481,0.016492234261182126,0.0,0.028375746003883012
1.519836924,0.10283038470671743,0.2441972454529726,0.24412226588822913,0.08816978206399731,0.23142945523155922,0.24443689228685236,0.014660602642720122,0.012767790221413389,-0.00031462639862323005,0.024617120399811,0.017405491633552983,0.0,0.03014885994170383
1.539758259,0.10336622509222519,0.2445773308534997,0.24412226588822913,0.08816978206399731,0.23142945523155922,0.24443689228685236,0.015196443028227882,0.013147875621940475,-0.00031462639862323005,0.025814821715183237,0.01810237757976768,0.0,0.0315293687571948
1.559833338,0.10391286532778796,0.24496061161935034,0.24412226588822913,0.08816978206399731,0.23142945523155922,0.24443689228685236,0.015743083263790647,0.013531156387791121,-0.00031462639862323005,0.026865468901087226,0.018697768769760346,0.0,0.03273163570985584
1.579688345,0.10445986117958103,0.24533960265906002,0.24412226588822913,0.08816978206399731,0.23142945523155922,0.24443689228685236,0.016290079115583722,0.013910147427500796,-0.00031462639862323005,0.027832824541146054,0.019233559808414697,0.0,0.033831877642869414
1.599731207,0.10501819316525902,0.24572173680746803,0.24412226588822913,0.08879749733532864,0.2318178610420307,0.24446047077308972,0.01622069582993038,0.013903875765437335,-0.0003382048848605823,0.026262517908908663,0.018307096041928116,0.0,0.03201358481026654
1.619744205,0.10558161947477301,0.24610250049789126,0.24412226588822913,0.08879749733532864,0.2318178610420307,0.24446047077308972,0.01678412213944437,0.01428463945586056,-0.0003382048848605823,0.027980654154435968,0.019291119246160292,0.0,0.03398623675371739
1.639789541,0.10615163435389365,0.2464827154276304,0.24412226588822913,0.08879749733532864,0.2318178610420307,0.24446047077308972,0.017354137018565002,0.014664854385599696,-0.0003382048848605823,0.029303472785205197,0.020022577450129073,0.0,0.035490803386506745
1.659837942,0.10672715522543053,0.2468614591714553,0.24412226588822913,0.08879749733532864,0.2318178610420307,0.24446047077308972,0.017929657890101883,0.015043598129424601,-0.0003382048848605823,0.030431969428759278,0.020625847982574226,0.0,0.03676316591798373
1.679944276,0.10730950838423817,0.24723939335891887,0.24412226588822913,0.08879749733532864,0.2318178610420307,0.24446047077308972,0.018512011048909524,0.01542153231688817,-0.0003382048848605823,0.03146999954471544,0.02116478135749048,0.0,0.03792504240280776
1.699635785,0.10788459404673716,0.2476073258632515,0.24412226588822913,0.08946599219274651,0.23233281243470086,0.24445587587810227,0.01841860185399065,0.015274513428550629,-0.0003336099898731404,0.029752072874058948,0.019738799781576163,0.0,0.035704426295915546
1.719704989,0.10847526265547458,0.2479797075344574,0.24412226588822913,0.08946599219274651,0.23233281243470086,0.24445587587810227,0.019009270462728073,0.01564689509975653,-0.0003336099898731404,0.03157354044263342,0.020874563443548395,0.0,0.03785017642021415
1.739756233,0.10906970270693651,0.24834876032985503,0.24412226588822913,0.08946599219274651,0.23233281243470086,0.24445587587810227,0.019603710514190006,0.016015947895154176,-0.0003336099898731404,0.032961768487397576,0.02166920915172739,0.0,0.0394465816906624
1.759725088,0.10966567719436862,0.248712955392708,0.24412226588822913,0.08946599219274651,0.23233281243470086,0.24445587587810227,0.020199685001622114,0.016380142958007132,-0.0003336099898731404,0.03413330831643106,0.02228945054007128,0.0,0.04076643646436154
1.779788075,0.11026815615783303,0.2490751425911864,0.24412226588822913,0.08946599219274651,0.23233281243470086,0.24445587587810227,0.020802163965086523,0.016742330156485546,-0.0003336099898731404,0.03520668674883625,0.022823628404509372,0.0,0.041957464239129244
1.799659887,0.11086824267873169,0.24942983833301965,0.24412226588822913,0.09027879659634688,0.23288987645991754,0.24447453253691256,0.020589446082384805,0.01653996187310211,-0.00035226664868343027,0.03295637495735541,0.02123533138702886,0.0,0.03920538163883545
1.819805045,0.11147967168502067,0.24978494356550895,0.24412226588822913,0.09027879659634688,0.23288987645991754,0.24447453253691256,0.021200875088673785,0.01689506710559141,-0.00035226664868343027,0.03498849153165499,0.02240048809256499,0.0,0.04154487220398973
1.839849282,0.11209080535068039,0.2501334407258282,0.24412226588822913,0.09027879659634688,0.23288987645991754,0.24447453253691256,0.021812008754333506,0.01724356426591067,-0.00035226664868343027,0.03648728667744411,0.02319057227677161,0.0,0.04323337520488261
1.859844593,0.11270287656751943,0.2504759290467467,0.24412226588822913,0.09027879659634688,0.23288987645991754,0.24447453253691256,0.022424079971172545,0.01758605258682916,-0.00035226664868343027,0.03772417159476175,0.02379161561245189,0.0,0.04459993381118063
1.879752577,0.1133143630377799,0.2508114516658714,0.24412226588822913,0.09027879659634688,0.23288987645991754,0.24447453253691256,0.023035566441433022,0.017921575205953832,-0.00035226664868343027,0.038828832759564655,0.02429326040354705,0.0,0.04580219159063012
1.899913304,0.11393540404163179,0.2511453166438961,0.24412226588822913,0.09117024833075965,0.23345743952471387,0.24447092256691105,0.022765155710872134,0.017687877119182238,-0.00034865667868191896,0.0363192293569049,0.022648612381323416,0.0,0.04280240722060967
1.919854198,0.11455111394170962,0.2514693363486986,0.24412226588822913,0.09117024833075965,0.23345743952471387,0.24447092256691105,0.023380865610949972,0.01801189682398474,-0.00034865667868191896,0.03844450000259834,0.023775522464463926,0.0,0.04520237879700594
1.939793748,0.11516788055181508,0.2517868228196254,0.24412226588822913,0.09117024833075965,0.23345743952471387,0.24447092256691105,0.02399763222105543,0.018329383294911517,-0.00034865667868191896,0.03999710424935952,0.024527370530527684,0.0,0.04691865570832066
1.959747846,0.11578585948298589,0.25209768687590267,0.24412226588822913,0.09117024833075965,0.23345743952471387,0.24447092256691105,0.02461561115222624,0.0186402473511888,-0.00034865667868191896,0.04126468273468481,0.02508743141920057,0.0,0.048292372652493344
1.979727728,0.11640505988275376,0.2524017511239985,0.24412226588822913,0.09117024833075965,0.23345743952471387,0.24447092256691105,0.025234811551994113,0.018944311599284613,-0.00034865667868191896,0.042390584154621845,0.025546948987551565,0.0,0.0494935170253907
1.999663268,0.11702296483916172,0.25269763314641625,0.24412226588822913,0.0921452706042429,0.23413219273507813,0.24449232247913463,0.024877694234918826,0.01856544041133812,-0.0003700565909054987,0.039529838364319066,0.02344468198389207,0.0,0.04595934327680309
2.019790398,0.11764653674901382,0.25298842672539607,0.24412226588822913,0.0921452706042429,0.23413219273507813,0.24449232247913463,0.025501266144770926,0.01885623399031794,-0.0003700565909054987,0.041783733175345,0.024668481510816055,0.0,0.04852230763389041
2.039732907,0.1182637696665029,0.25326837731814766,0.24412226588822913,0.0921452706042429,0.23413219273507813,0.24449232247913463,0.026118499062260006,0.019136184583069538,-0.0003700565909054987,0.043387149786441044,0.025436170027530017,0.0,0.050293573269956544
2.059782733,0.11888334875803398,0.2535413208131393,0.24412226588822913,0.0921452706042429,0.23413219273507813,0.24449232247913463,0.02673807815379109,0.019409128078061166,-0.0003700565909054987,0.04468088546979202,0.025978385161499407,0.0,0.05168421443694278
2.079709312,0.11949779793467663,0.2538038289726404,0.24412226588822913,0.0921452706042429,0.23413219273507813,0.24449232247913463,0.027352527330433737,0.019671636237562296,-0.0003700565909054987,0.0458080440610138,0.02639787460409851,0.0,0.05286988447414549
2.099860186,0.12011746381204169,0.25406011627281877,0.24412226588822913,0.09319574275483342,0.234759809625455,0.2444767807496334,0.026921721057208275,0.019300306647363763,-0.0003545148614042537,0.04266447774949135,0.024433784450710667,0.0,0.0491657145195779
2.119688731,0.1207251960701883,0.2543030144878431,0.24412226588822913,0.09319574275483342,0.234759809625455,0.2444767807496334,0.02752945331535489,0.019543204862388086,-0.0003545148614042537,0.04497029625016385,0.025527834554801707,0.0,0.051710713414966816
2.139661471,0.12133496514565391,0.2545380881406682,0.24412226588822913,0.09319574275483342,0.234759809625455,0.2444767807496334,0.028139222390820492,0.019778278515213188,-0.0003545148614042537,0.04660853632680322,0.026209299816138378,0.0,0.05347226435619841
2.159654429,0.12194259954018208,0.25476349188764286,0.24412226588822913,0.09319574275483342,0.234759809625455,0.2444767807496334,0.028746856785348662,0.02000368226218785,-0.0003545148614042537,0.047903766635502845,0.026674612016886326,0.0,0.05482978920368135
2.179639403,0.12254688131650578,0.2549786394372269,0.24412226588822913,0.09319574275483342,0.234759809625455,0.2444767807496334,0.02935113856167236,0.020218829811771866,-0.0003545148614042537,0.049023765971905026,0.027024914472634862,0.0,0.05597924287020451
2.199652859,0.12314854898234123,0.25518365716548547,0.24412226588822913,0.09434317174808371,0.23546234832683666,0.24450375836322494,0.028805377234257523,0.01972130883864881,-0.00038149247499580374,0.04545620521004878,0.024706622292689426,0.0,0.051736677291952984
2.219684211,0.12374691209696938,0.25537815883933745,0.24412226588822913,0.09434317174808371,0.23546234832683666,0.24450375836322494,0.029403740348885668,0.019915810512500798,-0.00038149247499580374,0.04787978443895564,0.025836175866283104,0.0,0.054405714234024787
2.239678837,0.12433998557695156,0.2555613982173881,0.24412226588822913,0.09434317174808371,0.23546234832683666,0.24450375836322494,0.029996813828867847,0.020099049890551446,-0.00038149247499580374,0.04954924366195258,0.026495180028765598,0.0,0.05618827379648041
2.25967305,0.12492850053957832,0.2557335181263532,0.24412226588822913,0.09434317174808371,0.23546234832683666,0.24450375836322494,0.030585328791494615,0.020271169799516542,-0.00038149247499580374,0.050840799025292954,0.02691334911031832,0.0,0.057524909438121684
2.279668803,0.12551215762637963,0.25589432481140495,0.24412226588822913,0.09434317174808371,0.23546234832683666,0.24450375836322494,0.03116898587829592,0.020431976484568293,-0.00038149247499580374,0.0519397041776151,0.027204114642740612,0.0,0.058632727410155
2.299661549,0.12609046958332212,0.2560435842421091,0.24412226588822913,0.09553118949841162,0.23616350711498116,0.24451322153223154,0.030559280084910503,0.019880077127127943,-0.00039095564400240534,0.0481749479171681,0.02482323064831097,0.0,0.054194265256031514
2.319633035,0.1266625652340104,0.2561809939262909,0.24412226588822913,0.09553118949841162,0.23616350711498116,0.24451322153223154,0.03113137573559878,0.020017486811309743,-0.00039095564400240534,0.050606798172700376,0.025879157888804665,0.0,0.05683994048489241
2.339796738,0.12723413084473595,0.25630769331996545,0.24412226588822913,0.09553118949841162,0.23616350711498116,0.24451322153223154,0.03170294134632433,0.020144186204984288,-0.00039095564400240534,0.05227091273068319,0.026468512674388645,0.0,0.058590361672317494
2.359725122,0.12779271697422412,0.256420869824737,0.24412226588822913,0.09553118949841162,0.23616350711498116,0.24451322153223154,0.0322615274758125,0.02025736270975584,-0.00039095564400240534,0.05352401350365234,0.026810315901434078,0.0,0.05986328641391021
