time,des_x,des_y,des_z,act_x,act_y,act_z,err_x,err_y,err_z,cmd_x,cmd_y,cmd_z,vel_mag
0.720054906,0.03835246691002228,0.262980088257067,0.24630976846690672,0.03901163842480876,0.2576671477439815,0.2504503103932597,-0.0006591715147864774,0.005312940513085507,-0.004140541926352992,0.0,0.007902423957188978,-0.00577441262612022,0.009787346196791596
0.740073346,0.03853141061953042,0.26314764031764276,0.24630976846690672,0.03901163842480876,0.2576671477439815,0.2504503103932597,-0.0004802278052783368,0.005480492573661289,-0.004140541926352992,0.0,0.007838767646094542,-0.005452102647037081,0.009548387376059233
0.760013955,0.03871845082654312,0.2633221068717718,0.24630976846690672,0.03901163842480876,0.2576671477439815,0.2504503103932597,-0.0002931875982656387,0.005654959127790349,-0.004140541926352992,0.0,0.007941247416626933,-0.0052958936051249106,0.009545150580734012
0.780164088,0.0389164946028303,0.2635061091295792,0.24630976846690672,0.03901163842480876,0.2576671477439815,0.2504503103932597,-9.514382197845644e-05,0.005838961385597752,-0.004140541926352992,0.0,0.008133732921591759,-0.005221670773303767,0.009665581043297934
0.800001813,0.039120456598935996,0.26369484163914664,0.24630976846690672,0.039358523494550546,0.25721364983591344,0.25100619502965127,-0.00023806689561454986,0.006481191803233199,-0.004696426562744549,0.0,0.010057982653150799,-0.00725643024363657,0.012402370536790372
0.819999641,0.03933519687689521,0.26389271998596836,0.24630976846690672,0.039358523494550546,0.25721364983591344,0.25100619502965127,-2.3326617655333726e-05,0.006679070150054922,-0.004696426562744549,0.0,0.009755388124999535,-0.00654400522529641,0.011746982670374918
0.840090182,0.03956026322803456,0.26409921776872464,0.24630976846690672,0.039358523494550546,0.25721364983591344,0.25100619502965127,0.00020173973348401597,0.0068855679328111985,-0.004696426562744549,0.0,0.009759659707496253,-0.00619263783820876,0.011558534552500188
0.860038256,0.03979307476809309,0.26431187255248667,0.24630976846690672,0.039358523494550546,0.25721364983591344,0.25100619502965127,0.0004345512735425411,0.0070982227165732326,-0.004696426562744549,0.0,0.009920538808540878,-0.006023125644329159,0.011605823227119273
0.880012,0.040035591121426635,0.2645323811825811,0.24630976846690672,0.039358523494550546,0.25721364983591344,0.25100619502965127,0.0006770676268760892,0.007318731346667662,-0.004696426562744549,0.0,0.010164585797739765,-0.005943129042799093,0.011774531296785237
0.899904636,0.04028654643053255,0.26475949288762446,0.24630976846690672,0.03937986004546837,0.25728381107814,0.250780338631532,0.0009066863850641788,0.007475681809484436,-0.004470570164625265,0.0,0.010192781816089643,-0.005068821726965479,0.011383573904981027
0.920106075,0.04055108445026526,0.2649977347753502,0.24630976846690672,0.03937986004546837,0.25728381107814,0.250780338631532,0.001171224404796889,0.00771392369721019,-0.004470570164625265,0.002941205207010618,0.010602736115616195,-0.005341431602064281,0.012231091233682682
0.940044334,0.040821800183626564,0.26524032174502565,0.24630976846690672,0.03937986004546837,0.25728381107814,0.250780338631532,0.0014419401381581959,0.00795651066688563,-0.004470570164625265,0.003418194540457434,0.010981879518390863,-0.005480274232210338,0.012740452791525674
0.960176645,0.04110489532008521,0.26549269982827134,0.24630976846690672,0.03937986004546837,0.25728381107814,0.250780338631532,0.001725035274616843,0.008208888750131316,-0.004470570164625265,0.003904802739352693,0.011356044663210885,-0.005554481398033549,0.01323100519337807
0.980201361,0.041396224920655374,0.26575104547881956,0.24630976846690672,0.03937986004546837,0.25728381107814,0.250780338631532,0.002016364875187006,0.008467234400679535,-0.004470570164625265,0.004399247847115987,0.011728500017978802,-0.005595756888371044,0.01371946024615529
1.0000553,0.04169469145059667,0.2660142912948371,0.24630976846690672,0.039577407695380026,0.2566585997478432,0.2513434935460478,0.0021172837552166437,0.009355691546993894,-0.0050337250791410715,0.0041085450969390305,0.014426591577801996,-0.007714379100394811,0.016867671216587592
1.020202148,0.04200736976292944,0.266288537046478,0.24630976846690672,0.039577407695380026,0.2566585997478432,0.2513434935460478,0.0024299620675494113,0.009629937298634761,-0.0050337250791410715,0.0048825868315128295,0.014021828335481951,-0.007019739570412079,0.016423400003452274
1.040169424,0.042327015269451596,0.2665672861437704,0.24630976846690672,0.039577407695380026,0.2566585997478432,0.2513434935460478,0.002749607574071569,0.00990868639592718,-0.0050337250791410715,0.0055404700667264035,0.014020951809279956,-0.006681179797210599,0.016490059480823507
1.0601626,0.04265680089225023,0.2668531902708822,0.24630976846690672,0.039577407695380026,0.2566585997478432,0.2513434935460478,0.0030793931968702004,0.010194590523039004,-0.0050337250791410715,0.006152047548493355,0.014224080441799573,-0.006517144685084219,0.016812059014291787
1.08015446,0.042996282288591564,0.26714572490330113,0.24630976846690672,0.039577407695380026,0.2566585997478432,0.2513434935460478,0.0034188745932115377,0.01048712515545791,-0.0050337250791410715,0.006747699811308764,0.01453279038769077,-0.006440376961300712,0.01726881306285254
1.100215174,0.043346677313311134,0.2674457902815332,0.24630976846690672,0.039680007202872,0.25635063102834443,0.2514818428658894,0.003666670110439134,0.011095159253188769,-0.005172074398982707,0.006934118404363517,0.016040177296891153,-0.00691965014117782,0.018794968577726792
1.120204206,0.043705496763998,0.2677511120313429,0.24630976846690672,0.039680007202872,0.25635063102834443,0.2514818428658894,0.004025489561126,0.011400481002998453,-0.005172074398982707,0.007665242297707401,0.016051307044920807,-0.006734883586556229,0.019019964622925864
1.140167461,0.04407345219258034,0.26806216395829324,0.24630976846690672,0.039680007202872,0.25635063102834443,0.2514818428658894,0.004393444989708339,0.011711532929948809,-0.005172074398982707,0.008342174004130438,0.016274861467363875,-0.006647950400257256,0.01945914251505846
1.160067256,0.04444973392831316,0.26837812755973395,0.24630976846690672,0.039680007202872,0.25635063102834443,0.2514818428658894,0.0047697267254411604,0.012027496531389514,-0.005172074398982707,0.00899787228229294,0.01660652262273446,-0.0066097747524258245,0.02001068268464754
1.1800348,0.04483676566903532,0.2687008866114019,0.24630976846690672,0.039680007202872,0.25635063102834443,0.2514818428658894,0.005156758466163321,0.012350255583057468,-0.005172074398982707,0.009653426958593404,0.016997072197779444,-0.006595830263785678,0.020629931948750967
1.200118414,0.045235544477312054,0.2690310870103238,0.24630976846690672,0.039962812965723946,0.2553648690603443,0.25192902482169705,0.005272731511588108,0.01366621794997952,-0.005619256354790325,0.009186717718104255,0.021072634416005383,-0.008250156029884378,0.024423692967693946
1.220177779,0.045643268956746974,0.2693662345477929,0.24630976846690672,0.039962812965723946,0.2553648690603443,0.25192902482169705,0.0056804559910230285,0.014001365487448625,-0.005619256354790325,0.010216379874479552,0.020279895514347654,-0.007693790958261268,0.023975883698457327
1.240330043,0.046062277958320186,0.2697080764044632,0.24630976846690672,0.039962812965723946,0.2553648690603443,0.25192902482169705,0.00609946499259624,0.014343207344118925,-0.005619256354790325,0.011083615051051326,0.020121474395982716,-0.007421818365366772,0.024141326440702774
1.260156387,0.046483603458750314,0.2700491784669449,0.24630976846690672,0.039962812965723946,0.2553648690603443,0.25192902482169705,0.006520790493026368,0.014684309406600593,-0.005619256354790325,0.011862998856778722,0.020277527070872353,-0.007293363166178282,0.024598820952632272
1.280194332,0.046918481834434055,0.2703984950133711,0.24630976846690672,0.039962812965723946,0.2553648690603443,0.25192902482169705,0.006955668868710109,0.015033625953026819,-0.005619256354790325,0.012619639846221158,0.0205961000666542,-0.0072343336391546345,0.025214881142027423
1.300154996,0.0473606182218431,0.2707507759513163,0.24630976846690672,0.04040249974429619,0.25557682925174663,0.25197545311946723,0.006958118477546911,0.015173946699569674,-0.00566568465256051,0.011601350874921371,0.020208758305537568,-0.007382898715654309,0.024443658642279445
1.3201777,0.04781296212150487,0.27110820480274567,0.24630976846690672,0.04040249974429619,0.25557682925174663,0.25197545311946723,0.0074104623772086806,0.015531375550999038,-0.00566568465256051,0.012903892221839212,0.0209186030521831,-0.007318335805412158,0.02564481286904672
1.340194518,0.04827388069373923,0.2714693070522769,0.24630976846690672,0.04040249974429619,0.25557682925174663,0.25197545311946723,0.007871380949443042,0.01589247780053027,-0.00566568465256051,0.013936413733484093,0.02151770082771213,-0.007291850698671986,0.026653445617283528
1.360170797,0.048742401691761805,0.27183315816035136,0.24630976846690672,0.04040249974429619,0.25557682925174663,0.25197545311946723,0.008339901947465617,0.016256328908604734,-0.00566568465256051,0.014839295000322154,0.02206223364190661,-0.007284332706196959,0.0275682486268394
1.380288525,0.049222703602011614,0.27220280200107744,0.24630976846690672,0.04040249974429619,0.25557682925174663,0.25197545311946723,0.008820203857715425,0.01662597274933081,-0.00566568465256051,0.01569049787527841,0.022585066121115292,-0.0072862990745082325,0.02844937766406228
1.400144109,0.04970491442915983,0.27257049500495817,0.24630976846690672,0.04090169652461073,0.2550439926947021,0.25208616685640256,0.008803217904549097,0.017526502310256042,-0.00577639838949584,0.014503023972880714,0.025070811696284025,-0.007704491454286034,0.029970693886489368
1.420065238,0.050196702598749504,0.2729419576626743,0.24630976846690672,0.04090169652461073,0.2550439926947021,0.25208616685640256,0.009295006074138773,0.01789796496797219,-0.00577639838949584,0.01594590692916909,0.02490291379201242,-0.007574306768789059,0.030525353170010153
1.440062428,0.05069823498777955,0.27331709986227154,0.24630976846690672,0.04090169652461073,0.2550439926947021,0.25208616685640256,0.009796538463168816,0.018273107167569413,-0.00577639838949584,0.01708128015696494,0.025070240533238357,-0.007514924788890176,0.03125317882676621
1.460015365,0.0512063264425818,0.2736933501532749,0.24630976846690672,0.04090169652461073,0.2550439926947021,0.25208616685640256,0.01030462991797107,0.01864935745857277,-0.00577639838949584,0.018064297345491982,0.02540471116967056,-0.0074911143243863165,0.03205986559581557
1.480029888,0.05172348643199706,0.2740723795711151,0.24630976846690672,0.04090169652461073,0.2550439926947021,0.25208616685640256,0.010821789907386331,0.01902838687641295,-0.00577639838949584,0.018980656413721392,0.02582455916918548,-0.007485006296778933,0.032911981001473085
1.499970468,0.052246003233910286,0.27445128888818887,0.24630976846690672,0.041653976780433144,0.25446706427146637,0.2526590625217803,0.010592026453477142,0.0199842246167225,-0.0063492940548735555,0.016846074501779773,0.02842656647344715,-0.009614523702199571,0.03441364516596551
1.520100561,0.05278062965898443,0.2748347540718592,0.24630976846690672,0.041653976780433144,0.25446706427146637,0.2526590625217803,0.011126652878551288,0.02036768980039283,-0.0063492940548735555,0.018676923636378535,0.028185065595586808,-0.008899571537971019,0.03496323458586333
1.540157206,0.053320221643729446,0.2752174280837376,0.24630976846690672,0.041653976780433144,0.25446706427146637,0.2526590625217803,0.011666244863296302,0.020750363812271244,-0.0063492940548735555,0.020026404762447624,0.028318942390271638,-0.008551239641990654,0.03572314495152493
1.56005917,0.05386224953621723,0.2755974052286034,0.24630976846690672,0.041653976780433144,0.25446706427146637,0.2526590625217803,0.012208272755784087,0.021130340957137006,-0.0063492940548735555,0.021136627181495293,0.02863558233815512,-0.008384769262417829,0.036565802876988414
1.580048771,0.05441304530417178,0.27597896126594107,0.24630976846690672,0.041653976780433144,0.25446706427146637,0.2526590625217803,0.012759068523738634,0.0215118969944747,-0.0063492940548735555,0.022141040288304388,0.02904533960862816,-0.008307728317647804,0.037454983217573456
1.59992055,0.05496669408759401,0.2763578253212142,0.24630976846690672,0.041843823734718386,0.25428338517334004,0.25328390167474507,0.013122870352875626,0.022074440147874186,-0.006974133207838351,0.022326700801379953,0.03017972839117081,-0.010598050918459384,0.03900789993974861
1.620016062,0.055532510349254535,0.2767401474156954,0.24630976846690672,0.041843823734718386,0.25428338517334004,0.25328390167474507,0.01368868661453615,0.022456762242355377,-0.006974133207838351,0.023503603167626647,0.03042615608907109,-0.009800020649674968,0.03967632469057388
1.639969111,0.05609996323489551,0.27711859689194684,0.24630976846690672,0.041843823734718386,0.25428338517334004,0.25328390167474507,0.014256139500177123,0.022835211718606807,-0.006974133207838351,0.024546450902367713,0.030795299518356696,-0.009411385700483811,0.040490158126771
1.660121165,0.056678520798684406,0.2774992787457382,0.24630976846690672,0.041843823734718386,0.25428338517334004,0.25328390167474507,0.01483469706396602,0.023215893572398172,-0.006974133207838351,0.025539674279048435,0.03122954522094824,-0.009223465384275696,0.041383955474097345
1.680020434,0.057254921378945486,0.2778733025793654,0.24630976846690672,0.041843823734718386,0.25428338517334004,0.25328390167474507,0.0154110976442271,0.02358991740602534,-0.006974133207838351,0.02649490047526051,0.03168634520827935,-0.009137635140908946,0.042302489286336106
1.699956744,0.05783720266819495,0.27824578469052325,0.24630976846690672,0.04237034140160703,0.25381011510859186,0.25342569893477046,0.015466861266587917,0.024435669581931385,-0.00711593046786374,0.025329565238600815,0.03391304866392346,-0.009628084175463316,0.04340946613064923
1.720001045,0.05842720669915666,0.27861766106346075,0.24630976846690672,0.04237034140160703,0.25381011510859186,0.25342569893477046,0.016056865297549627,0.024807545954868893,-0.00711593046786374,0.026942692937610008,0.033793543467286136,-0.009438691134885598,0.04423800598066628
1.740043534,0.05902144752915174,0.2789865064765228,0.24630976846690672,0.04237034140160703,0.25381011510859186,0.25342569893477046,0.01665110612754471,0.025176391367930928,-0.00711593046786374,0.02822481592014553,0.03397254068773619,-0.00935151185779139,0.04514670008463968
1.76003928,0.059618282124030045,0.27935113886599683,0.24630976846690672,0.04237034140160703,0.25381011510859186,0.25342569893477046,0.017247940722423014,0.025541023757404968,-0.00711593046786374,0.029342357447210678,0.034296491539165905,-0.00931526689838394,0.04608684703734989
1.780032636,0.060218719445938484,0.2797120147718388,0.24630976846690672,0.04237034140160703,0.25381011510859186,0.25342569893477046,0.017848378044331453,0.025901899663246963,-0.00711593046786374,0.03038156566156612,0.03468989539428621,-0.00930432277346211,0.047042521156793235
1.799991035,0.060821466830038,0.28006819475135736,0.24630976846690672,0.043467104916195404,0.25326367103867187,0.25410469502183,0.017354361913842598,0.02680452371268549,-0.007794926554923254,0.026982831417713363,0.037141935362583964,-0.011825893535623622,0.04740726011605194
1.820087522,0.06143146346461137,0.28042237093023714,0.24630976846690672,0.043467104916195404,0.25326367103867187,0.25410469502183,0.017964358548415965,0.027158699891565274,-0.007794926554923254,0.029354502069681647,0.03689337692628529,-0.01097908915133514,0.04840814447359936
1.840063612,0.06204055155556412,0.2807696216053665,0.24630976846690672,0.043467104916195404,0.25326367103867187,0.25410469502183,0.018573446639368718,0.027505950566694637,-0.007794926554923254,0.031016708167706134,0.0369918239936788,-0.010566887749737255,0.049417510506454154
1.860058107,0.06265262200330028,0.2811120389108265,0.24630976846690672,0.043467104916195404,0.25326367103867187,0.25410469502183,0.019185517087104878,0.02784836787215461,-0.007794926554923254,0.03233441383060069,0.03725918395956517,-0.010368927320586224,0.05041106784110865
1.880014401,0.06326561525727734,0.2814483082330398,0.24630976846690672,0.043467104916195404,0.25326367103867187,0.25410469502183,0.019798510341081932,0.028184637194367923,-0.007794926554923254,0.03347865886819127,0.03760590105236558,-0.01027807971089232,0.0513873847954582
1.900005156,0.06388143479786043,0.281779305349688,0.24630976846690672,0.04403567468728896,0.2530729204757466,0.254483493942512,0.019845760110571473,0.028706384873941393,-0.008173725475605298,0.03226067845539521,0.038696473188005856,-0.011645538376079706,0.051708674085313794
1.920053046,0.0645004575011152,0.28210501698982426,0.24630976846690672,0.04403567468728896,0.2530729204757466,0.254483493942512,0.020464782813826243,0.029032096514077677,-0.008173725475605298,0.03399779859373734,0.03885433993198044,-0.011158681469045308,0.052820698716486446
1.940192815,0.06512343101529566,0.2824255899599787,0.24630976846690672,0.04403567468728896,0.2530729204757466,0.254483493942512,0.021087756328006704,0.029352669484232097,-0.008173725475605298,0.03536068619342178,0.03913621280814836,-0.010923917694773803,0.053864211298751206
1.960015007,0.06573733478642403,0.2827342827286904,0.24630976846690672,0.04403567468728896,0.2530729204757466,0.254483493942512,0.021701660099135073,0.0296613622529438,-0.008173725475605298,0.03651673770855716,0.03946842143834972,-0.01081626314625449,0.054847242156372523
1.979983978,0.06635620032010037,0.2830380844274276,0.24630976846690672,0.04403567468728896,0.2530729204757466,0.254483493942512,0.022320525632811408,0.02996516395168103,-0.008173725475605298,0.037587270780332416,0.03982604038441525,-0.010770315092459352,0.05581143345772408
1.999937171,0.06697465113218287,0.2833341264649317,0.24630976846690672,0.044480976491491866,0.2525719838949859,0.25473766533758396,0.022493674640691005,0.030762142569945805,-0.008427896870677243,0.03682327026205053,0.042048741827837105,-0.011698931923705958,0.05710442128462225
2.01999274,0.06759600074079974,0.2836237903623079,0.24630976846690672,0.044480976491491866,0.2525719838949859,0.25473766533758396,0.023115024249307878,0.031051806467321974,-0.008427896870677243,0.03838645761987074,0.04178162392445911,-0.011380068997069132,0.057868214044889274
2.040008291,0.06821548470194894,0.2839046665004416,0.24630976846690672,0.044480976491491866,0.2525719838949859,0.25473766533758396,0.02373450821045707,0.031332682605455686,-0.008427896870677243,0.03965255406615805,0.04182402442151819,-0.011229898851041139,0.058716988095320014
2.06005562,0.06883497080385567,0.2841774571914101,0.24630976846690672,0.044480976491491866,0.2525719838949859,0.25473766533758396,0.024353994312363805,0.03160547329642416,-0.008427896870677243,0.04077250644988216,0.04201509339113416,-0.01116346276410702,0.05960107596140368
2.080227,0.06945693814765654,0.284443011670024,0.24630976846690672,0.044480976491491866,0.2525719838949859,0.25473766533758396,0.02497596165616467,0.031871027775038085,-0.008427896870677243,0.04182335821440346,0.04227602964646973,-0.011138829143950757,0.06050230978811986
2.099909609,0.07006217892835392,0.2846932150620422,0.24630976846690672,0.04470465965852319,0.251963347467471,0.25511347347776936,0.025357519269830736,0.032729867594571194,-0.008803705010862639,0.0419093548244444,0.044826534797879854,-0.012536268227656756,0.06263361928599105
2.11999802,0.07067785551978566,0.28493921059668464,0.24630976846690672,0.04470465965852319,0.251963347467471,0.25511347347776936,0.02597319586126247,0.032975863129213634,-0.008803705010862639,0.043178595158347606,0.044350053222023136,-0.01206649748054859,0.06306281520906634
2.139980083,0.07128786876885934,0.2851742404409514,0.24630976846690672,0.04470465965852319,0.251963347467471,0.25511347347776936,0.026583209110336153,0.0332108929734804,-0.008803705010862639,0.04428638187735174,0.044258392627152476,-0.011842184561111335,0.06372068952000784
2.160005582,0.07189644286454408,0.2853998424761132,0.24630976846690672,0.04470465965852319,0.251963347467471,0.25511347347776936,0.027191783206020892,0.03343649500864221,-0.008803705010862639,0.045316515097494396,0.044351393416028645,-0.011738997405378445,0.06448594186804027
2.180027022,0.07250176624615615,0.2856151919662325,0.24630976846690672,0.04470465965852319,0.251963347467471,0.25511347347776936,0.027797106587632958,0.03365184449876146,-0.008803705010862639,0.046303622334322725,0.04452969201404016,-0.01169641969939168,0.06529720626435084
2.199910905,0.0730994800676773,0.2858187131125689,0.24630976846690672,0.045573310546775464,0.25228411810857654,0.25536173174312043,0.02752616952090184,0.03353459500399236,-0.009051963276213715,0.0437711980052377,0.04354999823753692,-0.01260653091014212,0.06301939973445925
2.22006961,0.07370158210026298,0.2860142763008919,0.24630976846690672,0.045573310546775464,0.25228411810857654,0.25536173174312043,0.028128271553487516,0.03373015819231534,-0.009051963276213715,0.045821958456464355,0.04418164513090484,-0.012295608141583928,0.06482940399872991
2.240022881,0.07429334941634032,0.28619693630979587,0.24630976846690672,0.045573310546775464,0.25228411810857654,0.25536173174312043,0.028720038869564854,0.03391281820121933,-0.009051963276213715,0.047295473715284045,0.04460369522927557,-0.012151002664003565,0.06613621041305472
