time,time_abs,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,qd_des1,qd_des2,qd_des3,qd_des4,qd_des5,qd_des6,qdd_des1,qdd_des2,qdd_des3,qdd_des4,qdd_des5,qdd_des6,px,py,pz,px_des,py_des,pz_des,cmd_x,cmd_y,cmd_z,sat1,sat2,sat3,sat4,sat5,sat6,pert_enabled
4.380260506,1772664787.7160919,-0.09103216975927353,0.4182897210121155,1.3554753065109253,-0.016682041808962822,0.8559133410453796,-0.24351945519447327,-0.00034240641980431974,0.005855150055140257,-0.017702411860227585,5.402424312586803e-16,-0.014266934245824814,3.394110359317159e-15,-0.45092939364674417,-0.45092939364674417,-0.061087,-0.2174847073851607,-1.4849398043243296,0.0,0.0036265017353442758,0.0036265017353442758,-0.7804554832165094,0.09244130743202925,-0.02545885303417994,0.0,0.008868716513736056,0.008868716513736056,0.9782109312674255,0.013789324557544572,-0.06234108478993106,0.0,0.31993554248778094,-0.029992020702992235,0.2995037169408709,0.32,-0.03,0.29562926592,-0.00043287008275361377,-0.0007874773504418331,-0.08178843297822885,True,True,True,False,True,False,0
4.40032159,1772664787.7361531,-0.09103216975927353,0.4182897210121155,1.3554753065109253,-0.016682041808962822,0.8559133410453796,-0.24351945519447327,-0.00034240641980431974,0.005855150055140257,-0.017702411860227585,5.402424312586803e-16,-0.014266934245824814,3.394110359317159e-15,-0.4508568636120373,-0.4508568636120373,-0.061087,-0.21563588123652017,-1.4854489813850131,0.0,0.0038069045336112453,0.0038069045336112453,-0.759434409197718,0.09286604241028422,-0.026727995845390068,0.0,0.00902013991334867,0.00902013991334867,1.0510537009395917,0.021236748912749105,-0.06345714056050773,0.0,0.31993554248778094,-0.029992020702992235,0.2995037169408709,0.32,-0.03,0.29494724905999997,-0.00043287008275361377,-0.0007874773504418331,-0.09231252907822901,True,True,True,False,True,False,0
4.420306005,1772664787.7561374,-0.09103216975927353,0.4182897210121155,1.3554753065109253,-0.016682041808962822,0.8559133410453796,-0.24351945519447327,-0.00034240641980431974,0.005855150055140257,-0.017702411860227585,5.402424312586803e-16,-0.014266934245824814,3.394110359317159e-15,-0.45078072552136506,-0.45078072552136506,-0.061087,-0.21377856038831444,-1.485983541301921,0.0,0.0039894654621131995,0.0039894654621131995,-0.7369639257377707,0.09343689306977224,-0.028013326865637206,0.0,0.009128046425097496,0.009128046425097496,1.1235241729973384,0.028542532974400216,-0.06426655101235541,0.0,0.31993554248778094,-0.029992020702992235,0.2995037169408709,0.32,-0.03,0.29420799999999997,-0.00043287008275361377,-0.0007874773504418331,-0.10343886017822912,True,True,True,False,True,False,0
4.440224979,1772664787.7760563,-0.09103216975927353,0.4182897210121155,1.3554753065109253,-0.016682041808962822,0.8559133410453796,-0.24351945519447327,-0.00034240641980431974,0.005855150055140257,-0.017702411860227585,5.402424312586803e-16,-0.014266934245824814,3.394110359317159e-15,-0.4507009362121228,-0.4507009362121228,-0.061087,-0.21190982252691903,-1.4865438078392337,0.0,0.004173333397205499,0.004173333397205499,-0.7130563381465037,0.09415057824357942,-0.029308849994459513,0.0,0.00919339675461517,0.00919339675461517,1.195379379563375,0.03568425869035989,-0.06477615644111671,0.0,0.31993554248778094,-0.029992020702992235,0.2995037169408709,0.32,-0.03,0.29341116893999997,-0.00043287008275361377,-0.0007874773504418331,-0.11515665027822906,True,True,True,False,True,False,0
4.460270544,1772664787.7961018,-0.09103984385728836,0.42017269134521484,1.3518915176391602,-0.016682041808962822,0.848642885684967,-0.24351945519447327,-0.0001369625679217279,0.022701546549797058,-0.0413626953959465,5.402424312586803e-16,-0.08988168835639954,3.394110359317159e-15,-0.4506174695441787,-0.4506174695441787,-0.061087,-0.2100268109620474,-1.4871299848391228,0.0,0.004357675996705404,0.004357675996705404,-0.6877286284042586,0.0950033761049302,-0.03060869845100278,0.0,0.009217129974995042,0.009217129974995042,1.2663854871122244,0.04263989306753825,-0.06499242282716189,0.0,0.32003511240803234,-0.02999857837488797,0.2980760850563572,0.32,-0.03,0.29255662207999994,-0.0016337869096515944,-0.0023232219826396098,-0.11462592630951839,True,True,True,False,True,False,0
4.480274555,1772664787.816106,-0.09103984385728836,0.42017269134521484,1.3518915176391602,-0.016682041808962822,0.848642885684967,-0.24351945519447327,-0.0001369625679217279,0.022701546549797058,-0.0413626953959465,5.402424312586803e-16,-0.08988168835639954,3.394110359317159e-15,-0.4505303160242446,-0.4505303160242446,-0.061087,-0.20812674343994883,-1.487742158808143,0.0,0.0045416809068688675,0.0045416809068688675,-0.6610022780742286,0.09599119602526433,-0.03190714935851355,0.0,0.009200245508173369,0.009200245508173369,1.336317516501529,0.04939099601670752,-0.06492254537553976,0.0,0.32003511240803234,-0.02999857837488797,0.2980760850563572,0.32,-0.03,0.29164443442,-0.0016337869096515944,-0.0023232219826396098,-0.1274876104095178,True,True,True,False,True,False,0
4.500539086,1772664787.8363705,-0.09103984385728836,0.42017269134521484,1.3518915176391602,-0.016682041808962822,0.848642885684967,-0.24351945519447327,-0.0001369625679217279,0.022701546549797058,-0.0413626953959465,5.402424312586803e-16,-0.08988168835639954,3.394110359317159e-15,-0.4504394824061072,-0.4504394824061072,-0.061087,-0.2062069195194435,-1.4883803017953132,0.0,0.004724554741292141,0.004724554741292141,-0.6329030805527411,0.09710955166099144,-0.03319861144250702,0.0,0.009143691721163468,0.009143691721163468,1.4049598760743418,0.05591778178635427,-0.06457310419967212,0.0,0.32003511240803234,-0.02999857837488797,0.2980760850563572,0.32,-0.03,0.29067488255999996,-0.0016337869096515944,-0.0023232219826396098,-0.1408985615095182,True,True,True,False,True,False,0
4.520323553,1772664787.8561552,-0.09103984385728836,0.42017269134521484,1.3518915176391602,-0.016682041808962822,0.848642885684967,-0.24351945519447327,-0.0001369625679217279,0.022701546549797058,-0.0413626953959465,5.402424312586803e-16,-0.08988168835639954,3.394110359317159e-15,-0.45034499131128136,-0.45034499131128136,-0.061087,-0.2042647284862237,-1.4890442740241634,0.0,0.004905523940293446,0.004905523940293446,-0.6034609662117132,0.09835363018686584,-0.03447763152042896,0.0,0.009048459950065422,0.009048459950065422,1.4721057170514287,0.06220392629372109,-0.06395100389609829,0.0,0.32003511240803234,-0.02999857837488797,0.2980760850563572,0.32,-0.03,0.28964843749999997,-0.0016337869096515944,-0.0023232219826396098,-0.15484166760951804,True,True,True,False,True,False,0
4.54028287,1772664787.8761144,-0.09103984385728836,0.42017269134521484,1.3518915176391602,-0.016682041808962822,0.848642885684967,-0.24351945519447327,-0.0001369625679217279,0.022701546549797058,-0.0413626953959465,5.402424312586803e-16,-0.08988168835639954,3.394110359317159e-15,-0.4502468808324755,-0.4502468808324755,-0.061087,-0.20229765588248635,-1.4897338266545719,0.0,0.005083835676776449,0.005083835676776449,-0.5727098154374266,0.09971828139073907,-0.035738903027150826,0.0,0.008915586824149968,0.008915586824149968,1.5375575387142937,0.06823256019366003,-0.0630635753360919,0.0,0.32003511240803234,-0.02999857837488797,0.2980760850563572,0.32,-0.03,0.28856575743999996,-0.0016337869096515944,-0.0023232219826396098,-0.16929841270951818,True,True,True,False,True,False,0
4.56015008,1772664787.8959816,-0.09107627719640732,0.4234783947467804,1.3458073139190674,-0.016682041808962822,0.8408930897712708,-0.24351945519447327,-0.0006505721830762923,0.03626083955168724,-0.06765951216220856,5.402424312586803e-16,-0.08845499157905579,3.394110359317159e-15,-0.45014520411894,-0.45014520411894,-0.061087,-0.2003032902546716,-1.4904486047151149,0.0,0.00525875805794971,0.00525875805794971,-0.540687283173501,0.10119807001957087,-0.03697726402925322,0.0,0.008746119058663215,0.008746119058663215,1.601126613196314,0.07398943144159167,-0.06191805010512107,0.0,0.31990727099286687,-0.02999328520164318,0.295596870465406,0.32,-0.03,0.28742768057999996,-0.0016655599036327741,-0.0031358807457599522,-0.1600755304179253,True,True,True,False,True,False,0
4.580386222,1772664787.9162176,-0.09107627719640732,0.4234783947467804,1.3458073139190674,-0.016682041808962822,0.8408930897712708,-0.24351945519447327,-0.0006505721830762923,0.03626083955168724,-0.06765951216220856,5.402424312586803e-16,-0.08845499157905579,3.394110359317159e-15,-0.450040028957781,-0.450040028957781,-0.061087,-0.19827932885428015,-1.4911881499957,0.0,0.0054295810705441115,0.0054295810705441115,-0.5074346138428077,0.10278728057150684,-0.03818770494218665,0.0,0.008541150629719888,0.008541150629719888,1.6626334665346247,0.07946052759679631,-0.060522045646670124,0.0,0.31990727099286687,-0.02999328520164318,0.295596870465406,0.32,-0.03,0.28623521792,-0.0016655599036327741,-0.0031358807457599522,-0.17549874951792488,True,True,True,False,True,False,0
4.600232669,1772664787.9360642,-0.09107627719640732,0.4234783947467804,1.3458073139190674,-0.016682041808962822,0.8408930897712708,-0.24351945519447327,-0.0006505721830762923,0.03626083955168724,-0.06765951216220856,5.402424312586803e-16,-0.08845499157905579,3.394110359317159e-15,-0.44993143733637014,-0.44993143733637014,-0.061087,-0.19622358324285005,-1.4919519040945437,0.0,0.005595617509419832,0.005595617509419832,-0.4729964630997492,0.10447994925056739,-0.03936537447192395,0.0,0.008301821943786182,0.008301821943786182,1.7219075371529646,0.08463343395302941,-0.05888347648686635,0.0,0.31990727099286687,-0.02999328520164318,0.295596870465406,0.32,-0.03,0.28498954606,-0.0016655599036327741,-0.0031358807457599522,-0.19137235561792498,True,True,True,False,True,False,0
4.620340576,1772664787.956172,-0.09107627719640732,0.4234783947467804,1.3458073139190674,-0.016682041808962822,0.8408930897712708,-0.24351945519447327,-0.0006505721830762923,0.03626083955168724,-0.06765951216220856,5.402424312586803e-16,-0.08845499157905579,3.394110359317159e-15,-0.4498195249861817,-0.4498195249861817,-0.061087,-0.19413398425783865,-1.4927392115839822,0.0,0.00575620385647751,0.00575620385647751,-0.43742071659015647,0.10626988621735212,-0.04050558527361964,0.0,0.008029317352883739,0.008029317352883739,1.778787325479595,0.08949684833923431,-0.057010540084782915,0.0,0.31990727099286687,-0.02999328520164318,0.295596870465406,0.32,-0.03,0.28369199999999994,-0.0016655599036327741,-0.0031358807457599522,-0.2076729367179255,True,True,True,False,True,False,0
4.640235342,1772664787.9760668,-0.09107627719640732,0.4234783947467804,1.3458073139190674,-0.016682041808962822,0.8408930897712708,-0.24351945519447327,-0.0006505721830762923,0.03626083955168724,-0.06765951216220856,5.402424312586803e-16,-0.08845499157905579,3.394110359317159e-15,-0.44970440090905217,-0.44970440090905217,-0.061087,-0.19200858653349165,-1.4935493232894546,0.0,0.005910701333640918,0.005910701333640918,-0.40075830805206425,0.10815068250013332,-0.041603822396928225,0.0,0.00772487385817055,0.00772487385817055,1.83312042690465,0.09403981413906226,-0.054911856165430546,0.0,0.31990727099286687,-0.02999328520164318,0.295596870465406,0.32,-0.03,0.28234406594,-0.0016655599036327741,-0.0031358807457599522,-0.22437603681792487,True,True,True,False,True,False,0
4.660272087,1772664787.9961038,-0.09128335863351822,0.4290582537651062,1.3365364074707031,-0.01649029366672039,0.8252336978912354,-0.24351945519447327,-0.003252861090004444,0.06111954525113106,-0.09950330853462219,0.0034240642562508583,-0.17262990772724152,3.394110359317159e-15,-0.44958618688237934,-0.44958618688237934,-0.061087,-0.18984557288348902,-1.4943813997373931,0.0,0.006058496935454627,0.006058496935454627,-0.36306304032159487,0.11011575199326831,-0.042655747135206756,0.0,0.007389780090685616,0.007389780090685616,1.8847633865235094,0.09825347465675165,-0.05259623691392769,0.0,0.31993260327628026,-0.030042561382991287,0.2916721371320662,0.32,-0.03,0.28094737408,-0.00213049202698275,-0.004541838956802403,-0.20404464471789074,True,True,True,False,True,False,0
4.680321302,1772664788.0161529,-0.09128335863351822,0.4290582537651062,1.3365364074707031,-0.01649029366672039,0.8252336978912354,-0.24351945519447327,-0.003252861090004444,0.06111954525113106,-0.09950330853462219,0.0034240642562508583,-0.17262990772724152,3.394110359317159e-15,-0.44946501694367025,-0.44946501694367025,-0.061087,-0.1876432578436236,-1.4952345146800974,0.0,0.006199004646396583,0.006199004646396583,-0.32439140389860116,0.11215833935235632,-0.043657208164912864,0.0,0.007025385547097644,0.007025385547097644,1.9335818211496405,0.10212936795439803,-0.05007305148530423,0.0,0.31993260327628026,-0.030042561382991287,0.2916721371320662,0.32,-0.03,0.27950369142,-0.00213049202698275,-0.004541838956802403,-0.22147559881789086,True,True,True,False,True,False,0
4.70025536,1772664788.0360868,-0.09128335863351822,0.4290582537651062,1.3365364074707031,-0.01649029366672039,0.8252336978912354,-0.24351945519447327,-0.003252861090004444,0.06111954525113106,-0.09950330853462219,0.0034240642562508583,-0.17262990772724152,3.394110359317159e-15,-0.44934103685074234,-0.44934103685074234,-0.061087,-0.1854000910565765,-1.4961076588433957,0.0,0.0063316663912825685,0.0063316663912825685,-0.2848023950362687,0.11427152826258763,-0.04460424650744599,0.0,0.0066330872442994125,0.0066330872442994125,1.9794504431166655,0.1056594455115677,-0.04735191712665721,0.0,0.31993260327628026,-0.030042561382991287,0.2916721371320662,0.32,-0.03,0.27801491456,-0.00213049202698275,-0.004541838956802403,-0.23923015991789065,True,True,True,False,True,False,0
4.720289714,1772664788.056121,-0.09128335863351822,0.4290582537651062,1.3365364074707031,-0.01649029366672039,0.8252336978912354,-0.24351945519447327,-0.003252861090004444,0.06111954525113106,-0.09950330853462219,0.0034240642562508583,-0.17262990772724152,3.394110359317159e-15,-0.4492144035229167,-0.4492144035229167,-0.061087,-0.18311466049132472,-1.4969997437735447,0.0,0.006455953466283061,0.006455953466283061,-0.24435733800663917,0.11644829281898053,-0.04549310489606673,0.0,0.006214353750024488,0.006214353750024488,2.0222528514814297,0.10883822781964257,-0.04444291943103593,0.0,0.31993260327628026,-0.030042561382991287,0.2916721371320662,0.32,-0.03,0.27648306249999993,-0.00213049202698275,-0.004541838956802403,-0.25,True,True,True,False,True,False,0
4.740316677,1772664788.0761483,-0.09128335863351822,0.4290582537651062,1.3365364074707031,-0.01649029366672039,0.8252336978912354,-0.24351945519447327,-0.003252861090004444,0.06111954525113106,-0.09950330853462219,0.0034240642562508583,-0.17262990772724152,3.394110359317159e-15,-0.449085284453591,-0.449085284453591,-0.061087,-0.18078569463494515,-1.497909605871466,0.0,0.006571367512626557,0.006571367512626557,-0.20311970017870523,0.11868147176328163,-0.04632023641168312,0.0,0.005770702317174933,0.005770702317174933,2.061881891396741,0.11165894721505729,-0.04135657578082046,0.0,0.31993260327628026,-0.030042561382991287,0.2916721371320662,0.32,-0.03,0.27491026944,-0.00213049202698275,-0.004541838956802403,-0.25,True,True,True,False,True,False,0
4.760301883,1772664788.0961335,-0.09152496606111526,0.4363216459751129,1.325321078300476,-0.01629854552447796,0.8066182136535645,-0.24351945519447327,-0.0031158984638750553,0.07676751911640167,-0.1164524257183075,0.0034240642562508583,-0.1612163633108139,3.394110359317159e-15,-0.4489538571033385,-0.4489538571033385,-0.061087,-0.17841206519967945,-1.4988360105996996,0.0,0.006677441942747019,0.006677441942747019,-0.16115491516911692,0.12096382634070153,-0.047082312380302416,0.0,0.005303721506022939,0.005303721506022939,2.098239250479367,0.11411772887099256,-0.03810379843096396,0.0,0.31989332168975754,-0.030095044983619323,0.28677133853444325,0.32,-0.03,0.27329877758,-0.0018928538956305449,-0.004376236210345301,-0.245559508279116,True,True,True,False,True,False,0
4.78039554,1772664788.1162271,-0.09152496606111526,0.4363216459751129,1.325321078300476,-0.01629854552447796,0.8066182136535645,-0.24351945519447327,-0.0031158984638750553,0.07676751911640167,-0.1164524257183075,0.0034240642562508583,-0.1612163633108139,3.394110359317159e-15,-0.4488203082644836,-0.4488203082644836,-0.061087,-0.17599278867286547,-1.4997776568473056,0.0,0.006773742688111428,0.006773742688111428,-0.11853019835757314,0.12328802202165867,-0.04777622821192379,0.0,0.004815037268220584,0.004815037268220584,2.1312358405772347,0.11620978404785942,-0.034695791581069356,0.0,0.31989332168975754,-0.030095044983619323,0.28677133853444325,0.32,-0.03,0.27165092992,-0.0018928538956305449,-0.004376236210345301,-0.25,True,True,True,False,True,False,0
4.800370721,1772664788.1362023,-0.09152496606111526,0.4363216459751129,1.325321078300476,-0.01629854552447796,0.8066182136535645,-0.24351945519447327,-0.0031158984638750553,0.07676751911640167,-0.1164524257183075,0.0034240642562508583,-0.1612163633108139,3.394110359317159e-15,-0.44868483341072135,-0.44868483341072135,-0.061087,-0.17352702823243224,-1.500733181411544,0.0,0.006859869944074819,0.006859869944074819,-0.07531436986290747,0.12564668337786017,-0.04839911597318414,0.0,0.0043063627981694596,0.0043063627981694596,2.1607914247332336,0.11793306781007212,-0.03114438806301673,0.0,0.31989332168975754,-0.030095044983619323,0.28677133853444325,0.32,-0.03,0.26996916306,-0.0018928538956305449,-0.004376236210345301,-0.25,True,True,True,False,True,False,0
4.820271574,1772664788.1561031,-0.09152496606111526,0.4363216459751129,1.325321078300476,-0.01629854552447796,0.8066182136535645,-0.24351945519447327,-0.0031158984638750553,0.07676751911640167,-0.1164524257183075,0.0034240642562508583,-0.1612163633108139,3.394110359317159e-15,-0.44854763601183983,-0.44854763601183983,-0.061087,-0.1710140945648751,-1.5017011637310078,0.0,0.006935458674476758,0.006935458674476758,-0.031577670076345,0.12803237010092908,-0.048948347021842586,0.0,0.0037794365200969947,0.0037794365200969947,2.18683498932817,0.11928433615344795,-0.027461552432923062,0.0,0.31989332168975754,-0.030095044983619323,0.28677133853444325,0.32,-0.03,0.268256,-0.0018928538956305449,-0.004376236210345301,-0.25,True,True,True,False,True,False,0
4.840295397,1772664788.176127,-0.09152496606111526,0.4363216459751129,1.325321078300476,-0.01629854552447796,0.8066182136535645,-0.24351945519447327,-0.0031158984638750553,0.07676751911640167,-0.1164524257183075,0.0034240642562508583,-0.1612163633108139,3.394110359317159e-15,-0.4484089268383503,-0.4484089268383503,-0.061087,-0.16845344716285646,-1.5026801306714448,0.0,0.007000180089574419,0.007000180089574419,0.012608418785608977,0.13043762167026368,-0.049421543508503446,0.0,0.003236070754882992,0.003236070754882992,2.209304443097648,0.12026257846672744,-0.023659824333042433,0.0,0.31989332168975754,-0.030095044983619323,0.28677133853444325,0.32,-0.03,0.26651404294,-0.0018928538956305449,-0.004376236210345301,-0.25,True,True,True,False,True,False,0
4.86032329,1772664788.1961548,-0.09191996604204178,0.4464209973812103,1.3120348453521729,-0.01629854552447796,0.7828894853591919,-0.24351945519447327,-0.004896411672234535,0.1029958501458168,-0.1325797736644745,5.402424312586803e-16,-0.24396458268165588,3.394110359317159e-15,-0.4482689232365588,-0.4482689232365588,-0.06083483162428783,-0.16584469472945124,-1.5036685615416148,0.0,0.007117636715136797,0.007117636715136797,0.055771933292352076,0.13272084454771074,-0.05025245279955698,0.0,0.00587283127811903,0.00587283127811903,2.158175725337201,0.11416114387235547,-0.04154546455267755,0.0,0.3198945670702857,-0.030205624966906132,0.28051546865521654,0.32,-0.03,0.26474596608,-0.0005325995315027109,-0.004696313752709352,-0.25,True,True,True,False,True,False,0
4.880292291,1772664788.2161236,-0.09191996604204178,0.4464209973812103,1.3120348453521729,-0.01629854552447796,0.7828894853591919,-0.24351945519447327,-0.004896411672234535,0.1029958501458168,-0.1325797736644745,5.402424312586803e-16,-0.24396458268165588,3.394110359317159e-15,-0.44812657050225607,-0.44812657050225607,-0.05971939295844076,-0.16319027783849696,-1.504673610597606,0.0,0.007396064501929551,0.007396064501929551,0.09444473408593897,0.13456937877091804,-0.0521841148418509,0.0,0.013921389339637364,0.013921389339637364,1.9336400396792999,0.0924267111603628,-0.09658310211469372,0.0,0.3198945670702857,-0.030205624966906132,0.28051546865521654,0.32,-0.03,0.26295450841999995,-0.0005325995315027109,-0.004696313752709352,-0.25,True,True,True,False,True,False,0
4.900444722,1772664788.2362761,-0.09191996604204178,0.4464209973812103,1.3120348453521729,-0.01629854552447796,0.7828894853591919,-0.24351945519447327,-0.004896411672234535,0.1029958501458168,-0.1325797736644745,5.402424312586803e-16,-0.24396458268165588,3.394110359317159e-15,-0.4479786492122175,-0.4479786492122175,-0.05783049827672202,-0.16049889026307865,-1.505717292894443,0.0,0.0077123354732518,0.0077123354732518,0.12904809766802927,0.13606581376459082,-0.05438807435965673,0.0,0.015813548566112775,0.015813548566112775,1.730168179104552,0.07482174968364029,-0.11019797589029391,0.0,0.3198945670702857,-0.030205624966906132,0.28051546865521654,0.32,-0.03,0.26114246655999995,-0.0005325995315027109,-0.004696313752709352,-0.25,True,True,True,False,True,False,0
4.920281614,1772664788.256113,-0.09191996604204178,0.4464209973812103,1.3120348453521729,-0.01629854552447796,0.7828894853591919,-0.24351945519447327,-0.004896411672234535,0.1029958501458168,-0.1325797736644745,5.402424312586803e-16,-0.24396458268165588,3.394110359317159e-15,-0.4478244025027524,-0.4478244025027524,-0.055249536323361374,-0.15777757398778677,-1.506805054381636,0.0,0.00798371165615578,0.00798371165615578,0.15995787190995203,0.13727383457066641,-0.05629966264306588,0.0,0.013568809145198707,0.013568809145198707,1.5454887120961023,0.06040104030377857,-0.09557941417045525,0.0,0.3198945670702857,-0.030205624966906132,0.28051546865521654,0.32,-0.03,0.2593126874999999,-0.0005325995315027109,-0.004696313752709352,-0.25,True,True,True,False,True,False,0
4.940339139,1772664788.2761705,-0.09191996604204178,0.4464209973812103,1.3120348453521729,-0.01629854552447796,0.7828894853591919,-0.24351945519447327,-0.004896411672234535,0.1029958501458168,-0.1325797736644745,5.402424312586803e-16,-0.24396458268165588,3.394110359317159e-15,-0.4476647282696293,-0.4476647282696293,-0.0520503788851624,-0.15503209729637352,-1.5079310476344974,0.0,0.008156817804610438,0.008156817804610438,0.18750937280418853,0.13824262537911325,-0.05754840892442256,0.0,0.008655307422733061,0.008655307422733061,1.3775750447118542,0.048439540422342754,-0.06243731406783548,0.0,0.3198945670702857,-0.030205624966906132,0.28051546865521654,0.32,-0.03,0.25746806144,-0.0005325995315027109,-0.004696313752709352,-0.25,True,True,True,False,True,False,0
4.960371527,1772664788.296203,-0.09227278083562851,0.4565318524837494,1.3001656532287598,-0.01629854552447796,0.7598797678947449,-0.24351945519447327,-0.00386919267475605,0.10505028814077377,-0.1164524257183075,5.402424312586803e-16,-0.24539126455783844,3.394110359317159e-15,-0.44750159191353706,-0.44750159191353706,-0.04830019142907854,-0.1522672447887912,-1.5090820158129858,0.0,0.008199521998906428,0.008199521998906428,0.21200177030166054,0.13901022226666063,-0.057906244190660094,0.0,0.002135209714799454,0.002135209714799454,1.2246198748735722,0.03837984437736802,-0.017891763311876228,0.0,0.3199288209241839,-0.030305779832504043,0.2746084021373846,0.32,-0.03,0.2556115145799999,0.0010712278454872034,-0.003131441658175767,-0.25,True,True,True,False,True,False,0
4.980182205,1772664788.3160136,-0.09227278083562851,0.4565318524837494,1.3001656532287598,-0.01629854552447796,0.7598797678947449,-0.24351945519447327,-0.00386919267475605,0.10505028814077377,-0.1164524257183075,5.402424312586803e-16,-0.24539126455783844,3.394110359317159e-15,-0.44733760147355894,-0.44733760147355894,-0.04406015602304542,-0.14948704034345806,-1.5102401406967991,0.0,0.008094978613853308,0.008094978613853308,0.23370203201602274,0.139605997554551,-0.05724905018400969,0.0,-0.005227169252656108,-0.005227169252656108,1.0850130857181335,0.029788764394519187,0.032859700332520815,0.0,0.3199288209241839,-0.030305779832504043,0.2746084021373846,0.32,-0.03,0.25374600191999996,0.0010712278454872034,-0.003131441658175767,-0.25,True,True,True,False,True,False,0
5.000185135,1772664788.3360167,-0.09227278083562851,0.4565318524837494,1.3001656532287598,-0.01629854552447796,0.7598797678947449,-0.24351945519447327,-0.00386919267475605,0.10505028814077377,-0.1164524257183075,5.402424312586803e-16,-0.24539126455783844,3.394110359317159e-15,-0.44717570190128186,-0.44717570190128186,-0.03938611538272486,-0.14669492039236698,-1.5113851217004795,0.0,0.007837268690033507,0.007837268690033507,0.2528484593164699,0.14005257749367855,-0.05552815943486991,0.0,-0.012885496190989713,-0.012885496190989713,0.9573213650223346,0.022328996956377283,0.08604453745698705,0.0,0.3199288209241839,-0.030305779832504043,0.2746084021373846,0.32,-0.03,0.25187450005999995,0.0010712278454872034,-0.003131441658175767,-0.25,True,True,True,False,True,False,0
5.020172396,1772664788.3560038,-0.09227278083562851,0.4565318524837494,1.3001656532287598,-0.01629854552447796,0.7598797678947449,-0.24351945519447327,-0.00386919267475605,0.10505028814077377,-0.1164524257183075,5.402424312586803e-16,-0.24539126455783844,3.394110359317159e-15,-0.4470189565274812,-0.4470189565274812,-0.03432914619639557,-0.14389386884249347,-1.5124956848891769,0.0,0.007428213452209453,0.007428213452209453,0.2696538601716972,0.14036728996495212,-0.052749246913687625,0.0,-0.02045276189120314,-0.02045276189120314,0.8402700427613831,0.01573562356367886,0.13894562605911728,0.0,0.3199288209241839,-0.030305779832504043,0.2746084021373846,0.32,-0.03,0.25,0.0010712278454872034,-0.003131441658175767,-0.25,True,True,True,False,True,False,0
5.040125436,1772664788.375957,-0.09227278083562851,0.4565318524837494,1.3001656532287598,-0.01629854552447796,0.7598797678947449,-0.24351945519447327,-0.00386919267475605,0.10505028814077377,-0.1164524257183075,5.402424312586803e-16,-0.24539126455783844,3.394110359317159e-15,-0.446870392258437,-0.446870392258437,-0.028936068992961504,-0.14108652304319436,-1.5135506698274506,0.0,0.006875047832205133,0.006875047832205133,0.2843083931789147,0.14056326581510087,-0.0489567081921197,0.0,-0.027658281000215362,-0.027658281000215362,0.7327266503608596,0.009798792507436978,0.18962693607839204,0.0,0.3199288209241839,-0.030305779832504043,0.2746084021373846,0.32,-0.03,0.24812549993999997,0.0010712278454872034,-0.003131441658175767,-0.25,True,True,True,False,True,False,0
5.060182855,1772664788.3960145,-0.09264285117387772,0.4686848223209381,1.2881699800491333,-0.016106797382235527,0.734313428401947,-0.24351945519447327,-0.0048279305920004845,0.12258149683475494,-0.11474039405584335,5.402424312586803e-16,-0.24396458268165588,3.394110359317159e-15,-0.4467328913017929,-0.4467328913017929,-0.02324990112938333,-0.1382752577268924,-1.5145298039912929,0.0,0.006188720099880123,0.006188720099880123,0.2969821105137676,0.14065030246120866,-0.04422206994442107,0.0,-0.034316386616251235,-0.034316386616251235,0.6336858667426584,0.00435183230538964,0.2367319123849363,0.0,0.3200345310465489,-0.03040779635752329,0.26805265454030314,0.32,-0.03,0.24625399808,0.0018302865477467533,-0.001919543424930426,-0.25,True,True,True,False,True,False,0
5.080304779,1772664788.4161363,-0.09264285117387772,0.4686848223209381,1.2881699800491333,-0.016106797382235527,0.734313428401947,-0.24351945519447327,-0.0048279305920004845,0.12258149683475494,-0.11474039405584335,5.402424312586803e-16,-0.24396458268165588,3.394110359317159e-15,-0.44660911689979527,-0.44660911689979527,-0.01731025891910784,-0.13546225167766815,-1.5154142453901813,0.0,0.005382649090428106,0.005382649090428106,0.3078272342831804,0.14063551813860173,-0.03863539926713913,0.0,-0.040303550472599946,-0.040303550472599946,0.5422561884706258,-0.0007392161303465368,0.2793335338640906,0.0,0.3200345310465489,-0.03040779635752329,0.26805265454030314,0.32,-0.03,0.2443884854199999,0.0018302865477467533,-0.001919543424930426,-0.25,True,True,True,False,True,False,0
5.100288978,1772664788.4361203,-0.09264285117387772,0.4686848223209381,1.2881699800491333,-0.016106797382235527,0.734313428401947,-0.24351945519447327,-0.0048279305920004845,0.12258149683475494,-0.11474039405584335,5.402424312586803e-16,-0.24396458268165588,3.394110359317159e-15,-0.44650146391798673,-0.44650146391798673,-0.011153714233444363,-0.13264954131489617,-1.5161869533755241,0.0,0.004471813190627939,0.004471813190627939,0.31698018478184525,0.14052392968584834,-0.03229889602693117,0.0,-0.04554179499000933,-0.04554179499000933,0.4576475249332538,-0.005579422637669426,0.31682516201040467,0.0,0.3200345310465489,-0.03040779635752329,0.26805265454030314,0.32,-0.03,0.24253193856000002,0.0018302865477467533,-0.001919543424930426,-0.25,True,True,True,False,True,False,0
