time,time_abs,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,qd_des1,qd_des2,qd_des3,qd_des4,qd_des5,qd_des6,qdd_des1,qdd_des2,qdd_des3,qdd_des4,qdd_des5,qdd_des6,px,py,pz,px_des,py_des,pz_des,cmd_x,cmd_y,cmd_z,sat1,sat2,sat3,sat4,sat5,sat6,pert_enabled
11.460306896,1772664064.966398,0.028710367158055305,0.4460892975330353,1.3966224193572998,-0.0065194182097911835,0.9664877653121948,-0.023201460018754005,0.15199421346187592,0.01003250852227211,0.014620753936469555,-0.0034240642562508583,7.454354745167649e-16,0.15065883100032806,-0.36848824713357853,-0.36848824713357853,-0.061087,-0.13251957839744924,-1.5050291253067631,0.0,0.052536310418272544,0.052536310418272544,-0.987270706356213,-0.005460663732694604,0.05158181624763769,0.0,-0.12359238254607538,-0.12359238254607538,0.00412913580027383,0.011275640983445209,-0.02548039161810788,0.0,0.32103564435742643,0.008887872668713506,0.3001114295899868,0.32,0.021741130752,0.3,0.0035184058782938427,0.17996053714634622,-0.0008785584605770514,True,True,True,False,True,False,0
11.480406345,1772664064.9864976,0.028710367158055305,0.4460892975330353,1.3966224193572998,-0.0065194182097911835,0.9664877653121948,-0.023201460018754005,0.15199421346187592,0.01003250852227211,0.014620753936469555,-0.0034240642562508583,7.454354745167649e-16,0.15065883100032806,-0.367437520925213,-0.367437520925213,-0.061087,-0.13262879167210315,-1.5039974889818104,0.0,0.05002746889309859,0.05002746889309859,-0.9871898706027677,-0.005251430656873335,0.05079945302434363,0.0,-0.12544207625868942,-0.12544207625868942,0.004041787672259549,0.010461653791062746,-0.03911816116470026,0.0,0.32103564435742643,0.008887872668713506,0.3001114295899868,0.32,0.022456608348000034,0.3,0.0035184058782938427,0.18501615760634643,-0.0008785584605770514,True,True,True,False,True,False,0
11.500357024,1772664065.006448,0.028710367158055305,0.4460892975330353,1.3966224193572998,-0.0065194182097911835,0.9664877653121948,-0.023201460018754005,0.15199421346187592,0.01003250852227211,0.014620753936469555,-0.0034240642562508583,7.454354745167649e-16,0.15065883100032806,-0.36643697154735105,-0.36643697154735105,-0.061087,-0.1327338202852406,-1.5029814999213236,0.0,0.04748860356031111,0.04748860356031111,-0.9871108442840292,-0.0050584369844675625,0.04975632496429411,0.0,-0.12694326663937666,-0.12694326663937666,0.003951315936928741,0.009649683620288825,-0.05215640300247737,0.0,0.32103564435742643,0.008887872668713506,0.3001114295899868,0.32,0.02313945446399998,0.3,0.0035184058782938427,0.18970275826634597,-0.0008785584605770514,True,True,True,False,True,False,0
11.520423872,1772664065.026515,0.04418056458234787,0.44750821590423584,1.3986127376556396,-0.0065194182097911835,0.9664877653121948,-0.009012137539684772,0.15178877115249634,0.01510012336075306,0.021297680214047432,4.624277378559142e-16,7.454354745167649e-16,0.13011443614959717,-0.36548719947614483,-0.36548719947614483,-0.061087,-0.13283498902492996,-1.5019863734220378,0.0,0.04492687671228138,0.04492687671228138,-0.9870336960117965,-0.004881492542683399,0.048466388169421726,0.0,-0.12808634240148922,-0.12808634240148922,0.0038574136116354676,0.008847222089208346,-0.06449683974362046,0.0,0.3211864127878589,0.013867545433639116,0.30012286400246485,0.32,0.023789062500000013,0.3,0.0030195550292472593,0.14497344067859602,-0.0008522622176536621,True,True,True,False,True,False,0
11.540373326,1772664065.0464644,0.04418056458234787,0.44750821590423584,1.3986127376556396,-0.0065194182097911835,0.9664877653121948,-0.009012137539684772,0.15178877115249634,0.01510012336075306,0.021297680214047432,4.624277378559142e-16,7.454354745167649e-16,0.13011443614959717,-0.3645886619418992,-0.3645886619418992,-0.061087,-0.13293261887578361,-1.5010170456586494,0.0,0.04234965072993728,0.04234965072993728,-0.9869584932644133,-0.004720293932113054,0.04694545190474539,0.0,-0.12886129911720762,-0.12886129911720762,0.0037601373691576703,0.00805993052851745,-0.07604681323381847,0.0,0.3211864127878589,0.013867545433639116,0.30012286400246485,0.32,0.024404929536,0.3,0.0030195550292472593,0.14892491773859579,-0.0008522622176536621,True,True,True,False,True,False,0
11.560353328,1772664065.0664446,0.04418056458234787,0.44750821590423584,1.3986127376556396,-0.0065194182097911835,0.9664877653121948,-0.009012137539684772,0.15178877115249634,0.01510012336075306,0.021297680214047432,4.624277378559142e-16,7.454354745167649e-16,0.13011443614959717,-0.3637416689273004,-0.3637416689273004,-0.061087,-0.13302702475442588,-1.5000781366205544,0.0,0.03976449788461074,0.03976449788461074,-0.9868853016194872,-0.004574436830030851,0.045211055467616945,0.0,-0.1292576422663182,-0.1292576422663182,0.0036595822463067777,0.007292855104109659,-0.08671982185641633,0.0,0.3211864127878589,0.013867545433639116,0.30012286400246485,0.32,0.02498666065200003,0.3,0.0030195550292472593,0.1525129693985961,-0.0008522622176536621,True,True,True,False,True,False,0
11.580296255,1772664065.0863874,0.04418056458234787,0.44750821590423584,1.3986127376556396,-0.0065194182097911835,0.9664877653121948,-0.009012137539684772,0.15178877115249634,0.01510012336075306,0.021297680214047432,4.624277378559142e-16,7.454354745167649e-16,0.13011443614959717,-0.36294637896960824,-0.36294637896960824,-0.061087,-0.1331185134910265,-1.499173915511202,0.0,0.0371792108509457,0.0371792108509457,-0.986814184223067,-0.0044433919046091425,0.0432823289624511,0.0,-0.12926435168325484,-0.12926435168325484,0.0035558698210092702,0.006552246271085555,-0.09643632525829432,0.0,0.3211864127878589,0.013867545433639116,0.30012286400246485,0.32,0.025533973248000066,0.3,0.0030195550292472593,0.15574221085859632,-0.0008522622176536621,True,True,True,False,True,False,0
11.600344045,1772664065.1064353,0.04418056458234787,0.44750821590423584,1.3986127376556396,-0.0065194182097911835,0.9664877653121948,-0.009012137539684772,0.15178877115249634,0.01510012336075306,0.021297680214047432,4.624277378559142e-16,7.454354745167649e-16,0.13011443614959717,-0.3622027947525893,-0.3622027947525893,-0.061087,-0.13320738132911866,-1.4983082689319531,0.0,0.03460181434038602,0.03460181434038602,-0.9867451960849452,-0.004326536982621823,0.04117984240160183,0.0,-0.12886982552798676,-0.12886982552798676,0.003449406906092041,0.005842746099366095,-0.10512432804246576,0.0,0.3211864127878589,0.013867545433639116,0.30012286400246485,0.32,0.026046701364000002,0.3,0.0030195550292472593,0.158618704518596,-0.0008522622176536621,True,True,True,False,True,False,0
11.620428213,1772664065.1265192,0.056856997311115265,0.44875267148017883,1.400376796722412,-0.0065194182097911835,0.9664877653121948,0.003451456781476736,0.12275270372629166,0.011196689680218697,0.016503989696502686,4.624277378559142e-16,7.454354745167649e-16,0.13353849947452545,-0.3615107584657816,-0.3615107584657816,-0.061087,-0.1332939120687711,-1.497484672083921,0.0,0.03204057669480925,0.03204057669480925,-0.9866783839088409,-0.004223160988726438,0.03892545155953728,0.0,-0.12806188227884105,-0.12806188227884105,0.0033406088052135453,0.005168799694769382,-0.11271954210323,0.0,0.3212732206444158,0.017954242034426908,0.30013696322970274,0.32,0.026524800000000015,0.3,-0.0009016595414251625,0.1195283678581858,-0.0010808827730232555,True,True,True,False,True,False,0
11.640384396,1772664065.1464756,0.056856997311115265,0.44875267148017883,1.400376796722412,-0.0065194182097911835,0.9664877653121948,0.003451456781476736,0.12275270372629166,0.011196689680218697,0.016503989696502686,4.624277378559142e-16,7.454354745167649e-16,0.13353849947452545,-0.3608699469318854,-0.3608699469318854,-0.061087,-0.13337837528854563,-1.4967061630527303,0.0,0.029504021764600347,0.029504021764600347,-0.9866137834303969,-0.00413245276041066,0.036542139993609224,0.0,-0.12682774651043677,-0.12682774651043677,0.003230023922201401,0.004535411415788586,-0.11916557829639463,0.0,0.3212732206444158,0.017954242034426908,0.30013696322970274,0.32,0.026968349436000044,0.3,-0.0009016595414251625,0.12172355791818609,-0.0010808827730232555,True,True,True,False,True,False,0
11.660357991,1772664065.166449,0.056856997311115265,0.44875267148017883,1.400376796722412,-0.0065194182097911835,0.9664877653121948,0.003451456781476736,0.12275270372629166,0.011196689680218697,0.016503989696502686,4.624277378559142e-16,7.454354745167649e-16,0.13353849947452545,-0.3602798664965934,-0.3602798664965934,-0.061087,-0.13346102434375384,-1.495975320252858,0.0,0.027000941420952558,0.027000941420952558,-0.9865514187240116,-0.004053533967557907,0.03405385468868638,0.0,-0.1251540171823921,-0.1251540171823921,0.0031182353192605425,0.003945939642637731,-0.12441426524614484,0.0,0.3212732206444158,0.017954242034426908,0.30013696322970274,0.32,0.027377559552000025,0.3,-0.0009016595414251625,0.12359330257818604,-0.0010808827730232555,True,True,True,False,True,False,0
11.680270986,1772664065.186362,0.056856997311115265,0.44875267148017883,1.400376796722412,-0.0065194182097911835,0.9664877653121948,0.003451456781476736,0.12275270372629166,0.011196689680218697,0.016503989696502686,4.624277378559142e-16,7.454354745167649e-16,0.13353849947452545,-0.35973984766817435,-0.35973984766817435,-0.061087,-0.133542095023105,-1.4952942431590843,0.0,0.024540408871168914,0.024540408871168914,-0.9864912999976091,-0.003985457468433554,0.03148532037611859,0.0,-0.1230266274891848,-0.1230266274891848,0.00300593632012742,0.0034038249562177328,-0.12842671562839217,0.0,0.3212732206444158,0.017954242034426908,0.30013696322970274,0.32,0.02775277414800012,0.3,-0.0009016595414251625,0.12514988503818658,-0.0010808827730232555,True,True,True,False,True,False,0
11.700425928,1772664065.206517,0.056856997311115265,0.44875267148017883,1.400376796722412,-0.0065194182097911835,0.9664877653121948,0.003451456781476736,0.12275270372629166,0.011196689680218697,0.016503989696502686,4.624277378559142e-16,7.454354745167649e-16,0.13353849947452545,-0.359249039490751,-0.359249039490751,-0.061087,-0.13362180417247366,-1.4946645367515619,0.0,0.022131790927754517,0.022131790927754517,-0.9864334219502787,-0.00392720627182154,0.028861882273506195,0.0,-0.12043089717072242,-0.12043089717072242,0.002893902366518714,0.0029125598306007426,-0.13117190513062263,0.0,0.3212732206444158,0.017954242034426908,0.30013696322970274,0.32,0.02809447526399997,0.3,-0.0009016595414251625,0.12640725169818556,-0.0010808827730232555,True,True,True,False,True,False,0
11.720350852,1772664065.226442,0.06850374490022659,0.4500297009944916,1.40211021900177,-0.0065194182097911835,0.9664877653121948,0.01438106968998909,0.11128208786249161,0.013559294864535332,0.017565449699759483,4.624277378559142e-16,7.454354745167649e-16,0.10614599287509918,-0.35880640367219585,-0.35880640367219585,-0.061087,-0.13370034829791008,-1.4940872991060916,0.0,0.019784759737459315,0.019784759737459315,-0.9863777644350314,-0.003877732230978398,0.026209338175670394,0.0,-0.11735155951475221,-0.11735155951475221,0.0027828757623636134,0.0024737020421569385,-0.13262720489178112,0.0,0.32132838092665217,0.021714360857814426,0.30013312669387915,0.32,0.028403287499999957,0.3,-0.0021257124199972107,0.0897862382449156,-0.001026993837437685,True,True,True,False,True,False,0
11.740414445,1772664065.2465057,0.06850374490022659,0.4500297009944916,1.40211021900177,-0.0065194182097911835,0.9664877653121948,0.01438106968998909,0.11128208786249161,0.013559294864535332,0.017565449699759483,4.624277378559142e-16,7.454354745167649e-16,0.10614599287509918,-0.35841070847744666,-0.35841070847744666,-0.061087,-0.13377790294252964,-1.4935631123425783,0.0,0.017509307182398178,0.017509307182398178,-0.9863242918717575,-0.0038359230941266004,0.023553747931898017,0.0,-0.11377262775305926,-0.11377262775305926,0.0026736281636963745,0.002090456842589922,-0.13277951218862166,0.0,0.32132838092665217,0.021714360857814426,0.30013312669387915,0.32,0.028679982336000054,0.3,-0.0021257124199972107,0.09049388130491648,-0.001026993837437685,True,True,True,False,True,False,0
11.760336874,1772664065.2664282,0.06850374490022659,0.4500297009944916,1.40211021900177,-0.0065194182097911835,0.9664877653121948,0.01438106968998909,0.11128208786249161,0.013559294864535332,0.017565449699759483,4.624277378559142e-16,7.454354745167649e-16,0.10614599287509918,-0.3580605223337987,-0.3580605223337987,-0.061087,-0.13385462140441218,-1.4930920373839405,0.0,0.015315755494449246,0.015315755494449246,-0.9862729526545637,-0.003800638468152706,0.020921282330933322,0.0,-0.10967758439744896,-0.10967758439744896,0.0025669608596901585,0.0017642312986947504,-0.13162328004823756,0.0,0.32132838092665217,0.021714360857814426,0.30013312669387915,0.32,0.028925482452000023,0.3,-0.0021257124199972107,0.09095455896491624,-0.001026993837437685,True,True,True,False,True,False,0
11.780414807,1772664065.286506,0.06850374490022659,0.4500297009944916,1.40211021900177,-0.0065194182097911835,0.9664877653121948,0.01438106968998909,0.11128208786249161,0.013559294864535332,0.017565449699759483,4.624277378559142e-16,7.454354745167649e-16,0.10614599287509918,-0.3577542072239097,-0.3577542072239097,-0.061087,-0.13393063417377524,-1.4926736117373218,0.0,0.01321476904528943,0.01321476904528943,-0.9862236800740808,-0.003770720801597585,0.018338062286071488,0.0,-0.10504932245799305,-0.10504932245799305,0.0024636290241464823,0.0014958833277560798,-0.12916100224309443,0.0,0.32132838092665217,0.021714360857814426,0.30013312669387915,0.32,0.029140866048000036,0.3,-0.0021257124199972107,0.0911893024249165,-0.001026993837437685,True,True,True,False,True,False,0
11.800404257,1772664065.3064954,0.06850374490022659,0.4500297009944916,1.40211021900177,-0.0065194182097911835,0.9664877653121948,0.01438106968998909,0.11128208786249161,0.013559294864535332,0.017565449699759483,4.624277378559142e-16,7.454354745167649e-16,0.10614599287509918,-0.35748991184300394,-0.35748991184300394,-0.061087,-0.1340060485898072,-1.4923068504916004,0.0,0.011217365651519567,0.011217365651519567,-0.9861763942893381,-0.0037449798755080504,0.015830002751462763,0.0,-0.09987016968849524,-0.09987016968849524,0.002364289237133438,0.001287046304476763,-0.12540297673043893,0.0,0.32132838092665217,0.021714360857814426,0.30013312669387915,0.32,0.029327371164000027,0.3,-0.0021257124199972107,0.09122102208491624,-0.001026993837437685,True,True,True,False,True,False,0
11.820364494,1772664065.3264556,0.07697707414627075,0.4508388638496399,1.4030747413635254,-0.006711165886372328,0.9664877653121948,0.020900487899780273,0.08022582530975342,0.006094834301620722,0.00722477538511157,4.624277378559142e-16,7.454354745167649e-16,0.05820909142494202,-0.35726556452997354,-0.35726556452997354,-0.061087,-0.13408094818731736,-1.4919902504365712,0.0,0.009334926645434855,0.009334926645434855,-0.9861310013624202,-0.003722210653129901,0.0134226716476189,0.0,-0.09412195030422926,-0.09412195030422926,0.00226964634589806,0.0011384611189073977,-0.12036655519218502,0.0,0.32129820354754535,0.024439136051672573,0.3000991610936343,0.32,0.029486400000000107,0.3,-0.005721365046517721,0.062460562260112644,-0.0008671025229597506,True,True,True,False,True,False,0
11.840426849,1772664065.346518,0.07697707414627075,0.4508388638496399,1.4030747413635254,-0.006711165886372328,0.9664877653121948,0.020900487899780273,0.08022582530975342,0.006094834301620722,0.00722477538511157,4.624277378559142e-16,7.454354745167649e-16,0.05820909142494202,-0.35707886599706484,-0.35707886599706484,-0.061087,-0.13415539240037996,-1.4917217970036187,0.0,0.0075792045762110676,0.0075792045762110676,-0.986087394284127,-0.0037012185371343848,0.01114117823756397,0.0,-0.08778610346119126,-0.08778610346119126,0.002180353914660362,0.0010496057997758325,-0.11407467050274893,0.0,0.32129820354754535,0.024439136051672573,0.3000991610936343,0.32,0.029619523236000006,0.3,-0.005721365046517721,0.06216269832011177,-0.0008671025229597506,True,True,True,False,True,False,0
11.860323145,1772664065.3664143,0.07697707414627075,0.4508388638496399,1.4030747413635254,-0.006711165886372328,0.9664877653121948,0.020900487899780273,0.08022582530975342,0.006094834301620722,0.00722477538511157,4.624277378559142e-16,7.454354745167649e-16,0.05820909142494202,-0.3569272819055406,-0.3569272819055406,-0.061087,-0.13422941677112266,-1.4914989734388675,0.0,0.005962332154687732,0.005962332154687732,-0.986045457062164,-0.0036807915690054843,0.009010052000719526,0.0,-0.08084362107616849,-0.08084362107616849,0.002096861098149816,0.0010213484064450435,-0.10655631184222447,0.0,0.32129820354754535,0.024439136051672573,0.3000991610936343,0.32,0.029728484352000095,0.3,-0.005721365046517721,0.06174224898011256,-0.0008671025229597506,True,True,True,False,True,False,0
11.880403258,1772664065.3864944,0.07697707414627075,0.4508388638496399,1.4030747413635254,-0.006711165886372328,0.9664877653121948,0.020900487899780273,0.08022582530975342,0.006094834301620722,0.00722477538511157,4.624277378559142e-16,7.454354745167649e-16,0.05820909142494202,-0.35680803526244687,-0.35680803526244687,-0.061087,-0.13430303260250276,-1.491318772398853,0.0,0.004496827193580685,0.004496827193580685,-0.986005063445384,-0.0036597281795294756,0.00705317293663571,0.0,-0.07327524805535394,-0.07327524805535394,0.0020196808389994366,0.0010531694738004586,-0.0978439532041929,0.0,0.32129820354754535,0.024439136051672573,0.3000991610936343,0.32,0.029815203948000024,0.3,-0.005721365046517721,0.061230073440112026,-0.0008671025229597506,True,True,True,False,True,False,0
11.900257193,1772664065.4063482,0.07697707414627075,0.4508388638496399,1.4030747413635254,-0.006711165886372328,0.9664877653121948,0.020900487899780273,0.08022582530975342,0.006094834301620722,0.00722477538511157,4.624277378559142e-16,7.454354745167649e-16,0.05820909142494202,-0.35671809871857524,-0.35671809871857524,-0.061087,-0.13437622716609335,-1.4911777089401204,0.0,0.0031955971619812527,0.0031955971619812527,-0.9859660807607483,-0.003636825051103826,0.005293703092315055,0.0,-0.06506150157996721,-0.06506150157996721,0.001949134231782203,0.0011451564212824122,-0.0879734922160268,0.0,0.32129820354754535,0.024439136051672573,0.3000991610936343,0.32,0.02988178406400005,0.3,-0.005721365046517721,0.060659126100112364,-0.0008671025229597506,True,True,True,False,True,False,0
11.920283657,1772664065.426375,0.08371316641569138,0.45108622312545776,1.40347158908844,-0.006711165886372328,0.9664877653121948,0.02588592655956745,0.06057169660925865,0.002465326339006424,0.003834951901808381,4.624277378559142e-16,7.454354745167649e-16,0.027392514050006866,-0.3566541867753356,-0.3566541867753356,-0.061087,-0.13444896366711542,-1.491071834878274,0.0,0.0020719399618375003,0.0020719399618375003,-0.9859283684586159,-0.0036109015616517665,0.0037540772939472222,0.0,-0.05618286000718882,-0.05618286000718882,0.0018856151066227024,0.0012961744726029953,-0.07698128991839329,0.0,0.32118911439277026,0.02660813249917056,0.3001127082460475,0.32,0.02993051249999995,0.3,-0.006727241476036524,0.037662873066009794,-0.001061145057295548,True,True,True,False,True,False,0
11.940316373,1772664065.4464078,0.08371316641569138,0.45108622312545776,1.40347158908844,-0.006711165886372328,0.9664877653121948,0.02588592655956745,0.06057169660925865,0.002465326339006424,0.003834951901808381,4.624277378559142e-16,7.454354745167649e-16,0.027392514050006866,-0.3566127479760989,-0.3566127479760989,-0.061087,-0.13452118169834845,-1.4909967533323951,0.0,0.0011395439932309834,0.0011395439932309834,-0.9858917821578398,-0.0035807727174871906,0.0024560031991985865,0.0,-0.04661979843032684,-0.04661979843032684,0.0018293150388038306,0.0015064422082288241,-0.06490370473743318,0.0,0.32118911439277026,0.02660813249917056,0.3001127082460475,0.32,0.029963867136000022,0.3,-0.006727241476036524,0.037081842126010456,-0.001061145057295548,True,True,True,False,True,False,0
11.960381702,1772664065.4664729,0.08371316641569138,0.45108622312545776,1.40347158908844,-0.006711165886372328,0.9664877653121948,0.02588592655956745,0.06057169660925865,0.002465326339006424,0.003834951901808381,4.624277378559142e-16,7.454354745167649e-16,0.027392514050006866,-0.35658995709623426,-0.35658995709623426,-0.061087,-0.1345927971526982,-1.490947633268411,0.0,0.00041248376928313367,0.00041248376928313367,-0.9858561733629742,-0.00354526146209537,0.0014205173849166919,0.0,-0.03635301119739326,-0.03635301119739326,0.001780439743281941,0.001775562769591076,-0.05177429071409583,0.0,0.32118911439277026,0.02660813249917056,0.3001127082460475,0.32,0.029984520252000046,0.3,-0.006727241476036524,0.03655390578601074,-0.001061145057295548,True,True,True,False,True,False,0
11.980248274,1772664065.4863396,0.08371316641569138,0.45108622312545776,1.40347158908844,-0.006711165886372328,0.9664877653121948,0.02588592655956745,0.06057169660925865,0.002465326339006424,0.003834951901808381,4.624277378559142e-16,7.454354745167649e-16,0.027392514050006866,-0.3565817074208486,-0.3565817074208486,-0.061087,-0.13466370238194011,-1.4909192229207127,0.0,-9.478784033187075e-05,-9.478784033187075e-05,-0.9858213925743479,-0.003503196465207248,0.000668098493303737,0.0,-0.02536358048074851,-0.02536358048074851,0.0017390394313142536,0.0021032498444059603,-0.0376209445806452,0.0,0.32118911439277026,0.02660813249917056,0.3001127082460475,0.32,0.029995342847999984,0.3,-0.006727241476036524,0.03612083124601002,-0.001061145057295548,True,True,True,False,True,False,0
12.000285368,1772664065.5063765,0.08371316641569138,0.45108622312545776,1.40347158908844,-0.006711165886372328,0.9664877653121948,0.02588592655956745,0.06057169660925865,0.002465326339006424,0.003834951901808381,4.624277378559142e-16,7.454354745167649e-16,0.027392514050006866,-0.35658360317765525,-0.35658360317765525,-0.061087,-0.13473376631124426,-1.4909058609508465,0.0,-0.00036744942036149274,-0.00036744942036149274,-0.985787286594073,-0.0034534007915948683,0.00021880273983121423,0.0,-0.01363307900148139,-0.01363307900148139,0.0017052990137434252,0.002489783680619026,-0.02246478767362662,0.0,0.32118911439277026,0.02660813249917056,0.3001127082460475,0.32,0.02999940896400005,0.3,-0.006727241476036524,0.035826696906010654,-0.001061145057295548,True,True,True,False,True,False,0
12.020251654,1772664065.5263429,0.08752894401550293,0.4511609971523285,1.403529167175293,-0.006711165886372328,0.9664877653121948,0.027419906109571457,0.03550754487514496,0.00010272192594129592,3.4240641980431974e-05,4.624277378559142e-16,7.454354745167649e-16,0.017120322212576866,-0.35659095216606246,-0.35659095216606246,-0.061087,-0.13480283432707615,-1.49090148489605,0.0,-0.0003903283037594244,-0.0003903283037594244,-0.9857537015435697,-0.003394687812146649,9.250391635429178e-05,0.0,-0.001143944169896608,-0.001143944169896608,0.001679252525166355,0.0029356489724110327,-0.006314941173846257,0.0,0.3210965495158532,0.02783451423267406,0.3001021404797798,0.32,0.03,0.3,-0.008235681336225658,0.02257327917840686,-0.0010208162683786502,True,True,True,False,True,False,0
12.040442005,1772664065.546533,0.08752894401550293,0.4511609971523285,1.403529167175293,-0.006711165886372328,0.9664877653121948,0.027419906109571457,0.03550754487514496,0.00010272192594129592,3.4240641980431974e-05,4.624277378559142e-16,7.454354745167649e-16,0.017120322212576866,-0.35659875873213764,-0.35659875873213764,-0.061087,-0.1348707280833191,-1.490899634817723,0.0,-0.0002918446927166838,-0.0002918446927166838,-0.9857206390895683,-0.0033315496348484686,0.00013587660994995865,0.0,0.004924180552137136,0.004924180552137136,0.0016531227000682678,0.0031569088649090866,0.0021686346797833897,0.0,0.3210965495158532,0.02783451423267406,0.3001021404797798,0.32,0.03,0.3,-0.008235681336225658,0.02257327917840686,-0.0010208162683786502,True,True,True,False,True,False,0
12.060266312,1772664065.5663576,0.08752894401550293,0.4511609971523285,1.403529167175293,-0.006711165886372328,0.9664877653121948,0.027419906109571457,0.03550754487514496,0.00010272192594129592,3.4240641980431974e-05,4.624277378559142e-16,7.454354745167649e-16,0.017120322212576866,-0.356604595625992,-0.356604595625992,-0.061087,-0.13493735907601606,-1.490896917285524,0.0,-0.0002206756255363259,-0.0002206756255363259,-0.9856881895893806,-0.003269679034709913,0.0001672295764754972,0.0,0.0035584533590176546,0.0035584533590176546,0.0016224750093828415,0.003093530006927566,0.0015676483262768211,0.0,0.3210965495158532,0.02783451423267406,0.3001021404797798,0.32,0.03,0.3,-0.008235681336225658,0.02257327917840686,-0.0010208162683786502,True,True,True,False,True,False,0
12.080381969,1772664065.5864732,0.08752894401550293,0.4511609971523285,1.403529167175293,-0.006711165886372328,0.9664877653121948,0.027419906109571457,0.03550754487514496,0.00010272192594129592,3.4240641980431974e-05,4.624277378559142e-16,7.454354745167649e-16,0.017120322212576866,-0.35660900913850274,-0.35660900913850274,-0.061087,-0.13500275265671025,-1.4908935726939945,0.0,-0.00016919768971347497,-0.00016919768971347497,-0.9856563397775108,-0.0032090444511881783,0.00018957094704935562,0.0,0.0025738967911426015,0.0025738967911426015,0.0015924905934939012,0.003031729176086804,0.0011170685286929455,0.0,0.3210965495158532,0.02783451423267406,0.3001021404797798,0.32,0.03,0.3,-0.008235681336225658,0.02257327917840686,-0.0010208162683786502,True,True,True,False,True,False,0
12.100343273,1772664065.6064346,0.08752894401550293,0.4511609971523285,1.403529167175293,-0.006711165886372328,0.9664877653121948,0.027419906109571457,0.03550754487514496,0.00010272192594129592,3.4240641980431974e-05,4.624277378559142e-16,7.454354745167649e-16,0.017120322212576866,-0.35661239309229703,-0.35661239309229703,-0.061087,-0.135066933545734,-1.4908897812750534,0.0,-0.00013191506808653101,-0.00013191506808653101,-0.9856250787382207,-0.003149601205015881,0.00020515879418922522,0.0,0.0018641310813472375,0.0018641310813472375,0.0015630519645038255,0.0029721623086149196,0.0007793923569934968,0.0,0.3210965495158532,0.02783451423267406,0.3001021404797798,0.32,0.03,0.3,-0.008235681336225658,0.02257327917840686,-0.0010208162683786502,True,True,True,False,True,False,0
12.120350054,1772664065.6264412,0.09000440686941147,0.4509347379207611,1.4030344486236572,-0.006902913562953472,0.9664877653121948,0.02761165425181389,0.02150312438607216,-0.0035952674224972725,-0.007943829521536827,-0.0034240642562508583,7.454354745167649e-16,1.7010202467637953e-15,-0.35661503139365874,-0.35661503139365874,-0.061087,-0.13512992556983433,-1.4908856780991697,0.0,-0.00010486653568109704,-0.00010486653568109704,-0.9855943940754682,-0.0030913150762192365,0.0002156963870061368,0.0,0.0013524266202717277,0.0013524266202717277,0.0015342331376233859,0.0029143064398322936,0.0005268796408455902,0.0,0.32095393947670225,0.028612824197289492,0.3000588544284639,0.32,0.03,0.3,-0.00897038944553736,0.013853298236893212,-0.0007502498660126225,True,True,True,False,True,False,0
12.140388682,1772664065.6464798,0.09000440686941147,0.4509347379207611,1.4030344486236572,-0.006902913562953472,0.9664877653121948,0.02761165425181389,0.02150312438607216,-0.0035952674224972725,-0.007943829521536827,-0.0034240642562508583,7.454354745167649e-16,1.7010202467637953e-15,-0.35661712872437235,-0.35661712872437235,-0.061087,-0.1351917518713587,-1.4908813641714296,0.0,-8.519687402402075e-05,-8.519687402402075e-05,-0.9855642752553033,-0.003034156785345715,0.00022246434893904987,0.0,0.000983483082853748,0.000983483082853748,0.0015059410082450912,0.0028579145436758726,0.00033839809664563063,0.0,0.32095393947670225,0.028612824197289492,0.3000588544284639,0.32,0.03,0.3,-0.00897038944553736,0.013853298236893212,-0.0007502498660126225,True,True,True,False,True,False,0
12.160409292,1772664065.6665003,0.09000440686941147,0.4509347379207611,1.4030344486236572,-0.006902913562953472,0.9664877653121948,0.02761165425181389,0.02150312438607216,-0.0035952674224972725,-0.007943829521536827,-0.0034240642562508583,7.454354745167649e-16,1.7010202467637953e-15,-0.35661883266185285,-0.35661883266185285,-0.061087,-0.13525243500706563,-1.4908769148844507,0.0,-7.084799774049327e-05,-7.084799774049327e-05,-0.9855347120196758,-0.0029780890321819964,0.00022642216175738916,0.0,0.0007174438141763891,0.0007174438141763891,0.0014781617813764173,0.0028033876581860006,0.00019789064091696874,0.0,0.32095393947670225,0.028612824197289492,0.3000588544284639,0.32,0.03,0.3,-0.00897038944553736,0.013853298236893212,-0.0007502498660126225,True,True,True,False,True,False,0
12.18030488,1772664065.6863961,0.09000440686941147,0.4509347379207611,1.4030344486236572,-0.006902913562953472,0.9664877653121948,0.02761165425181389,0.02150312438607216,-0.0035952674224972725,-0.007943829521536827,-0.0034240642562508583,7.454354745167649e-16,1.7010202467637953e-15,-0.35662024962180766,-0.35662024962180766,-0.061087,-0.13531199678770928,-1.4908723864412157,0.0,-6.0336582055651317e-05,-6.0336582055651317e-05,-0.9855056945189781,-0.0029230846536201227,0.0002282932117785852,0.0,0.000525570784242109,0.000525570784242109,0.0014508750348863097,0.0027502189280937425,9.35525010598035e-05,0.0,0.32095393947670225,0.028612824197289492,0.3000588544284639,0.32,0.03,0.3,-0.00897038944553736,0.013853298236893212,-0.0007502498660126225,True,True,True,False,True,False,0
