time,des_x,des_y,des_z,act_x,act_y,act_z,err_x,err_y,err_z,cmd_x,cmd_y,cmd_z,vel_mag
4.579648145,0.1347949806325119,0.23891569524492698,0.20836635966707084,0.11504320876688648,0.25938185948938375,0.2088648532744003,0.019751771865625434,-0.02046616424445677,-0.0004984936073294532,0.03413413226327818,-0.024284299051714236,0.0,0.041891122756498866
4.599594764,0.13472334421427015,0.2384872656462881,0.20836635966707084,0.1159192936702488,0.258931377328124,0.208818740229272,0.01880405054402136,-0.02044411168183588,-0.00045238056220114897,0.030580877022230828,-0.02319497643659757,0.0,0.038382248127788475
4.619579275,0.13464821451906522,0.23806020419697776,0.20836635966707084,0.1159192936702488,0.258931377328124,0.208818740229272,0.01872892084881643,-0.020871173131146226,-0.00045238056220114897,0.03159535420306599,-0.02432384254868035,0.0,0.0398737472975665
4.639600206,0.13456958261409302,0.23763465175714024,0.20836635966707084,0.1159192936702488,0.258931377328124,0.208818740229272,0.018650288943844226,-0.02129672557098375,-0.00045238056220114897,0.032031797938001594,-0.025158365213127917,0.0,0.04073057106570062
4.659638021,0.13448751626295427,0.23721112977210396,0.20836635966707084,0.1159192936702488,0.258931377328124,0.208818740229272,0.018568222592705477,-0.021720247556020034,-0.00045238056220114897,0.03217669673353478,-0.025844354650747525,0.0,0.04127069759521255
4.67955785,0.13440259791149603,0.23679256642560206,0.20836635966707084,0.1159192936702488,0.258931377328124,0.208818740229272,0.018483304241247236,-0.022138810902521927,-0.00045238056220114897,0.032174067206976686,-0.026451222193106007,0.0,0.041651383604246764
4.699599559,0.13431380888283007,0.23637401794854043,0.20836635966707084,0.11685024149358375,0.25831534694038577,0.2087576534828951,0.017463567389246315,-0.021941328991845338,-0.00039129381582425626,0.028367500039981744,-0.024739545528998527,0.0,0.03763987475403917
4.719652627,0.13422161041445396,0.23595791364121557,0.20836635966707084,0.11685024149358375,0.25831534694038577,0.2087576534828951,0.01737136892087021,-0.0223574332991702,-0.00039129381582425626,0.029417945529202894,-0.02606322008401038,0.0,0.03930276021231474
4.739577934,0.13412667653694027,0.23554721096308742,0.20836635966707084,0.11685024149358375,0.25831534694038577,0.2087576534828951,0.01727643504335652,-0.022768135977298348,-0.00039129381582425626,0.02985732594228498,-0.026981495773914392,0.0,0.040242527587387
4.759643122,0.13402773447513225,0.23513648985153074,0.20836635966707084,0.11685024149358375,0.25831534694038577,0.2087576534828951,0.017177492981548498,-0.02317885708885503,-0.00039129381582425626,0.029992230595001296,-0.027704249802870357,0.0,0.04082963817135261
4.779649882,0.13392574736311766,0.23472992029304396,0.20836635966707084,0.11685024149358375,0.25831534694038577,0.2087576534828951,0.017075505869533908,-0.02358542664734181,-0.00039129381582425626,0.029971744894540745,-0.028323078265910233,0.0,0.04123714653659132
4.799601701,0.1338207314949324,0.23432749847808607,0.20836635966707084,0.11766853658101378,0.25768743781533643,0.20873555350003598,0.016152194913918616,-0.023359939337250363,-0.0003691938329651312,0.026590810154926266,-0.026557364905631105,0.0,0.03758144243408143
4.819705576,0.1337115791691067,0.23392516394940155,0.20836635966707084,0.11766853658101378,0.25768743781533643,0.20873555350003598,0.016043042588092915,-0.02376227386593488,-0.0003691938329651312,0.027479837416512713,-0.027889183282872116,0.0,0.0391528799531223
4.839597173,0.1336002895965754,0.23353028433648462,0.20836635966707084,0.11766853658101378,0.25768743781533643,0.20873555350003598,0.015931753015561628,-0.024157153478851806,-0.0003691938329651312,0.02782549042400278,-0.028799451712812126,0.0,0.04004580297977389
4.859580154,0.1334852001653141,0.23313689213377053,0.20836635966707084,0.11766853658101378,0.25768743781533643,0.20873555350003598,0.01581666358430031,-0.024550545681565894,-0.0003691938329651312,0.027901508517096846,-0.02950694129560912,0.0,0.04060977421941854
4.879546384,0.1333669217444597,0.23274722365892855,0.20836635966707084,0.11766853658101378,0.25768743781533643,0.20873555350003598,0.015698385163445905,-0.024940214156407875,-0.0003691938329651312,0.027839846448828396,-0.030108758951893796,0.0,0.041007248333893215
4.8995415,0.13324518770862093,0.232360479905588,0.20836635966707084,0.11844980540401123,0.2569960048834691,0.20869752500140476,0.014795382304609694,-0.024635524977881074,-0.00033116533433391604,0.024576339859788243,-0.028092438092359843,0.0,0.0373253474046376
4.91962326,0.13311962487094237,0.23197566256418262,0.20836635966707084,0.11844980540401123,0.2569960048834691,0.20869752500140476,0.014669819466931133,-0.02502034231928646,-0.00033116533433391604,0.025388400955863078,-0.02948290454516511,0.0,0.0389077442614576
4.939672072,0.13299097491172387,0.23159516559936552,0.20836635966707084,0.11844980540401123,0.2569960048834691,0.20869752500140476,0.014541169507712642,-0.025400839284103555,-0.00033116533433391604,0.02568463256590368,-0.03041799499525857,0.0,0.03981149042144812
4.959633325,0.13285962519481637,0.23122007854356846,0.20836635966707084,0.11844980540401123,0.2569960048834691,0.20869752500140476,0.014409819790805134,-0.025775926339900612,-0.00033116533433391604,0.02572255075218906,-0.03112264042913866,0.0,0.04037658188208108
4.979668744,0.13272452231591733,0.23084744435381713,0.20836635966707084,0.11844980540401123,0.2569960048834691,0.20869752500140476,0.014274716911906099,-0.02614856052965195,-0.00033116533433391604,0.02562921058792157,-0.03171411977678737,0.0,0.0407755052522522
4.999592205,0.1325869381929743,0.23048079790034862,0.20836635966707084,0.11916412503492904,0.25626472628765273,0.2086800216859993,0.01342281315804525,-0.025783928387304117,-0.00031366201892846224,0.022603570072295878,-0.02952723675735314,0.0,0.03718573773018328
5.019656714,0.13244512643908696,0.23011557571243885,0.20836635966707084,0.11916412503492904,0.25626472628765273,0.2086800216859993,0.013281001404157916,-0.026149150575213886,-0.00031366201892846224,0.02330667066353075,-0.030948083413311067,0.0,0.03874254462958705
5.039601118,0.1323009357455211,0.2297566201661183,0.20836635966707084,0.11916412503492904,0.25626472628765273,0.2086800216859993,0.013136810710592056,-0.026508106121534425,-0.00031366201892846224,0.023536878841912665,-0.03188314863807525,0.0,0.03962978466628952
5.059632811,0.13215288293361693,0.2294002705361919,0.20836635966707084,0.11916412503492904,0.25626472628765273,0.2086800216859993,0.012988757898687892,-0.02686445575146082,-0.00031366201892846224,0.023530159997952996,-0.032580053592756036,0.0,0.04018865911717039
5.079647364,0.1320017312688942,0.22904848753270823,0.20836635966707084,0.11916412503492904,0.25626472628765273,0.2086800216859993,0.012837606233965154,-0.0272162387549445,-0.00031366201892846224,0.02340261431569823,-0.03315330599505735,0.0,0.040581080015337556
5.099546595,0.1318482627024509,0.22870303390686744,0.20836635966707084,0.11983125985267835,0.25547164648359233,0.20867310889945673,0.012017002849772543,-0.026768612576724887,-0.00030674923238588336,0.020536509719712825,-0.03071366288877735,0.0,0.036946952777100826
5.119574549,0.13169060062178262,0.22835975619289897,0.20836635966707084,0.11983125985267835,0.25547164648359233,0.20867310889945673,0.011859340769104262,-0.027111890290693358,-0.00030674923238588336,0.021153756030068912,-0.03218734375420667,0.0,0.03851631462291199
5.139603253,0.13152973034158408,0.22802096876711675,0.20836635966707084,0.11983125985267835,0.25547164648359233,0.20867310889945673,0.011698470488905724,-0.02745067771647558,-0.00030674923238588336,0.02132987872908885,-0.03313963711592897,0.0,0.03941064925591931
5.159549143,0.13136635180287515,0.22768813415863634,0.20836635966707084,0.11983125985267835,0.25547164648359233,0.20867310889945673,0.011535091950196794,-0.02778351232495599,-0.00030674923238588336,0.02128442784162772,-0.033827083200130795,0.0,0.03996621606274515
5.179574893,0.13119914255252135,0.2273586127679252,0.20836635966707084,0.11983125985267835,0.25547164648359233,0.20867310889945673,0.011367882699842999,-0.02811303371566712,-0.00030674923238588336,0.02112553492580107,-0.034383564804814415,0.0,0.04035489752914897
5.199657453,0.13102827204748227,0.22703290692908176,0.20836635966707084,0.12040136902284505,0.25463814229456655,0.20863401402674406,0.010626903024637216,-0.027605235365484787,-0.00026765435967321394,0.01862587193377325,-0.031785079396222674,0.0,0.03684039057227137
5.219669649,0.13085483528153846,0.2267131485146405,0.20836635966707084,0.12040136902284505,0.25463814229456655,0.20863401402674406,0.010453466258693409,-0.02792499377992605,-0.00026765435967321394,0.01909176784205994,-0.03327825784477516,0.0,0.03836584476482244
5.239669214,0.1306783614531333,0.2263984579826526,0.20836635966707084,0.12040136902284505,0.25463814229456655,0.20863401402674406,0.010276992430288248,-0.028239684311913954,-0.00026765435967321394,0.019181009595225007,-0.034225238552558025,0.0,0.03923363458910757
5.259557169,0.13049976313540113,0.2260904183420721,0.20836635966707084,0.12040136902284505,0.25463814229456655,0.20863401402674406,0.010098394112556072,-0.02854772395249444,-0.00026765435967321394,0.019081313257731724,-0.0348944049370425,0.0,0.039770793448836106
5.279636708,0.1303163090174942,0.22578443370975965,0.20836635966707084,0.12040136902284505,0.25463814229456655,0.20863401402674406,0.009914939994649138,-0.028853708584806903,-0.00026765435967321394,0.018882806025172765,-0.035428932365055656,0.0,0.04014685058522012
5.299555899,0.13013121749860102,0.22548594764309407,0.20836635966707084,0.12094215781244862,0.2537291747944279,0.20861273936548877,0.009189059686152398,-0.028243227151333844,-0.0002463796984179256,0.01646589729552934,-0.0325110896164439,0.0,0.03644306136695114
5.319638204,0.12994149290690868,0.2251901826911674,0.20836635966707084,0.12094215781244862,0.2537291747944279,0.20861273936548877,0.008999335094460062,-0.028538992103260524,-0.0002463796984179256,0.01687101620822931,-0.03407813620499538,0.0,0.03802565653745577
5.339601362,0.12974980235766567,0.22490137973603008,0.20836635966707084,0.12094215781244862,0.2537291747944279,0.20861273936548877,0.008807644545217055,-0.02882779505839783,-0.0002463796984179256,0.016917939063679187,-0.035042176019637994,0.0,0.03891234717096431
5.35960332,0.1295546587850328,0.2246172881591846,0.20836635966707084,0.12094215781244862,0.2537291747944279,0.20861273936548877,0.008612500972584189,-0.029111886635243306,-0.0002463796984179256,0.016784605061426136,-0.0357078505239323,0.0,0.03945596984117288
5.379567546,0.12935681965599663,0.22433905972893678,0.20836635966707084,0.12094215781244862,0.2537291747944279,0.20861273936548877,0.008414661843548013,-0.029390115065491135,-0.0002463796984179256,0.016559560942156742,-0.036219817442692134,0.0,0.03982579860064263
5.399623086,0.12915500512505168,0.2240649810974196,0.20836635966707084,0.12139633063502075,0.2528396410405282,0.20858359178100133,0.007758674490030926,-0.0287746599431086,-0.0002172321139304878,0.014466914241091767,-0.03335852465455117,0.0,0.03636045619608481
5.419625373,0.12895067266206967,0.22379710561809182,0.20836635966707084,0.12139633063502075,0.2528396410405282,0.20858359178100133,0.00755434202704891,-0.029042535422436372,-0.0002172321139304878,0.014736746292799863,-0.03486362579634931,0.0,0.03785028526928461
5.439621555,0.12874336583726098,0.22353483846130442,0.20836635966707084,0.12139633063502075,0.2528396410405282,0.20858359178100133,0.007347035202240226,-0.02930480257922377,-0.0002172321139304878,0.014705515557609537,-0.035784262178845935,0.0,0.03868805510101897
5.459613017,0.1285330845341734,0.2232782165693991,0.20836635966707084,0.12139633063502075,0.2528396410405282,0.20858359178100133,0.007136753899152637,-0.029561424471129083,-0.0002172321139304878,0.014522004781289512,-0.03641023579140415,0.0,0.03919941189933139
5.479638721,0.12831942421069156,0.22302681066918145,0.20836635966707084,0.12139633063502075,0.2528396410405282,0.20858359178100133,0.006923093575670808,-0.029812830371346744,-0.0002172321139304878,0.014259803271088157,-0.036886717952186156,0.0,0.039547085235378206
5.499591336,0.12810355087911549,0.22278200867014136,0.20836635966707084,0.12178879100690611,0.2518857428156105,0.20856626338742618,0.006314759872209377,-0.02910373414546913,-0.00019990372035533222,0.012383868946951232,-0.033742950910461415,0.0,0.03594366350611846
5.519596224,0.12788412518274547,0.22254231932097723,0.20836635966707084,0.12178879100690611,0.2518857428156105,0.20856626338742618,0.006095334175839365,-0.02934342349463326,-0.00019990372035533222,0.012551808721717524,-0.03529661285768137,0.0,0.037461964462793755
5.539594263,0.1276617978927022,0.22230852504597803,0.20836635966707084,0.12178879100690611,0.2518857428156105,0.20856626338742618,0.005873006885796103,-0.029577217769632458,-0.00019990372035533222,0.0124586643151339,-0.036223634737265586,0.0,0.03830626619883521
5.55959438,0.1274364834690618,0.22208057256928906,0.20836635966707084,0.12178879100690611,0.2518857428156105,0.20856626338742618,0.005647692462155698,-0.029805170246321427,-0.00019990372035533222,0.01223313017495394,-0.03683499646114729,0.0,0.03881322504211808
5.579690527,0.12720711455796258,0.22185748658953972,0.20836635966707084,0.12178879100690611,0.2518857428156105,0.20856626338742618,0.005418323551056467,-0.030028256226070776,-0.00019990372035533222,0.011937847086082514,-0.03728720550820808,0.0,0.03915160134224437
5.599609532,0.1269768399199558,0.2216423138724726,0.20836635966707084,0.1221207798963104,0.25093367006635003,0.2085342223799624,0.004856060023645387,-0.029291356193877433,-0.0001678627128915422,0.01027739108591467,-0.03411649012714569,0.0,0.035630880793610306
5.619660062,0.1267421144403943,0.2214317489045665,0.20836635966707084,0.1221207798963104,0.25093367006635003,0.2085342223799624,0.004621334544083894,-0.029501921161783545,-0.0001678627128915422,0.010344951693325612,-0.035636914067745135,0.0,0.03710805397496737
5.63957629,0.1265060639017188,0.22122862950443065,0.20836635966707084,0.1221207798963104,0.25093367006635003,0.2085342223799624,0.004385284005408413,-0.029705040561919388,-0.0001678627128915422,0.010191902723704575,-0.0365245781336468,0.0,0.03791991151058143
5.659614114,0.1262656716187751,0.22103038648747095,0.20836635966707084,0.1221207798963104,0.25093367006635003,0.2085342223799624,0.004144891722464711,-0.029903283578879086,-0.0001678627128915422,0.009924814359318624,-0.03710018028161067,0.0,0.03840475643712573
5.679614184,0.12602284473275932,0.2208386797776054,0.20836635966707084,0.1221207798963104,0.25093367006635003,0.2085342223799624,0.0039020648364489208,-0.030094990288744627,-0.0001678627128915422,0.009599874405126054,-0.03751323719475773,0.0,0.03872209386673645
5.699587332,0.1257774795038981,0.22065341918966327,0.20836635966707084,0.12242084556591469,0.24991374331816427,0.20850971364497842,0.003356633937983397,-0.029260324128500992,-0.0001433539779075732,0.008041469133857237,-0.03405747360290717,0.0,0.03499395282107321
5.719579772,0.12552902378865072,0.22047421462735664,0.20836635966707084,0.12242084556591469,0.24991374331816427,0.20850971364497842,0.003108178222736027,-0.029439528690807626,-0.0001433539779075732,0.00804507521690774,-0.035620842232764544,0.0,0.036518045355922395
5.739563756,0.12527783420311184,0.22030136055621186,0.20836635966707084,0.12242084556591469,0.24991374331816427,0.20850971364497842,0.002856988637197147,-0.02961238276195241,-0.0001433539779075732,0.00784881441844998,-0.03651472209253872,0.0,0.03734874585940743
5.75956294,0.12502362624361107,0.22013469484020687,0.20836635966707084,0.12242084556591469,0.24991374331816427,0.20850971364497842,0.002602780677696384,-0.0297790484779574,-0.0001433539779075732,0.007550508436771486,-0.03707148758164098,0.0,0.03783259664851884
5.779584079,0.12476632064073939,0.2199742167673731,0.20836635966707084,0.12242084556591469,0.24991374331816427,0.20850971364497842,0.0023454750748247016,-0.029939526550791157,-0.0001433539779075732,0.007198905261509836,-0.03745633951089013,0.0,0.03814186160269662
5.799592301,0.12450637828611352,0.21982024667721645,0.20836635966707084,0.12257467519928775,0.24902880254353127,0.20849682724092802,0.0019317030868257756,-0.029208555866314823,-0.00013046757385717922,0.006202827927461227,-0.03446974947170234,0.0,0.0350234022182257
5.819710057,0.12424220292942345,0.21967192413530456,0.20836635966707084,0.12257467519928775,0.24902880254353127,0.20849682724092802,0.0016675277301357039,-0.029356878408226705,-0.00013046757385717922,0.005998420807046698,-0.03583058171706953,0.0,0.03632921191495912
5.839664093,0.1239774090670526,0.21953127114983928,0.20836635966707084,0.12257467519928775,0.24902880254353127,0.20849682724092802,0.0014027338677648493,-0.02949753139369199,-0.00013046757385717922,0.0056892875322593125,-0.03659849270001606,0.0,0.03703805692173728
5.859658664,0.12370932689507201,0.21939682020034568,0.20836635966707084,0.12257467519928775,0.24902880254353127,0.20849682724092802,0.001134651695784264,-0.029631982343185592,-0.00013046757385717922,0.005324276496618387,-0.037072819901180123,0.0,0.037453196067061885
5.879649522,0.1234385572961447,0.21926891727827955,0.20836635966707084,0.12257467519928775,0.24902880254353127,0.20849682724092802,0.0008638820968569494,-0.029759885265251723,-0.00013046757385717922,0.0,-0.03739598006357916,0.0,0.03739598006357916
5.899611228,0.12316546691825969,0.2191477380488178,0.20836635966707084,0.1228166536685484,0.247962067915076,0.20844796637692406,0.0003488132497112967,-0.028814329866258204,-8.160670985321583e-05,0.0,-0.03368088180092467,0.0,0.03368088180092467
5.919585729,0.12288950072540727,0.21903304732999082,0.20836635966707084,0.1228166536685484,0.247962067915076,0.20844796637692406,7.28470568588796e-05,-0.028929020585085174,-8.160670985321583e-05,0.0,-0.03521998069450077,0.0,0.03521998069450077
5.939664963,0.12260938042436494,0.2189244015428543,0.20836635966707084,0.1228166536685484,0.247962067915076,0.20844796637692406,-0.00020727324418345905,-0.029037666372221688,-8.160670985321583e-05,0.0,-0.03606427655086813,0.0,0.03606427655086813
5.959721729,0.12232687990930857,0.21882255462406902,0.20836635966707084,0.1228166536685484,0.247962067915076,0.20844796637692406,-0.0004897737592398227,-0.029139513291006974,-8.160670985321583e-05,0.0,-0.03655433355592228,0.0,0.03655433355592228
5.97966519,0.12204332190904141,0.21872792323727505,0.20836635966707084,0.1228166536685484,0.247962067915076,0.20844796637692406,-0.0007733317595069872,-0.029234144677800944,-8.160670985321583e-05,0.0,-0.03686316085069301,0.0,0.03686316085069301
5.999599525,0.12175726564889361,0.218639973398511,0.20836635966707084,0.12284436180724796,0.2470690739341938,0.20845949921315413,-0.0010870961583543531,-0.028429100535682816,-9.313954608328179e-05,0.0018538118911305768,-0.03376340917382913,0.0,0.033814263522470904
6.019629654,0.12146720467036871,0.21855830560534373,0.20836635966707084,0.12284436180724796,0.2470690739341938,0.20845949921315413,-0.001377157136879248,-0.028510768328850078,-9.313954608328179e-05,0.001447224226492681,-0.03505247391571187,0.0,0.03508233723076911
6.03964428,0.12117475135836783,0.21848343254762398,0.20836635966707084,0.12284436180724796,0.2470690739341938,0.20845949921315413,-0.0016696104488801294,-0.028585641386569827,-9.313954608328179e-05,0.001014217557431335,-0.035747499474474774,0.0,0.035761884121664735
6.059609513,0.12088043020697321,0.21841546527542466,0.20836635966707084,0.12284436180724796,0.2470690739341938,0.20845949921315413,-0.0019639316002747487,-0.028653608658769147,-9.313954608328179e-05,0.0005668064326990845,-0.03614222643824852,0.0,0.03614667068273065
6.079677267,0.12058200824325904,0.21835392905137965,0.20836635966707084,0.12284436180724796,0.2470690739341938,0.20845949921315413,-0.0022623535639889197,-0.028715144882814153,-9.313954608328179e-05,0.0001071486567651176,-0.036384806908676695,0.0,0.03638496467795913
6.099625134,0.1202828130566099,0.2182995109922364,0.20836635966707084,0.12277598062833367,0.24607753777728641,0.20842520664264372,-0.00249316757172377,-0.02777802678505001,-5.884697557287377e-05,-8.254623527088976e-05,-0.03286522730835106,0.0,0.03286533097217403
6.119628511,0.11998024330587442,0.21825171233496884,0.20836635966707084,0.12277598062833367,0.24607753777728641,0.20842520664264372,-0.0027957373224592463,-0.02782582544231757,-5.884697557287377e-05,-0.0006394793424290106,-0.034228108274470634,0.0,0.03423408140841928
6.139706073,0.11967400905817893,0.2182105653508773,0.20836635966707084,0.12277598062833367,0.24607753777728641,0.20842520664264372,-0.003101971570154738,-0.02786697242640912,-5.884697557287377e-05,-0.0011601187085706708,-0.03494072407729923,0.0,0.03495997818168561
6.159603313,0.11936802954432729,0.21817654687099253,0.20836635966707084,0.12277598062833367,0.24607753777728641,0.20842520664264372,-0.0034079510840063776,-0.027900990906293888,-5.884697557287377e-05,-0.001659421404861276,-0.035320971484303576,0.0,0.03535993079735732
6.179652005,0.1190572256949737,0.2181490827205151,0.20836635966707084,0.12277598062833367,0.24607753777728641,0.20842520664264372,-0.0037187549333599634,-0.02792845505677133,-5.884697557287377e-05,-0.002156168617819731,-0.03553534678006094,0.0,0.03560070131173905
6.199640205,0.11874488378797551,0.21812851583811646,0.20836635966707084,0.12278170087400063,0.24516799232752945,0.20841798554539787,-0.004036817086025116,-0.02703947648941299,-5.162587832702181e-05,-0.002673362251433978,-0.032287350872061006,0.0,0.03239783776832909
6.219622525,0.11843018050679968,0.21811476078438505,0.20836635966707084,0.12278170087400063,0.24516799232752945,0.20841798554539787,-0.004351520367200948,-0.0270532315431444,-5.162587832702181e-05,-0.0031618997533631905,-0.03350623147786611,0.0,0.03365509111410433
6.239669078,0.11811201884479289,0.21810780227825988,0.20836635966707084,0.12278170087400063,0.24516799232752945,0.20841798554539787,-0.004669682029207742,-0.027060190049269572,-5.162587832702181e-05,-0.003658520570656753,-0.034125509693633344,0.0,0.03432106036555663
6.259621557,0.11779293476841769,0.21810768158694846,0.20836635966707084,0.12278170087400063,0.24516799232752945,0.20841798554539787,-0.004988766105582937,-0.02706031074058099,-5.162587832702181e-05,-0.004158140246766083,-0.03443919888073388,0.0,0.03468931463518006
6.279566557,0.11747157992659009,0.21811434630836618,0.20836635966707084,0.12278170087400063,0.24516799232752945,0.20841798554539787,-0.00531012094741054,-0.02705364601916327,-5.162587832702181e-05,-0.00466227435502242,-0.034597690544623284,0.0,0.03491041382142319
6.299548349,0.11714725398224396,0.2181278246897141,0.20836635966707084,0.12274133421906767,0.24419675578053096,0.2084230739785172,-0.005594080236823715,-0.02606893109081687,-5.671431144635419e-05,-0.0050098788333889895,-0.03107168033903529,0.0,0.031472975789023055
6.319641213,0.11681874341606174,0.21814823940147857,0.20836635966707084,0.12274133421906767,0.24419675578053096,0.2084230739785172,-0.005922590803005931,-0.026048516379052394,-5.671431144635419e-05,-0.005577229680410469,-0.03232582969860497,0.0,0.03280342598893083
6.339667189,0.11648896865035095,0.21817542761200429,0.20836635966707084,0.12274133421906767,0.24419675578053096,0.2084230739785172,-0.006252365568716722,-0.026021328168526675,-5.671431144635419e-05,-0.006121454130736618,-0.032937274511342825,0.0,0.033501287332134956
6.359645236,0.11615765646473364,0.21820935012729997,0.20836635966707084,0.12274133421906767,0.24419675578053096,0.2084230739785172,-0.006583677754334036,-0.02598740565323099,-5.671431144635419e-05,-0.006655848195589411,-0.033226084570981244,0.0,0.0338861772869223
6.379622851,0.11582404643029162,0.21825005521618912,0.20836635966707084,0.12274133421906767,0.24419675578053096,0.2084230739785172,-0.0069172877887760525,-0.02594670056434184,-5.671431144635419e-05,-0.0071879742137990815,-0.0333505679370522,0.0,0.034116379570847996
6.399546042,0.11548906848359955,0.21829739576616478,0.20836635966707084,0.12258459571200804,0.2433659599826034,0.2084376723158694,-0.007095527228408491,-0.025068564216438632,-7.131264879856047e-05,-0.007090461310393594,-0.030303837366383656,0.0,0.03112229427150927
6.419594825,0.1151497028456995,0.21835182491297508,0.20836635966707084,0.12258459571200804,0.2433659599826034,0.2084376723158694,-0.007434892866308537,-0.025014135069628324,-7.131264879856047e-05,-0.007825029969045424,-0.031340809132089836,0.0,0.03230290096989038
6.439715691,0.11480684099996219,0.21841328554093006,0.20836635966707084,0.12258459571200804,0.2433659599826034,0.2084376723158694,-0.007777754712045851,-0.024952674441673345,-7.131264879856047e-05,-0.008465747715455529,-0.03182515158682529,0.0,0.032931886643588294
6.459653575,0.114464867431185,0.21848092826731633,0.20836635966707084,0.12258459571200804,0.2433659599826034,0.2084376723158694,-0.008119728280823038,-0.02488503171528708,-7.131264879856047e-05,-0.009055319024406391,-0.03202803207756113,0.0,0.03328353408812022
6.479656236,0.11411957190470201,0.2185555183142668,0.20836635966707084,0.12258459571200804,0.2433659599826034,0.2084376723158694,-0.00846502380730603,-0.024810441668336597,-7.131264879856047e-05,-0.00962596299748873,-0.03208856898646937,0.0,0.033501274949297465
6.49954587,0.11377405115825132,0.2186363515688668,0.20836635966707084,0.12237026666727653,0.24242874491472555,0.20839566871567022,-0.008596215509025215,-0.023792393345858753,-2.930904859937966e-05,-0.009324372027059592,-0.028591653338760292,0.0,0.030073685413378487
6.519580595,0.1134238356453538,0.21872447472783163,0.20836635966707084,0.12237026666727653,0.24242874491472555,0.20839566871567022,-0.008946431021922732,-0.023704270186893917,-2.930904859937966e-05,-0.010155048739787943,-0.029715287486499823,0.0,0.03140260061384728
6.539591456,0.11307187890797445,0.218819185483592,0.20836635966707084,0.12237026666727653,0.24242874491472555,0.20839566871567022,-0.009298387759302085,-0.023609559431133548,-2.930904859937966e-05,-0.010850124014011149,-0.030220626786388212,0.0,0.03210936739460287
6.559581552,0.11271815365643237,0.21892045460025605,0.20836635966707084,0.12237026666727653,0.24242874491472555,0.20839566871567022,-0.009652113010844163,-0.023508290314469493,-2.930904859937966e-05,-0.01147936786381374,-0.030414298986932316,0.0,0.03250854456015021
6.579673057,0.11236050537065026,0.2190289181203573,0.20836635966707084,0.12237026666727653,0.24242874491472555,0.20839566871567022,-0.010009761296626271,-0.02339982679436825,-2.930904859937966e-05,-0.012080960114732836,-0.030448565679165585,0.0,0.032757667029448635
6.599638571,0.11200300614190122,0.21914331162219053,0.20836635966707084,0.1221219265795305,0.24165327177502394,0.2084507606276453,-0.010118920437629284,-0.022509960152833408,-8.440096057446556e-05,-0.011669445074755758,-0.02752181903953231,0.0,0.02989358579356957
6.619658635,0.11164245486618346,0.21926460794552988,0.20836635966707084,0.1221219265795305,0.24165327177502394,0.2084507606276453,-0.010479471713347038,-0.02238866382949406,-8.440096057446556e-05,-0.012562730755641186,-0.028401202509497542,0.0,0.031055603488327553
6.639568241,0.11128185224791431,0.2193917524499654,0.20836635966707084,0.1221219265795305,0.24165327177502394,0.2084507606276453,-0.010840074331616184,-0.022261519325058543,-8.440096057446556e-05,-0.013295105411430082,-0.02876374512718245,0.0,0.0316877399263903
6.659669833,0.11091572857509002,0.219526687478101,0.20836635966707084,0.1221219265795305,0.24165327177502394,0.2084507606276453,-0.011206198004440476,-0.022126584296922935,-8.440096057446556e-05,-0.013957246233688924,-0.028866323813881305,0.0,0.03206352090703194
6.679599774,0.1105507245449413,0.21966695159359959,0.20836635966707084,0.1221219265795305,0.24165327177502394,0.2084507606276453,-0.011571202034589195,-0.02198632018142435,-8.440096057446556e-05,-0.014577641024726098,-0.02883452524223007,0.0,0.03231002110476842
6.699614515,0.11018217736534945,0.21981427528724604,0.20836635966707084,0.12177216383826829,0.24078681138496727,0.20842553835754818,-0.01158998647291884,-0.020972536097721234,-5.917869047733504e-05,-0.013782547273138839,-0.025519089031997545,0.0,0.029003146628587117
6.719650311,0.10981126601176561,0.2199682071038898,0.20836635966707084,0.12177216383826829,0.24078681138496727,0.20842553835754818,-0.011960897826502684,-0.020818604281077457,-5.917869047733504e-05,-0.014822508009047077,-0.02646437734179452,0.0,0.03033265586405437
6.739592614,0.10944014272370434,0.22012779722668982,0.20836635966707084,0.12177216383826829,0.24078681138496727,0.20842553835754818,-0.012332021114563954,-0.02065901415827745,-5.917869047733504e-05,-0.015637129458392834,-0.026839017685104383,0.0,0.031062077972986334
6.759553026,0.10906676265879059,0.22029386642637883,0.20836635966707084,0.12177216383826829,0.24078681138496727,0.20842553835754818,-0.012705401179477702,-0.020492944958588444,-5.917869047733504e-05,-0.016343961220485762,-0.02692702414090311,0.0,0.031499042802306254
6.77971672,0.10868765144527126,0.22046802277389563,0.20836635966707084,0.12177216383826829,0.24078681138496727,0.20842553835754818,-0.01308451239299703,-0.020318788611071642,-5.917869047733504e-05,-0.017004732136859664,-0.02686665052656877,0.0,0.031795877493208544
6.799766766,0.10830877664858682,0.2206475318386865,0.20836635966707084,0.12141998628615336,0.24006787965754656,0.20843852980692373,-0.01311120963756654,-0.019420347818860068,-7.217013985288956e-05,-0.0162267023312036,-0.024065081167795575,0.0,0.029024713610268017
6.819808911,0.10792817895900161,0.2208332417712076,0.20836635966707084,0.12141998628615336,0.24006787965754656,0.20843852980692373,-0.013491807327151745,-0.019234637886338946,-7.217013985288956e-05,-0.017290369383414196,-0.024786970273177982,0.0,0.03022169367752767
