time,des_x,des_y,des_z,act_x,act_y,act_z,err_x,err_y,err_z,cmd_x,cmd_y,cmd_z,vel_mag
0.500096441,0.0656389857883011,0.2184097375914193,0.28585268079675435,0.06564756109323415,0.21654293442257583,0.2865389231846648,-8.575304933047811e-06,0.0018668031688434672,-0.0006862423879104296,0.0,0.00261131712182478,0.0,0.00261131712182478
0.520066393,0.06573091923638708,0.21849882553368044,0.28585268079675435,0.06564756109323415,0.21654293442257583,0.2865389231846648,8.335814315292567e-05,0.001955891111104613,-0.0006862423879104296,0.0,0.0027860426565361205,0.0,0.0027860426565361205
0.539988739,0.06582954648798245,0.21859415580024852,0.28585268079675435,0.06564756109323415,0.21654293442257583,0.2865389231846648,0.0001819853947482991,0.0020512213776726906,-0.0006862423879104296,0.0,0.002952594986342672,0.0,0.002952594986342672
0.559979542,0.06593565802709163,0.21869644689779583,0.28585268079675435,0.06564756109323415,0.21654293442257583,0.2865389231846648,0.00028809693385747903,0.0021535124752199986,-0.0006862423879104296,0.0,0.0031203392598037048,0.0,0.0031203392598037048
0.579971652,0.06604913368916603,0.21880553321078453,0.28585268079675435,0.06564756109323415,0.21654293442257583,0.2865389231846648,0.0004015725959318761,0.0022625987882086973,-0.0006862423879104296,0.0,0.003293082296915865,0.0,0.003293082296915865
0.600086242,0.06617092411240326,0.2189222736517229,0.28585268079675435,0.06565375776489094,0.21656342384419092,0.28655201145467785,0.0005171663475123239,0.002358849807531982,-0.0006993306579234915,0.0,0.003398245806069185,0.0,0.003398245806069185
0.620034046,0.06629943807563464,0.21904508895049235,0.28585268079675435,0.06565375776489094,0.21656342384419092,0.28655201145467785,0.0006456803107437042,0.002481665106301434,-0.0006993306579234915,0.0,0.003611782791198055,0.0,0.003611782791198055
0.640003744,0.06643598459451197,0.2191751756005003,0.28585268079675435,0.06565375776489094,0.21656342384419092,0.28655201145467785,0.0007822268296210355,0.0026117517563093717,-0.0006993306579234915,0.0,0.0038215844020289226,0.0,0.0038215844020289226
0.66003049,0.06658102168271755,0.2193129058119912,0.28585268079675435,0.06565375776489094,0.21656342384419092,0.28655201145467785,0.0009272639178266179,0.0027494819678002824,-0.0006993306579234915,0.0,0.004034812404052369,0.0,0.004034812404052369
0.680070128,0.06673443587484842,0.21945810404752827,0.28585268079675435,0.06565375776489094,0.21656342384419092,0.28655201145467785,0.0010806781099574891,0.0028946802033373575,-0.0006993306579234915,0.0023412717832996793,0.004254489137219542,0.0,0.004856153970169639
0.699974925,0.06689517514072447,0.21960971046518346,0.28585268079675435,0.06565563359605495,0.21659656945671257,0.28659492944989773,0.0012395415446695285,0.0030131410084708876,-0.0007422486531433736,0.0026188763884547332,0.004357594128502055,0.0,0.0050840082736716
0.720077689,0.06706611530780777,0.2197703623312227,0.28585268079675435,0.06565563359605495,0.21659656945671257,0.28659492944989773,0.0014104817117528284,0.0031737928745101396,-0.0007422486531433736,0.002922873154818638,0.0046366678632185085,0.0,0.005481047012475148
0.74018834,0.06724591368941572,0.21993871244563898,0.28585268079675435,0.06565563359605495,0.21659656945671257,0.28659492944989773,0.001590280093360777,0.0033421429889264054,-0.0007422486531433736,0.0032400072879218613,0.004904250143149366,0.0,0.005877866678682612
0.760096855,0.06743269662650697,0.22011293569241286,0.28585268079675435,0.06565563359605495,0.21659656945671257,0.28659492944989773,0.0017770630304520252,0.0035163662357002856,-0.0007422486531433736,0.003567696864599147,0.005168439770799704,0.0,0.006280225360769682
0.780058953,0.06762888722931906,0.22029521664234766,0.28585268079675435,0.06565563359605495,0.21659656945671257,0.28659492944989773,0.001973253633264116,0.00369864718563509,-0.0007422486531433736,0.003910274702430045,0.005437684824786257,0.0,0.006697661121777894
0.800059868,0.06783451640459026,0.22048549270883203,0.28585268079675435,0.06604644088686307,0.21652570723621267,0.286744027395727,0.0017880755177271945,0.003959785472619354,-0.0008913465989726643,0.0027013634892217512,0.005977289601643857,0.0,0.006559371592067344
0.820126211,0.06805003513824641,0.22068408445814042,0.28585268079675435,0.06604644088686307,0.21652570723621267,0.286744027395727,0.002003594251383342,0.004158377221927745,-0.0008913465989726643,0.0035660338826698557,0.00617433146068117,0.0,0.007130144924102646
0.840249289,0.06827553293023172,0.22089097159489302,0.28585268079675435,0.06604644088686307,0.21652570723621267,0.286744027395727,0.002229092043368658,0.004365264358680343,-0.0008913465989726643,0.004200085874366832,0.006425972335738324,0.0,0.007676838008694077
0.859966974,0.06850567589674451,0.221101186860402,0.28585268079675435,0.06604644088686307,0.21652570723621267,0.286744027395727,0.002459235009881447,0.0045754796241893325,-0.0008913465989726643,0.0047167063049111755,0.006703514682572273,0.0,0.00819661073043309
0.880105232,0.06875019502208679,0.22132351587627933,0.28585268079675435,0.06604644088686307,0.21652570723621267,0.286744027395727,0.0027037541352237238,0.004797808640066653,-0.0008913465989726643,0.005197115368538518,0.007007284654637476,0.0,0.008724221821172197
0.900000365,0.06900122665745916,0.2215506915196266,0.28585268079675435,0.06657965295654211,0.21643734031522124,0.28703905009515585,0.002421573700917043,0.00511335120440537,-0.0011863692984014906,0.0035158053297489984,0.007650612804559113,-0.0022332139385872066,0.008710913149462316
0.920064156,0.06926397509482746,0.2217873202144552,0.28585268079675435,0.06657965295654211,0.21643734031522124,0.28703905009515585,0.0026843221382853444,0.00534997989923397,-0.0011863692984014906,0.004650967620106457,0.007868902288714452,-0.0018574453363919459,0.00932744478462877
0.94003548,0.06953512755768282,0.22203030008124278,0.28585268079675435,0.06657965295654211,0.21643734031522124,0.28703905009515585,0.0029554746011407063,0.0055929597660215324,-0.0011863692984014906,0.005453142096086258,0.00815236489477706,-0.0016719749009511146,0.009949538289142463
0.959988028,0.0698156472060478,0.22228038864739372,0.28585268079675435,0.06657965295654211,0.21643734031522124,0.28703905009515585,0.003235994249505686,0.0058430483321724735,-0.0011863692984014906,0.006098830312457001,0.008472924426194848,-0.0015806474252106392,0.01055862802616792
0.979984842,0.07010647252986887,0.2225383011161037,0.28585268079675435,0.06657965295654211,0.21643734031522124,0.28703905009515585,0.0035268195733267615,0.00610096080088246,-0.0011863692984014906,0.006675582413031527,0.008817237480645569,-0.0015361891370267717,0.011165435701664127
1.000056017,0.07040815212219553,0.22280438862144875,0.28585268079675435,0.06662347524801387,0.21645126523605407,0.286996171874849,0.0037846768741816583,0.006353123385394677,-0.0011434910780946383,0.007051450152000188,0.009127098059644862,-0.0013563439987240705,0.011613205297392761
1.020131111,0.07071969962432557,0.2230776453117569,0.28585268079675435,0.06662347524801387,0.21645126523605407,0.286996171874849,0.0040962243763116996,0.00662638007570282,-0.0011434910780946383,0.007651979510915696,0.009518229856099162,-0.0014008775240979595,0.012292759977585745
1.040132028,0.07103985726118643,0.22335684539627534,0.28585268079675435,0.06662347524801387,0.21645126523605407,0.286996171874849,0.004416382013172557,0.006905580160221275,-0.0011434910780946383,0.008227611683303744,0.009909312032854818,-0.001424149360669296,0.012958250668096073
1.060054801,0.07136844640230239,0.22364171846033504,0.28585268079675435,0.06662347524801387,0.21645126523605407,0.286996171874849,0.004744971154288513,0.007190453224280968,-0.0011434910780946383,0.008797347192803541,0.010303489932474204,-0.0014368714369373092,0.013624236563771635
1.080141421,0.07170950743090573,0.2239356196681647,0.28585268079675435,0.06662347524801387,0.21645126523605407,0.286996171874849,0.005086032182891859,0.007484354432110624,-0.0011434910780946383,0.009377403325758819,0.010706992736137018,-0.0014444079156845672,0.014306002265221954
1.100113318,0.07205832333794142,0.22423433820632063,0.28585268079675435,0.06700908225472768,0.21629586156330405,0.28694757066078797,0.0050492410832137374,0.007938476643016584,-0.0010948898640336102,0.008418289564565914,0.011691657895990361,-0.0012689623005253557,0.014462805013893664
1.119984354,0.07241494756863955,0.22453780789000188,0.28585268079675435,0.06700908225472768,0.21629586156330405,0.28694757066078797,0.0054058653139118645,0.008241946326697835,-0.0010948898640336102,0.009497876851763733,0.011910098510352598,-0.001333351587457303,0.015291760450430403
1.140113575,0.07278589583749102,0.2248514039737694,0.28585268079675435,0.06700908225472768,0.21629586156330405,0.28694757066078797,0.005776813582763343,0.008555542410465355,-0.0010948898640336102,0.010358975477924734,0.01223746324162602,-0.0013668815986622158,0.016091371751567836
1.160109857,0.07316399931141968,0.22516889783805707,0.28585268079675435,0.06700908225472768,0.21629586156330405,0.28694757066078797,0.006154917056691994,0.008873036274753027,-0.0010948898640336102,0.011107701102512552,0.012618378075715841,-0.0013845908175672114,0.0168677675101525
1.180174132,0.07355294923188667,0.2254932461300058,0.28585268079675435,0.06700908225472768,0.21629586156330405,0.28694757066078797,0.006543866977158988,0.009197384566701744,-0.0010948898640336102,0.011812740608494165,0.013031599431413764,-0.0013945408357925152,0.017643927243306223
1.200032941,0.07394727697943036,0.22581975790630712,0.28585268079675435,0.0670923716238193,0.21643569195389606,0.2871163332557009,0.006854905355611063,0.009384065952411064,-0.0012636524589465514,0.012160677282716954,0.012939052560006289,-0.0020279318060628113,0.017872147619551342
1.220079167,0.07435469139792689,0.2261546619648717,0.28585268079675435,0.0670923716238193,0.21643569195389606,0.2871163332557009,0.007262319774107587,0.00971897001097563,-0.0012636524589465514,0.012953818948220041,0.013558578516925622,-0.0018193257973149431,0.0188400218444586
1.240105547,0.0747710084070126,0.22649432849192408,0.28585268079675435,0.0670923716238193,0.21643569195389606,0.2871163332557009,0.0076786367831933044,0.01005863653802802,-0.0012636524589465514,0.01370035442428978,0.014097736212412984,-0.0017167401310003564,0.019733045237451924
1.2600443,0.07519464608460374,0.2268373248697566,0.28585268079675435,0.0670923716238193,0.21643569195389606,0.2871163332557009,0.008102274460784445,0.010401632915860548,-0.0012636524589465514,0.014427966000319896,0.014597563563391426,-0.0016669898244448425,0.020592083915146678
1.280173358,0.07563147164093967,0.22718821475851003,0.28585268079675435,0.0670923716238193,0.21643569195389606,0.2871163332557009,0.008539100017120368,0.010752522804613973,-0.0012636524589465514,0.015161378359008769,0.015085686347291552,-0.0016433037707054821,0.021451008684830953
1.300105276,0.07607295564721545,0.22753998102304657,0.28585268079675435,0.06744145066449196,0.21647111644171987,0.2873985507546295,0.008631504982723484,0.011068864581326693,-0.0015458699578751456,0.014493290654641904,0.015431702657579916,-0.0026806930242993464,0.021339611899057972
1.320034606,0.07652314805288814,0.2278957243510625,0.28585268079675435,0.06744145066449196,0.21647111644171987,0.2873985507546295,0.009081697388396176,0.011424607909342632,-0.0015458699578751456,0.01567360247899477,0.015952606176443142,-0.0023226716540060573,0.02248426699055511
1.340127774,0.07698577921887512,0.2282581847258059,0.28585268079675435,0.06744145066449196,0.21647111644171987,0.2873985507546295,0.009544328554383155,0.011787068284086016,-0.0015458699578751456,0.016652821150493307,0.016456462599583842,-0.0021446474008596467,0.023510234495551785
1.360207288,0.0774567149772598,0.2286239135097321,0.28585268079675435,0.06744145066449196,0.21647111644171987,0.2873985507546295,0.010015264312767835,0.012152797068012228,-0.0015458699578751456,0.01753323739472677,0.016951021885207144,-0.002057666960676278,0.02447418128995688
1.380121696,0.07793213587112159,0.2289898119308255,0.28585268079675435,0.06744145066449196,0.21647111644171987,0.2873985507546295,0.01049068520662963,0.012518695489105613,-0.0015458699578751456,0.018364534380753555,0.017438515425958263,-0.0020160960861703306,0.025405168503907526
1.400244487,0.07842082225102026,0.22936244825435903,0.28585268079675435,0.06781027542313323,0.2165638958484296,0.2873420049773466,0.010610546827887035,0.01279855240592942,-0.001489324180592222,0.01771359500192803,0.01758731646459029,-0.0017875047316723677,0.025025593329304492
1.420196016,0.07891340684507206,0.22973449170412824,0.28585268079675435,0.06781027542313323,0.2165638958484296,0.2873420049773466,0.011103131421938833,0.01317059585569863,-0.001489324180592222,0.018990786044379857,0.01819204722968621,-0.0018501260625342995,0.026363298417265906
1.440227599,0.07941585952241317,0.2301102946650868,0.28585268079675435,0.06781027542313323,0.2165638958484296,0.2873420049773466,0.011605584099279947,0.013546398816657201,-0.001489324180592222,0.020045704402959257,0.01874186138338048,-0.0018829511238095274,0.027506965264443916
1.460110031,0.07992220473587525,0.23048522705120544,0.28585268079675435,0.06781027542313323,0.2165638958484296,0.2873420049773466,0.01211192931274202,0.013921331202775833,-0.001489324180592222,0.02098649723230379,0.01925990642079003,-0.0019007264634824412,0.028548026595687243
1.48003286,0.08043701349366471,0.23086252365130724,0.28585268079675435,0.06781027542313323,0.2165638958484296,0.2873420049773466,0.012626738070531482,0.014298627802877634,-0.001489324180592222,0.02188123879689113,0.019765423912568348,-0.0019111104634670468,0.029548484511623865
1.500076358,0.08096224665301795,0.23124339150902246,0.28585268079675435,0.06821482278286574,0.21660586113661462,0.2874824428682328,0.012747423870152208,0.014637530372407836,-0.0016297620714784689,0.021141968280294646,0.02011175463500426,-0.002438260447870067,0.029281574603754624
1.520112218,0.08149439100850692,0.23162506403445893,0.28585268079675435,0.06821482278286574,0.21660586113661462,0.2874824428682328,0.013279568225641178,0.015019202897844308,-0.0016297620714784689,0.022526281166168283,0.02066261947664121,-0.002266933509508554,0.030651528091602112
1.54013222,0.0820329949547051,0.2320070388200731,0.28585268079675435,0.06821482278286574,0.21660586113661462,0.2874824428682328,0.013818172171839366,0.015401177683458472,-0.0016297620714784689,0.02365773346484272,0.021184595720626344,-0.002183243788435989,0.0318314624543024
1.560104478,0.0825769405363451,0.2323883579880101,0.28585268079675435,0.06821482278286574,0.21660586113661462,0.2874824428682328,0.014362117753479356,0.01578249685139549,-0.0016297620714784689,0.024666256946315267,0.021690656022909538,-0.0021432109614892897,0.03291659374344915
1.580196355,0.0831305847555566,0.23277186477468045,0.28585268079675435,0.06821482278286574,0.21660586113661462,0.2874824428682328,0.014915761972690858,0.016166003638065835,-0.0016297620714784689,0.025624843376249883,0.02219159081491436,-0.002124819462338709,0.03396489597660299
1.600151199,0.08368660467515364,0.23315230646363325,0.28585268079675435,0.06847236393248807,0.21691475740517027,0.2874728473504592,0.015214240742665572,0.016237549058462974,-0.0016201665537048382,0.02552073672445139,0.02153764511137417,-0.002081715505105238,0.03345910487963563
1.620158201,0.08424998282430715,0.23353293558338387,0.28585268079675435,0.06847236393248807,0.21691475740517027,0.2874728473504592,0.015777618891819084,0.016618178178213594,-0.0016201665537048382,0.026768271123116614,0.022415781202568093,-0.0020916605117820837,0.03497688707616263
1.6401698,0.08481914812945324,0.23391248394556702,0.28585268079675435,0.06847236393248807,0.21691475740517027,0.2874728473504592,0.01634678419696517,0.016997726540396746,-0.0016201665537048382,0.02785385734682362,0.023095867918592177,-0.0020982454151180444,0.0362444356809748
1.660050916,0.08538994450862511,0.2342880425212301,0.28585268079675435,0.06847236393248807,0.21691475740517027,0.2874728473504592,0.016917580576137042,0.017373285116059817,-0.0016201665537048382,0.028856063581195236,0.023671986249186844,-0.0021031274879542267,0.03738259599886372
1.680296548,0.08597640335633944,0.23466856520713147,0.28585268079675435,0.06847236393248807,0.21691475740517027,0.2874728473504592,0.01750403942385137,0.017753807801961202,-0.0016201665537048382,0.029840855470962803,0.0242056520795569,-0.0021072459441032155,0.038481563550671734
1.700017919,0.08655244625046148,0.23503701153476897,0.28585268079675435,0.06886751891565049,0.21700820478462157,0.287556641658067,0.017684927334810988,0.018028806750147397,-0.0017039608613126367,0.02919571542896419,0.024349813704608946,-0.0024230873696240423,0.03809428538848118
1.720067873,0.08714263084081642,0.23540898378875963,0.28585268079675435,0.06886751891565049,0.21700820478462157,0.287556641658067,0.018275111925165927,0.018400779004138057,-0.0017039608613126367,0.030653040575001296,0.024952272353825442,-0.0023205406551101318,0.03959305117118629
1.740116464,0.08773706702779237,0.23577793039197983,0.28585268079675435,0.06886751891565049,0.21700820478462157,0.287556641658067,0.01886954811214188,0.018769725607358262,-0.0017039608613126367,0.031859921875706534,0.025484492391067065,-0.0022711834365396776,0.04086162317577327
1.760037046,0.08833166495218607,0.2361411860219449,0.28585268079675435,0.06886751891565049,0.21700820478462157,0.287556641658067,0.01946414603653558,0.01913298123732332,-0.0017039608613126367,0.03293825319531073,0.025975880452133497,-0.002248376855286534,0.04200869061641075
1.780036987,0.08893230021192203,0.23650218056943662,0.28585268079675435,0.06886751891565049,0.21700820478462157,0.287556641658067,0.02006478129627154,0.019493975784815043,-0.0017039608613126367,0.03396245963977462,0.026447461831735013,-0.0022386668986048657,0.04310369510386911
1.800124822,0.08953896757410944,0.2368606555064008,0.28585268079675435,0.06979010533963766,0.2174411212117908,0.28760860638088637,0.01974886223447178,0.01941953429461002,-0.001755925584132012,0.03127078720343137,0.025303799278318728,-0.002427965592726997,0.04029937229237196
1.82005887,0.09014404145020495,0.23721195703136183,0.28585268079675435,0.06979010533963766,0.2174411212117908,0.28760860638088637,0.020353936110567294,0.019770835819571037,-0.001755925584132012,0.03340632542965199,0.02629033879760014,-0.002363166698170591,0.04257639075412281
1.840017949,0.0907526060915888,0.23755892125750194,0.28585268079675435,0.06979010533963766,0.2174411212117908,0.28760860638088637,0.02096250075195115,0.02011780004571115,-0.001755925584132012,0.03496132135226728,0.026997545109141916,-0.0023325344193013044,0.04423349578581686
1.859979569,0.09136366320372544,0.23790079214330406,0.28585268079675435,0.06979010533963766,0.2174411212117908,0.28760860638088637,0.02157355786408778,0.02045967093151327,-0.001755925584132012,0.036226717180965054,0.027560893203694495,-0.00231899769055426,0.04557801687418923
1.879992107,0.0919783791318047,0.23823802345853412,0.28585268079675435,0.06979010533963766,0.2174411212117908,0.28760860638088637,0.02218827379216705,0.020796902246743326,-0.001755925584132012,0.03735126706056774,0.02804948713499254,-0.002313994383881712,0.04676799599699137
1.900035834,0.09259583074990912,0.23856989631447173,0.28585268079675435,0.07051485545604888,0.21761017897290244,0.2877392752266436,0.022080975293860244,0.02095971734156929,-0.0018865944298892545,0.03550320808854045,0.027869945940104206,-0.002797507536592347,0.045222093269770544
1.920099051,0.09321532912934144,0.23889584466953484,0.28585268079675435,0.07051485545604888,0.21761017897290244,0.2877392752266436,0.02270047367329256,0.0212856656966324,-0.0018865944298892545,0.037434317216292895,0.028503873579643124,-0.002634894377351916,0.047124744910440844
1.940164436,0.09383600227776051,0.2392152307715616,0.28585268079675435,0.07051485545604888,0.21761017897290244,0.2877392752266436,0.02332114682171163,0.021605051798659153,-0.0018865944298892545,0.038891057684112,0.029013602443525497,-0.0025558278827019637,0.048588432272567435
1.960162803,0.09445536379100275,0.23952664580681204,0.28585268079675435,0.07051485545604888,0.21761017897290244,0.2877392752266436,0.02394050833495387,0.021916466833909604,-0.0018865944298892545,0.04010793164658452,0.029455132931228513,-0.00251842075165913,0.049825630754119166
1.980137851,0.09507441950487816,0.23983048428189613,0.28585268079675435,0.07051485545604888,0.21761017897290244,0.2877392752266436,0.02455956404882928,0.022220305308993687,-0.0018865944298892545,0.04120621237420351,0.029857994904998904,-0.002501664853594447,0.050948112084890966
2.000121877,0.09569382509537738,0.24012691849182186,0.28585268079675435,0.07144491425100895,0.2185658648940798,0.2875558024331245,0.024248910844368435,0.021561053597742047,-0.001703121636370153,0.03851684503244781,0.02669151126122324,-0.001814576605165425,0.04689644776438425
2.02011934,0.09631337108428709,0.24041568072428418,0.28585268079675435,0.07144491425100895,0.2185658648940798,0.2875558024331245,0.024868456833278138,0.021849815830204372,-0.001703121636370153,0.04069447247144821,0.02825237207162871,-0.0020435052167188093,0.04958238125558271
2.040130512,0.09693271453152758,0.2406964434755301,0.28585268079675435,0.07144491425100895,0.2185658648940798,0.2875558024331245,0.025487800280518627,0.02213057858145029,-0.001703121636370153,0.04227086427757386,0.02919704399995203,-0.002159421784434589,0.05141941702850486
2.060088764,0.09754944370214437,0.24096798864809307,0.28585268079675435,0.07144491425100895,0.2185658648940798,0.2875558024331245,0.026104529451135422,0.022402123754013265,-0.001703121636370153,0.04354252905026116,0.02982688272422324,-0.002218836425290339,0.0528253538011777
2.080170499,0.09816864793927715,0.24123236831571046,0.28585268079675435,0.07144491425100895,0.2185658648940798,0.2875558024331245,0.026723733688268206,0.02266650342163065,-0.001703121636370153,0.04466909966989148,0.030297357050488537,-0.0022503055447936947,0.05402149743026766
2.099984395,0.09877792476226102,0.24148423627877283,0.28585268079675435,0.07235818674498262,0.21903488733333099,0.287613944184853,0.0264197380172784,0.022449348945441844,-0.0017612633880986217,0.042032527834006815,0.028930692479917166,-0.002483853161767707,0.05108706186514661
2.120187732,0.09939710861713658,0.24173157544015755,0.28585268079675435,0.07235818674498262,0.21903488733333099,0.287613944184853,0.027038921872153954,0.022696688106826568,-0.0017612633880986217,0.04420352232139361,0.029860336046549092,-0.002420650759764724,0.05339897568803667
2.140117156,0.10000549395061689,0.24196590648352395,0.28585268079675435,0.07235818674498262,0.21903488733333099,0.287613944184853,0.02764730720563427,0.022931019150192966,-0.0017612633880986217,0.045750393204823464,0.03045224674885899,-0.002391262035787843,0.055010507583307666
2.160040459,0.10061094987050719,0.24219031425253396,0.28585268079675435,0.07235818674498262,0.21903488733333099,0.287613944184853,0.028252763125524563,0.02315542691920297,-0.0017612633880986217,0.0469972754986836,0.030875297962640758,-0.002378338646096831,0.05628218566559522
2.180153106,0.10121901728720807,0.24240660293740882,0.28585268079675435,0.07235818674498262,0.21903488733333099,0.287613944184853,0.02886083054222545,0.02337171560407783,-0.0017612633880986217,0.04810133742872507,0.03121025549105845,-0.0023736319788462226,0.05738861245073113
2.200090884,0.10181832320820478,0.24261059514801742,0.28585268079675435,0.07318559622946126,0.21895693972685124,0.28793890502964475,0.028632726978743514,0.02365365542116618,-0.002086224232890399,0.045796608086884606,0.03177934735706931,-0.003579485863615135,0.055857577370960095
2.220126661,0.10241672994511378,0.24280490184229564,0.28585268079675435,0.07318559622946126,0.21895693972685124,0.28793890502964475,0.029231133715652516,0.023847962115444404,-0.002086224232890399,0.04781428306296207,0.0319292864891843,-0.0031722635161864302,0.05758253429946963
2.240072283,0.10300825880367533,0.24298746259376924,0.28585268079675435,0.07318559622946126,0.21895693972685124,0.28793890502964475,0.029822662574214065,0.024030522866918008,-0.002086224232890399,0.049278235479536685,0.03210387512487002,-0.002971912527368381,0.05888833122173055
