time,des_x,des_y,des_z,act_x,act_y,act_z,err_x,err_y,err_z,cmd_x,cmd_y,cmd_z,vel_mag
0.459763102,0.11372795461395281,0.28966097766935955,0.24155712093452372,0.11313978899500905,0.28908162482318167,0.24155712093452372,0.000588165618943759,0.000579352846177883,0.0,0.0,0.0,0.0,0.0
0.479621588,0.1138060705287081,0.2897370445036813,0.24155712093452372,0.11313978899500905,0.28908162482318167,0.24155712093452372,0.000666281533699048,0.000655419680499647,0.0,0.0,0.0,0.0,0.0
0.499611586,0.11389119898923256,0.2898197458898436,0.24155712093452372,0.11313978899500905,0.28908162482318167,0.24155712093452372,0.0007514099942235036,0.0007381210666619342,0.0,0.0,0.0,0.0,0.0
0.519759638,0.11398381589523016,0.28990950056598697,0.24155712093452372,0.11313978899500905,0.28908162482318167,0.24155712093452372,0.0008440269002211037,0.0008278757428052952,0.0,0.0,0.0,0.0,0.0
0.539794855,0.1140829134877408,0.29000528856914115,0.24155712093452372,0.11313978899500905,0.28908162482318167,0.24155712093452372,0.0009431244927317478,0.0009236637459594799,0.0,0.0,0.0,0.0,0.0
0.559777984,0.11418891253748698,0.2901074739837585,0.24155712093452372,0.11313978899500905,0.28908162482318167,0.24155712093452372,0.0010491235424779227,0.0010258491605768527,0.0,0.002085459861769317,0.0017257763579504684,0.0,0.0027069257235306037
0.579789991,0.11430242964135444,0.2902166030963554,0.24155712093452372,0.11313978899500905,0.28908162482318167,0.24155712093452372,0.0011626406463453864,0.0011349782731737146,0.0,0.0022938668346939237,0.0018922232054494812,0.0,0.0029736061801372135
0.599589829,0.11442218569629506,0.2903313993276731,0.24155712093452372,0.11313978899500905,0.28908162482318167,0.24155712093452372,0.0012823967012860066,0.00124977450449143,0.0,0.0025125442512319925,0.0020661182615840214,0.0,0.003252956084125624
0.619708988,0.11455164197733621,0.290455122886275,0.24155712093452372,0.11313978899500905,0.28908162482318167,0.24155712093452372,0.0014118529823271553,0.0013734980630933369,0.0,0.002747427073611925,0.0022520417050869174,0.0,0.003552470600338105
0.639653293,0.1146878800425314,0.290584922631143,0.24155712093452372,0.11313978899500905,0.28908162482318167,0.24155712093452372,0.0015480910475223486,0.0015032978079613235,0.0,0.0029934598796044942,0.0024459242657823444,0.0,0.0038656626294523754
0.659698225,0.1148329090601948,0.29072265289452054,0.24155712093452372,0.11313978899500905,0.28908162482318167,0.24155712093452372,0.001693120065185752,0.001641028071338868,0.0,0.0032540053039477614,0.0026502911124650455,0.0,0.004196736053045434
0.679750228,0.11498628172969841,0.290867819874976,0.24155712093452372,0.11313978899500905,0.28908162482318167,0.24155712093452372,0.0018464927346893562,0.001786195051794337,0.0,0.003528258791182774,0.002864404495588885,0.0,0.004544603746412699
0.69963009,0.11514667949574031,0.29101911304568906,0.24155712093452372,0.11313978357088117,0.28908161095628215,0.24155474326531465,0.0020068959248591423,0.0019375020894069062,2.377669209074895e-06,0.0038139191309616515,0.0030864114602441434,0.0,0.004906313773031813
0.719794341,0.11531800595386983,0.2911801371267494,0.24155712093452372,0.11313978357088117,0.28908161095628215,0.24155474326531465,0.002178222382988662,0.002098526170467241,2.377669209074895e-06,0.004117527426671109,0.0033211556759449074,0.0,0.005290000674220173
0.739846114,0.11549714050897998,0.2913478755554835,0.24155712093452372,0.11313978357088117,0.28908161095628215,0.24155474326531465,0.002357356938098812,0.002266264599201373,2.377669209074895e-06,0.00443380783737031,0.003564507963931407,0.0,0.005688969059825938
0.7597206,0.11568344548975919,0.29152166510133176,0.24155712093452372,0.11313978357088117,0.28908161095628215,0.24155474326531465,0.002543661918878018,0.0024400541450496083,2.377669209074895e-06,0.004761580513870443,0.0038154541801802655,0.0,0.006101666951835848
0.77975815,0.11588022491818968,0.2917045054849727,0.24155712093452372,0.11313978357088117,0.28908161095628215,0.24155474326531465,0.0027404413473085115,0.0026228945286905225,2.377669209074895e-06,0.005106372819796579,0.004078073957978176,0.0,0.006534962171389904
0.799662081,0.11608469847312958,0.29189372588641166,0.24155712093452372,0.1131641610189714,0.2891439345222273,0.24153835667692164,0.002920537454158184,0.0027497913641843508,1.8764257602083e-05,0.005365621045831933,0.004117165991042663,0.0,0.006763205231639277
0.819871177,0.11630159842325478,0.2920936041898828,0.24155712093452372,0.1131641610189714,0.2891439345222273,0.24153835667692164,0.0031374374042833914,0.0029496696676554746,1.8764257602083e-05,0.005773782455633378,0.004480347005818963,0.0,0.007308219560024914
0.83973153,0.11652397336210818,0.29229764359284593,0.24155712093452372,0.1131641610189714,0.2891439345222273,0.24153835667692164,0.0033598123431367866,0.0031537090706186266,1.8764257602083e-05,0.006174812520710718,0.004808320602594527,0.0,0.007826126544035743
0.859614113,0.11675583772385444,0.2925094519431047,0.24155712093452372,0.1131641610189714,0.2891439345222273,0.24153835667692164,0.003591676704883043,0.003365517420877373,1.8764257602083e-05,0.006583421588585429,0.005126625140922891,0.0,0.008344083241950271
0.879785025,0.11700059259716356,0.2927320127037273,0.24155712093452372,0.1131641610189714,0.2891439345222273,0.24153835667692164,0.003836431578192162,0.0035880781814999763,1.8764257602083e-05,0.007009110712666135,0.00544904326785664,0.0,0.008878046266909457
0.899744673,0.11725230123080707,0.2929598166702731,0.24155712093452372,0.11322168572268398,0.289281243075308,0.24155919956715102,0.0040306155081230866,0.0036785735949650955,-2.0786326273003475e-06,0.007213075190185035,0.005263219197882836,0.0,0.008929161776125759
0.919876812,0.117515837765264,0.29319716802580226,0.24155712093452372,0.11322168572268398,0.289281243075308,0.24155919956715102,0.004294152042580018,0.003915924950494254,-2.0786326273003475e-06,0.007738294618061276,0.005769586972031672,0.0,0.009652426504447144
0.939739133,0.11778539446009709,0.2934387327664455,0.24155712093452372,0.11322168572268398,0.289281243075308,0.24155919956715102,0.0045637087374131025,0.004157489691137495,-2.0786326273003475e-06,0.008235591179604576,0.006191806110010411,0.0,0.010303563702988542
0.9597848,0.11806710212014003,0.29368989675349316,0.24155712093452372,0.11322168572268398,0.289281243075308,0.24155919956715102,0.0048454163974560455,0.004408653678185159,-2.0786326273003475e-06,0.00873423403445542,0.006582868854827041,0.0,0.010937138863911863
0.979789742,0.11835794892910163,0.2939478420216666,0.24155712093452372,0.11322168572268398,0.289281243075308,0.24155919956715102,0.005136263206417649,0.004666598946358624,-2.0786326273003475e-06,0.00923814426309154,0.006960233935202828,0.0,0.011566683442475642
0.999648455,0.11865628952905447,0.2942110063942765,0.24155712093452372,0.11329743421587057,0.2894437702056189,0.24157049407897707,0.005358855313183891,0.004767236188657598,-1.337314445334914e-05,0.009444824118642113,0.0067285558291931575,0.0,0.011596472143658733
1.0196182,0.118965978286336,0.29448266819221713,0.24155712093452372,0.11329743421587057,0.2894437702056189,0.24157049407897707,0.005668544070465423,0.005038897986598234,-1.337314445334914e-05,0.010066859643991937,0.0073105972813293585,0.0,0.012441322104246545
1.039700397,0.11928720599369473,0.2947628398451413,0.24155712093452372,0.11329743421587057,0.2894437702056189,0.24157049407897707,0.005989771777824157,0.005319069639522389,-1.337314445334914e-05,0.010658389437430475,0.007798049418173263,0.0,0.0132064696315178
1.05982954,0.11961903793461576,0.29505055236595784,0.24155712093452372,0.11329743421587057,0.2894437702056189,0.24157049407897707,0.0063216037187451835,0.005606782160338941,-1.337314445334914e-05,0.011242137754943263,0.008241828295141194,0.0,0.013939633960320148
1.079706671,0.11995638263841463,0.2953412806534144,0.24155712093452372,0.11329743421587057,0.2894437702056189,0.24157049407897707,0.006658948422544053,0.005897510447795518,-1.337314445334914e-05,0.01182189255332653,0.008662156007182883,0.0,0.014655718687091798
1.099604416,0.12030367608094093,0.2956387396173813,0.24155712093452372,0.11340193260905256,0.2896389355540411,0.24160362936803423,0.0069017434718883774,0.005999804063340219,-4.650843351050593e-05,0.011991609446536438,0.008352435147978201,0.0,0.01461375619132342
1.11959916,0.12066230479997106,0.29594395906256515,0.24155712093452372,0.11340193260905256,0.2896389355540411,0.24160362936803423,0.007260372190918504,0.006305023508524077,-4.650843351050593e-05,0.012727142882031786,0.009016052868202642,0.0,0.015597095090492891
1.139692635,0.12103239986702048,0.2962568757570297,0.24155712093452372,0.11340193260905256,0.2896389355540411,0.24160362936803423,0.007630467257967927,0.006617940202988615,-4.650843351050593e-05,0.013413394526367223,0.009562695093107941,0.0,0.016473138443045054
1.159661607,0.12140977978715035,0.2965738090317653,0.24155712093452372,0.11340193260905256,0.2896389355540411,0.24160362936803423,0.008007847178097799,0.006934873477724202,-4.650843351050593e-05,0.014076904462226272,0.010050089393493276,0.0,0.017296344586526135
1.179626639,0.12179657023819919,0.29689641281849094,0.24155712093452372,0.11340193260905256,0.2896389355540411,0.24160362936803423,0.008394637629146634,0.007257477264449863,-4.650843351050593e-05,0.014738290563897187,0.010512607935818027,0.0,0.018103373562904927
1.199623494,0.12219341401781145,0.29722506435510093,0.24155712093452372,0.11387787638707485,0.28946560287799783,0.24183207909929072,0.0083155376307366,0.007759461477103102,-0.0002749581647669974,0.013499010073368855,0.011609312751919279,0.0,0.017804477401282784
1.219856269,0.12260447062964175,0.2975630016898376,0.24155712093452372,0.11387787638707485,0.28946560287799783,0.24183207909929072,0.008726594242566901,0.008097398811839795,-0.0002749581647669974,0.014786599773282227,0.011847829459101043,0.0,0.018947680484617965
1.239640959,0.1230156064522143,0.2978984848331611,0.24155712093452372,0.11387787638707485,0.28946560287799783,0.24183207909929072,0.009137730065139446,0.008432881955163285,-0.0002749581647669974,0.01576484710180691,0.012189857178760307,0.0,0.019927945759207696
1.259663655,0.12344083454065298,0.2982428254460434,0.24155712093452372,0.11387787638707485,0.28946560287799783,0.24183207909929072,0.009562958153578133,0.008777222568045584,-0.0002749581647669974,0.016617989925732424,0.012593762458784635,0.0,0.020850909861203602
1.279602386,0.12387331604584165,0.2985902920673263,0.24155712093452372,0.11387787638707485,0.28946560287799783,0.24183207909929072,0.0099954396587668,0.009124689189328461,-0.0002749581647669974,0.017406884478117828,0.013027021091603558,0.0,0.021741731894116056
1.299639886,0.12431690774386828,0.2989438127888852,0.24155712093452372,0.1141414324118764,0.2898502417055645,0.2420125398135592,0.010175475331991882,0.009093571083320706,-0.0004554188790354685,0.017119973266726957,0.012054564864227875,0.0,0.020938147451943376
1.319769204,0.12477145652321321,0.2993030537058873,0.24155712093452372,0.1141414324118764,0.2898502417055645,0.2420125398135592,0.010630024111336817,0.009452812000322774,-0.0004554188790354685,0.01821871200500268,0.013004317009684824,0.0,0.022383782701089795
1.339706953,0.12523036189532125,0.2996626485253441,0.24155712093452372,0.1141414324118764,0.2898502417055645,0.2420125398135592,0.011088929483444851,0.009812406819779573,-0.0004554188790354685,0.01914664025853231,0.013712036805943682,0.0,0.02355023962844549
1.359700145,0.12569907662238725,0.30002672762465327,0.24155712093452372,0.1141414324118764,0.2898502417055645,0.2420125398135592,0.01155764421051085,0.010176485919088762,-0.0004554188790354685,0.02000297588175262,0.014306372284498079,0.0,0.024592505607778804
1.379708671,0.12617655294577332,0.3003942851398184,0.24155712093452372,0.1141414324118764,0.2898502417055645,0.2420125398135592,0.012035120533896923,0.010544043434253914,-0.0004554188790354685,0.020829268906757396,0.014844959370119395,0.0,0.025577944833205545
1.399599719,0.126659397183729,0.3007625582580816,0.24155712093452372,0.11462964227229591,0.28970740521279764,0.24205608283945365,0.0120297549114331,0.011055153045283983,-0.0004989619049299288,0.019681330042400805,0.015884510240383194,0.0,0.025291746041243318
1.419677149,0.12715485713085756,0.3011368783720844,0.24155712093452372,0.11462964227229591,0.28970740521279764,0.24205608283945365,0.012525214858561645,0.011429473159286774,-0.0004989619049299288,0.021118068451159485,0.01620551969360247,0.0,0.026619385485912236
1.439603031,0.1276544366481931,0.3015106384025624,0.24155712093452372,0.11462964227229591,0.28970740521279764,0.24205608283945365,0.01302479437589718,0.011803233189764784,-0.0004989619049299288,0.022244543386882695,0.01660830828813783,0.0,0.027760684694090928
1.45970526,0.12816618263320648,0.3018896691419536,0.24155712093452372,0.11462964227229591,0.28970740521279764,0.24205608283945365,0.013536540360910565,0.012182263929155945,-0.0004989619049299288,0.023234947903206713,0.01705779575471442,0.0,0.028824142659830895
1.479694564,0.12868257163022925,0.30226819753564027,0.24155712093452372,0.11462964227229591,0.28970740521279764,0.24205608283945365,0.014052929357933341,0.012560792322842629,-0.0004989619049299288,0.024153477710956113,0.017526416901722748,0.0,0.029842348683484125
1.49958016,0.12920351792718787,0.3026460419191083,0.24155712093452372,0.11514189528095671,0.29015466414963426,0.24231981821464982,0.014061622646231162,0.012491377769474066,-0.0007626972801260956,0.02298259491367722,0.016341510551950517,0.0,0.02820008219998112
1.519681747,0.1297372454203537,0.30302894827092375,0.24155712093452372,0.11514189528095671,0.29015466414963426,0.24231981821464982,0.014595350139396987,0.012874284121289492,-0.0007626972801260956,0.02451565668640774,0.017393287076645433,0.0,0.030059006272603384
1.539699693,0.13027564820605908,0.3034108744696093,0.24155712093452372,0.11514189528095671,0.29015466414963426,0.24231981821464982,0.01513375292510237,0.013256210319975037,-0.0007626972801260956,0.025719852567789737,0.018160823973648987,0.0,0.031485335372371435
1.559600326,0.13081749115664457,0.30379082426515835,0.24155712093452372,0.11514189528095671,0.29015466414963426,0.24231981821464982,0.015675595875687856,0.013636160115524099,-0.0007626972801260956,0.02676243243236997,0.018785052674077363,0.0,0.032697186326426146
1.579750882,0.1313726019471419,0.3041754574211665,0.24155712093452372,0.11514189528095671,0.29015466414963426,0.24231981821464982,0.016230706666185188,0.014020793271532217,-0.0007626972801260956,0.027743857847988194,0.019345649958918267,0.0,0.033822711609543823
1.599618056,0.13192603239853162,0.3045542429674038,0.24155712093452372,0.11571865611996533,0.2907988459983718,0.24219745139055904,0.01620737627856629,0.013755396969031997,-0.0006403304560353151,0.026363169711816313,0.017468205545837275,0.0,0.031625226042601644
1.619707314,0.13249158377001596,0.30493646113852246,0.24155712093452372,0.11571865611996533,0.2907988459983718,0.24219745139055904,0.01677292765005063,0.014137615140150661,-0.0006403304560353151,0.028025400167264576,0.01878428239997334,0.0,0.03373829159600796
1.639720797,0.13306067829819773,0.3053160754777431,0.24155712093452372,0.11571865611996533,0.2907988459983718,0.24219745139055904,0.0173420221782324,0.014517229479371285,-0.0006403304560353151,0.029315445580449406,0.0196776723839134,0.0,0.035307310008395126
1.659597561,0.13363123185291537,0.3056915900805478,0.24155712093452372,0.11571865611996533,0.2907988459983718,0.24219745139055904,0.017912575732950034,0.014892744082176002,-0.0006403304560353151,0.03041988833446672,0.020357196945149536,0.0,0.03660307464879187
1.679691412,0.1342131617002924,0.30606931525636283,0.24155712093452372,0.11571865611996533,0.2907988459983718,0.24219745139055904,0.018494505580327072,0.015270469257991026,-0.0006403304560353151,0.03144994185443162,0.020936661714724452,0.0,0.037781511965562446
1.699858863,0.13480214303415755,0.30644614175472024,0.24155712093452372,0.11644612684964128,0.2912592284625634,0.2423190740726372,0.018356016184516266,0.015186913292156823,-0.0007619531381134748,0.02953544507321978,0.01975974917713613,0.0,0.03553575949964366
1.719716246,0.13538660338227995,0.3068145771645945,0.24155712093452372,0.11644612684964128,0.2912592284625634,0.2423190740726372,0.018940476532638667,0.015555348702031069,-0.0007619531381134748,0.03140376675814438,0.020820932035237407,0.0,0.037679009772231396
1.739697556,0.13597896536218176,0.30718234664266736,0.24155712093452372,0.11644612684964128,0.2912592284625634,0.2423190740726372,0.01953283851254048,0.015923118180103946,-0.0007619531381134748,0.032820947895029234,0.021581911462954493,0.0,0.039280956239926626
1.759645392,0.13657429933686027,0.3075461705584605,0.24155712093452372,0.11644612684964128,0.2912592284625634,0.2423190740726372,0.020128172487218987,0.016286942095897095,-0.0007619531381134748,0.03400811676315378,0.022186118362854834,0.0,0.04060512102908826
1.779669117,0.13717558178800943,0.307907668386629,0.24155712093452372,0.11644612684964128,0.2912592284625634,0.2423190740726372,0.02072945493836814,0.01664843992406556,-0.0007619531381134748,0.035087854758233165,0.022711559477883083,0.0,0.041796799942726316
1.799599364,0.1377774184411898,0.30826342607718277,0.24155712093452372,0.11723371098868436,0.29185673730678074,0.24231261911542148,0.02054370745250543,0.016406688770402023,-0.0007554981808977623,0.03294875997809986,0.020972621913921623,0.0,0.03905728682382764
1.819637291,0.1383855763725145,0.30861666766001283,0.24155712093452372,0.11723371098868436,0.29185673730678074,0.24231261911542148,0.02115186538383014,0.01675993035323209,-0.0007554981808977623,0.03494161365831627,0.022181277683622238,0.0,0.04138750348504959
1.839738361,0.13899842462512635,0.3089661876894136,0.24155712093452372,0.11723371098868436,0.29185673730678074,0.24231261911542148,0.021764713636441987,0.01710945038263284,-0.0007554981808977623,0.036429631925148566,0.022997833018016344,0.0,0.04308153207264531
1.859814899,0.13961297415283605,0.30931008599550597,0.24155712093452372,0.11723371098868436,0.29185673730678074,0.24231261911542148,0.02237926316415169,0.017453348688725223,-0.0007554981808977623,0.0376634965113965,0.023612876710244902,0.0,0.04445342412005179
1.879668565,0.14022278680947667,0.3096447092744872,0.24155712093452372,0.11723371098868436,0.29185673730678074,0.24231261911542148,0.022989075820792307,0.01778797196770643,-0.0007554981808977623,0.03876131144582417,0.024118829065533306,0.0,0.045652570360195426
1.899654858,0.14083844093151504,0.30997573746417967,0.24155712093452372,0.11814034809303288,0.29249942101867454,0.24233532260466284,0.022698092838482162,0.017476316445505125,-0.000778201670139117,0.036170286131679275,0.022188329166670594,0.0,0.04243361344566445
1.919598072,0.14145420610411416,0.3102998766820542,0.24155712093452372,0.11814034809303288,0.29249942101867454,0.24233532260466284,0.02331385801108128,0.017800455663379677,-0.000778201670139117,0.03831872598507628,0.023414044732760597,0.0,0.04490592668977086
1.939788785,0.1420787351079878,0.3106214061996419,0.24155712093452372,0.11814034809303288,0.29249942101867454,0.24233532260466284,0.023938387014954918,0.01812198518096736,-0.000778201670139117,0.03989870227990434,0.024222521733163978,0.0,0.046675871740483266
1.95975938,0.14269722502590126,0.3109325260818693,0.24155712093452372,0.11814034809303288,0.29249942101867454,0.24233532260466284,0.024556876932868385,0.018433105063194732,-0.000778201670139117,0.041171028667779275,0.02480591485690474,0.0,0.048066485345312174
1.979792215,0.14331806690509344,0.3112373820645272,0.24155712093452372,0.11814034809303288,0.29249942101867454,0.24233532260466284,0.02517771881206056,0.01873796104585268,-0.000778201670139117,0.04230151395316453,0.025277749941550246,0.0,0.04927862340647633
1.99960748,0.14393224407193828,0.31153147747068555,0.24155712093452372,0.11912639867620158,0.29312023701693113,0.24233610194218647,0.0248058453957367,0.01841124045375442,-0.0007789810076627435,0.03938363252236857,0.023373949271001233,0.0,0.04579751101512293
2.019778874,0.14455718804166917,0.31182292413521484,0.24155712093452372,0.11912639867620158,0.29312023701693113,0.24233610194218647,0.025430789365467596,0.018702687118283712,-0.0007789810076627435,0.04165919685936143,0.02453637540524259,0.0,0.048347930679544314
2.039694746,0.14517359755123338,0.3121025111514677,0.24155712093452372,0.11912639867620158,0.29312023701693113,0.24233610194218647,0.026047198875031805,0.01898227413453657,-0.0007789810076627435,0.04326906583309493,0.02527153501558022,0.0,0.05010850766199688
2.059703622,0.1457919146387769,0.31237492259269745,0.24155712093452372,0.11912639867620158,0.29312023701693113,0.24233610194218647,0.026665515962575312,0.019254685575766317,-0.0007789810076627435,0.04456471846567371,0.025796949232985762,0.0,0.05149268609864904
2.079688224,0.1464081566724152,0.3126382174474277,0.24155712093452372,0.11912639867620158,0.29312023701693113,0.24233610194218647,0.027281757996213615,0.019517980430496573,-0.0007789810076627435,0.045697145075903126,0.02620959620832776,0.0,0.052679901304878374
2.099761255,0.14702543449761935,0.31289354260627317,0.24155712093452372,0.12017113385936828,0.29384799094159064,0.24233062426531712,0.02685430063825106,0.019045551664682525,-0.0007735033307934014,0.04256843044370335,0.023866029283509598,0.0,0.048802239950659514
2.119727883,0.14763740201790868,0.3131381463654496,0.24155712093452372,0.12017113385936828,0.29384799094159064,0.24233062426531712,0.02746626815854039,0.01929015542385898,-0.0007735033307934014,0.0448814726414432,0.025089624870437918,0.0,0.05141824445276123
2.139677683,0.14824646721098927,0.31337293653390186,0.24155712093452372,0.12017113385936828,0.29384799094159064,0.24233062426531712,0.02807533335162099,0.019524945592311216,-0.0007735033307934014,0.04651371915966064,0.025830994630764,0.0,0.05320494670308711
2.159671729,0.14885413221286842,0.3135983441275375,0.24155712093452372,0.12017113385936828,0.29384799094159064,0.24233062426531712,0.028682998353500133,0.019750353185946867,-0.0007735033307934014,0.04780689334401556,0.026326419718852963,0.0,0.054576363257543004
2.179737681,0.14946085283417465,0.3138143334796478,0.24155712093452372,0.12017113385936828,0.29384799094159064,0.24233062426531712,0.029289718974806367,0.01996634253805718,-0.0007735033307934014,0.0489299629622529,0.026692731097237042,0.0,0.05573726911965499
2.199656379,0.15005966265726575,0.3140183538565591,0.24155712093452372,0.12136095516501669,0.2944970693288945,0.24233908248690186,0.028698707492249065,0.01952128452766455,-0.0007819615523781409,0.045179899019806125,0.024574412099360073,0.0,0.05143077877564225
2.219743582,0.1506596876959049,0.314213380746157,0.24155712093452372,0.12136095516501669,0.2944970693288945,0.24233908248690186,0.029298732530888216,0.01971631141726249,-0.0007819615523781409,0.047664651993897446,0.025643930886315905,0.0,0.054125135020630655
2.239835532,0.15125562409972818,0.31439745218507786,0.24155712093452372,0.12136095516501669,0.2944970693288945,0.24233908248690186,0.029894668934711488,0.01990038285618334,-0.0007819615523781409,0.049367381923714475,0.02627335533908542,0.0,0.05592340832581415
2.259779388,0.15184262590890799,0.314569065005393,0.24155712093452372,0.12136095516501669,0.2944970693288945,0.24233908248690186,0.030481670743891298,0.020071995676498477,-0.0007819615523781409,0.05066843500956181,0.026674146645641213,0.0,0.05726081038189523
2.279667286,0.1524231217211526,0.314728974611454,0.24155712093452372,0.12136095516501669,0.2944970693288945,0.24233908248690186,0.031062166556135917,0.02023190528255947,-0.0007819615523781409,0.05176814441512903,0.026955275031366445,0.0,0.05836546605829737
2.29963052,0.15300058447104797,0.31487802318033764,0.24155712093452372,0.12214034550289775,0.29455569458207076,0.24257301709478107,0.030860238968150225,0.02032232859826688,-0.0010158961602573513,0.04964206267394963,0.02695304706896226,-0.0018817063828017113,0.05651850981525535
2.319735086,0.1535764817489379,0.3150163273194783,0.24155712093452372,0.12214034550289775,0.29455569458207076,0.24257301709478107,0.03143613624604015,0.020460632737407558,-0.0010158961602573513,0.05157321453760415,0.027202463894422334,-0.0015884206491322732,0.05832918291753866
2.339742405,0.15414360735602184,0.3151420298800381,0.24155712093452372,0.12214034550289775,0.29455569458207076,0.24257301709478107,0.03200326185312409,0.02058633529796733,-0.0010158961602573513,0.05297114068884365,0.027385586094959037,-0.0014439193466552146,0.05964894780900436
2.359762988,0.154704780335445,0.31525573494134873,0.24155712093452372,0.12214034550289775,0.29455569458207076,0.24257301709478107,0.03256443483254724,0.02070004035927797,-0.0010158961602573513,0.05410324041124876,0.027528765252420668,-0.0013728695689874488,0.06071966987866219
