time,des_x,des_y,des_z,act_x,act_y,act_z,err_x,err_y,err_z,cmd_x,cmd_y,cmd_z,vel_mag
0.279722184,0.0531495308341255,0.2508742127666509,0.1536001141569954,0.053019287667153234,0.25074465489056263,0.1536001155276147,0.0001302431669722645,0.00012955787608825986,-1.3706193124907173e-09,0.0,0.0,0.0,0.0
0.299662577,0.05318017589743319,0.2509045522791585,0.1536001141569954,0.053019287667153234,0.25074465489056263,0.1536001155276147,0.0001608882302799597,0.00015989738859584213,-1.3706193124907173e-09,0.0,0.0,0.0,0.0
0.319634757,0.05321516191761643,0.2509391397770068,0.1536001141569954,0.053019287667153234,0.25074465489056263,0.1536001155276147,0.00019587425046319745,0.0001944848864441906,-1.3706193124907173e-09,0.0,0.0,0.0,0.0
0.339760908,0.05325503079936894,0.2509784937996085,0.1536001141569954,0.053019287667153234,0.25074465489056263,0.1536001155276147,0.0002357431322157072,0.00023383890904588034,-1.3706193124907173e-09,0.0,0.0,0.0,0.0
0.359802321,0.05329959680771915,0.25102241202961345,0.1536001141569954,0.053019287667153234,0.25074465489056263,0.1536001155276147,0.00028030914056591943,0.000277757139050816,-1.3706193124907173e-09,0.0,0.0,0.0,0.0
0.379677997,0.05334884361229583,0.25107085896197223,0.1536001141569954,0.053019287667153234,0.25074465489056263,0.1536001155276147,0.00032955594514259834,0.00032620407140959706,-1.3706193124907173e-09,0.0,0.0,0.0,0.0
0.399678542,0.053403726460024246,0.2511247515503776,0.1536001141569954,0.053019287667153234,0.25074465489056263,0.1536001155276147,0.00038443879287101274,0.00038009665981497687,-1.3706193124907173e-09,0.0,0.0,0.0,0.0
0.419575469,0.05346387098868055,0.2511836967837987,0.1536001141569954,0.053019287667153234,0.25074465489056263,0.1536001155276147,0.00044458332152731705,0.00043904189323606957,-1.3706193124907173e-09,0.0,0.0,0.0,0.0
0.439633661,0.053530344086693264,0.25124871169812013,0.1536001141569954,0.053019287667153234,0.25074465489056263,0.1536001155276147,0.0005110564195400305,0.0005040568075574958,-1.3706193124907173e-09,0.0,0.0,0.0,0.0
0.459619341,0.053602646042422694,0.2513192760136886,0.1536001141569954,0.053019287667153234,0.25074465489056263,0.1536001155276147,0.0005833583752694604,0.0005746211231259513,-1.3706193124907173e-09,0.0,0.0,0.0,0.0
0.47973266,0.05368175934596852,0.25139631418005637,0.1536001141569954,0.053019287667153234,0.25074465489056263,0.1536001155276147,0.0006624716788152865,0.0006516592894937334,-1.3706193124907173e-09,0.0,0.0,0.0,0.0
0.499759462,0.05376708757472312,0.25147920834228304,0.1536001141569954,0.053019287667153234,0.25074465489056263,0.1536001155276147,0.0007477999075698877,0.00073455345172041,-1.3706193124907173e-09,0.0,0.0,0.0,0.0
0.51968871,0.05385871161564274,0.2515680004463718,0.1536001141569954,0.053019287667153234,0.25074465489056263,0.1536001155276147,0.000839423948489508,0.0008233455558091518,-1.3706193124907173e-09,0.0,0.0,0.0,0.0
0.539665421,0.05395748445763308,0.25166347580792736,0.1536001141569954,0.053019287667153234,0.25074465489056263,0.1536001155276147,0.0009381967904798436,0.0009188209173647266,-1.3706193124907173e-09,0.0,0.0,0.0,0.0
0.559679959,0.054063608813897324,0.2517657836004219,0.1536001141569954,0.053019287667153234,0.25074465489056263,0.1536001155276147,0.00104432114674409,0.0010211287098592647,-1.3706193124907173e-09,0.00207785718442575,0.0017197661121797618,0.0,0.0026972367266281244
0.57965878,0.05417689494839567,0.25187469244848426,0.1536001141569954,0.053019287667153234,0.25074465489056263,0.1536001155276147,0.001157607281242437,0.001130037557921626,-1.3706193124907173e-09,0.0022858469242069356,0.0018858832461448225,0.0,0.0029633851891031717
0.599786335,0.05429864596251769,0.25199140037902046,0.1536001141569954,0.053019287667153234,0.25074465489056263,0.1536001155276147,0.0012793582953644564,0.0012467454884578233,-1.3706193124907173e-09,0.002507993856575553,0.002062513873412666,0.0,0.00324715208492618
0.619678632,0.054426674681284114,0.2521137580935128,0.1536001141569954,0.053021351807052905,0.2507544267652048,0.15360011929715764,0.0014053228742312088,0.0013593313283079556,-5.140162240291346e-09,0.0027321611008327626,0.0022102266291687263,0.0,0.0035142290809209126
0.639734144,0.05456368260404389,0.25224429076312915,0.1536001141569954,0.053021351807052905,0.2507544267652048,0.15360011929715764,0.0015423307969909816,0.0014898639979243344,-5.140162240291346e-09,0.0029821016583153827,0.00241743825744171,0.0,0.0038388719735190655
0.659704775,0.05470819181563383,0.2523815264158191,0.1536001141569954,0.053021351807052905,0.2507544267652048,0.15360011929715764,0.0016868400085809226,0.0016270996506143054,-5.140162240291346e-09,0.0032430463695899896,0.0026272166736212976,0.0,0.004173681493054371
0.679712288,0.054861217623979115,0.25252636549188445,0.1536001141569954,0.053021351807052905,0.2507544267652048,0.15360011929715764,0.0018398658169262103,0.0017719387266796338,-5.140162240291346e-09,0.0035173270000597653,0.0028438912034885596,0.0,0.004523196480657129
0.699666166,0.05502221222823522,0.25267822162544995,0.1536001141569954,0.053021351807052905,0.2507544267652048,0.15360011929715764,0.0020008604211823183,0.0019237948602451316,-5.140162240291346e-09,0.0038042835074015135,0.0030681203440652443,0.0,0.004887323955945031
0.71963961,0.055191891823223684,0.25283769965396813,0.1536001141569954,0.053021351807052905,0.2507544267652048,0.15360011929715764,0.0021705400161707786,0.00208327288876331,-5.140162240291346e-09,0.004105241930402457,0.003301461771083688,0.0,0.00526807945394349
0.739757423,0.055371562758594756,0.2530059441620644,0.1536001141569954,0.053021351807052905,0.2507544267652048,0.15360011929715764,0.0023502109515418507,0.0022515173968595814,-5.140162240291346e-09,0.004422467602539444,0.0035458470554757646,0.0,0.005668443440340313
0.759742914,0.05555889362632093,0.25318069176460695,0.1536001141569954,0.053021351807052905,0.2507544267652048,0.15360011929715764,0.0025375418192680257,0.002426264999402128,-5.140162240291346e-09,0.004752011528660903,0.0037982879717251648,0.0,0.0060834698227802695
0.779719668,0.05575507234007308,0.2533629743023961,0.1536001141569954,0.053021351807052905,0.2507544267652048,0.15360011929715764,0.0027337205330201717,0.002608547537191308,-5.140162240291346e-09,0.005095820908441703,0.004060227852218724,0.0,0.006515584466710895
0.79952911,0.05595853645885221,0.2535512639328655,0.1536001141569954,0.053021351807052905,0.2507544267652048,0.15360011929715764,0.0029371846517993044,0.0027968371676606596,-5.140162240291346e-09,0.005451225436550923,0.0043295668194768,0.0,0.006961394084837766
0.819641649,0.05617431602551661,0.25375011747840825,0.1536001141569954,0.05303409602637188,0.25077895624572144,0.1536152831421536,0.003140219999144732,0.002971161232686814,-1.5168985158214854e-05,0.005775652697027602,0.00452173274048748,0.0,0.007335136743993164
0.83972392,0.05639912041110297,0.2539563912803529,0.1536001141569954,0.05303409602637188,0.25077895624572144,0.1536152831421536,0.0033650243847310884,0.0031774350346314706,-1.5168985158214854e-05,0.006181572950310602,0.004844791496998589,0.0,0.007853906594135275
0.859673876,0.0566317826980779,0.25416892725731255,0.1536001141569954,0.05303409602637188,0.25077895624572144,0.1536152831421536,0.00359768667170602,0.0033899710115911086,-1.5168985158214854e-05,0.006591913551444783,0.00516002406338621,0.0,0.00837133039632567
0.879799758,0.05687600891262961,0.2543910053954268,0.1536001141569954,0.05303409602637188,0.25077895624572144,0.1536152831421536,0.00384191288625773,0.0036120491497053653,-1.5168985158214854e-05,0.00701691927494757,0.005479740428614549,0.0,0.008903073136626673
0.899780743,0.05712799873242898,0.2546190624489016,0.1536001141569954,0.05303409602637188,0.25077895624572144,0.1536152831421536,0.004093902706057098,0.003840106203180149,-1.5168985158214854e-05,0.007452192072632712,0.005802847004513448,0.0,0.009445009266549214
0.919584093,0.057387170278314206,0.2548524900469456,0.1536001141569954,0.05308430285688137,0.2508596270374218,0.1536516016323809,0.004302867421432835,0.003992863009523784,-5.1487475385497694e-05,0.007695813233746132,0.005830229991012396,0.0,0.009654901505287482
0.939606661,0.05765879914031945,0.2550959247926964,0.1536001141569954,0.05308430285688137,0.2508596270374218,0.1536516016323809,0.004574496283438076,0.004236297755274565,-5.1487475385497694e-05,0.008224127258661625,0.006271207196935016,0.0,0.010342355093186015
0.959701014,0.05794113841767855,0.25534765897509354,0.1536001141569954,0.05308430285688137,0.2508596270374218,0.1536516016323809,0.004856835560797176,0.0044880319376717215,-5.1487475385497694e-05,0.008737519587014433,0.006670964592197147,0.0,0.010992998550159502
0.979788346,0.05823316231297543,0.25560665108319885,0.1536001141569954,0.05308430285688137,0.2508596270374218,0.1536516016323809,0.005148859456094057,0.004747024045777037,-5.1487475385497694e-05,0.009250222155185936,0.0070537633615597025,0.0,0.011632806517825988
0.999812514,0.0585340281978992,0.2558720369696542,0.1536001141569954,0.05308430285688137,0.2508596270374218,0.1536516016323809,0.005449725341017828,0.005012409932232398,-5.1487475385497694e-05,0.009768840662163571,0.007431357458300998,0.0,0.012274172947933652
1.019744709,0.058843205153416726,0.2561432386931477,0.1536001141569954,0.05322709261902103,0.25099015256872065,0.15369048660692583,0.005616112534395694,0.005153086124427053,-9.037244993043148e-05,0.009723471930705604,0.0073247798926560715,0.0,0.012173672694100102
1.039849735,0.059164865560714375,0.25642377649162806,0.1536001141569954,0.05322709261902103,0.25099015256872065,0.15369048660692583,0.005937772941693342,0.005433623922907416,-9.037244993043148e-05,0.010448896512676664,0.007875649499886277,0.0,0.01308454406457044
1.059732994,0.059492656851882396,0.2567079834962675,0.1536001141569954,0.05322709261902103,0.25099015256872065,0.15369048660692583,0.006265564232861363,0.005717830927546852,-9.037244993043148e-05,0.01109162998289792,0.008345627289398179,0.0,0.01388069704773747
1.07975687,0.05983248075365272,0.25700085038541925,0.1536001141569954,0.05322709261902103,0.25099015256872065,0.15369048660692583,0.0066053881346316845,0.006010697816698607,-9.037244993043148e-05,0.011708486121893093,0.008784766077521046,0.0,0.014637648796966257
1.099633314,0.06017942145296552,0.2572980035358939,0.1536001141569954,0.05322709261902103,0.25099015256872065,0.15369048660692583,0.0069523288339444905,0.006307850967173234,-9.037244993043148e-05,0.012313523857296125,0.009207656667604421,0.0,0.015375428810042372
1.1196423,0.06053832300600052,0.2576034516178572,0.1536001141569954,0.05338457231411518,0.2511442307438857,0.15370614773737673,0.007153750691885334,0.006459220873971494,-0.0001060335803813317,0.012295032262591496,0.009058904271306834,0.0,0.01527192080043853
1.139823743,0.060910080528446674,0.2579177647777736,0.1536001141569954,0.05338457231411518,0.2511442307438857,0.15370614773737673,0.00752550821433149,0.006773534033887918,-0.0001060335803813317,0.013120855201757943,0.009681182557894921,0.0,0.016305892706159553
1.15982823,0.06128820270446255,0.2582353052797642,0.1536001141569954,0.05338457231411518,0.2511442307438857,0.15370614773737673,0.007903630390347367,0.007091074535878483,-0.0001060335803813317,0.01385301535695006,0.010205797771270703,0.0,0.017206520352121408
1.179674516,0.06167274314209527,0.25855602047145343,0.1536001141569954,0.05338457231411518,0.2511442307438857,0.15370614773737673,0.008288170827980085,0.00741178972756773,-0.0001060335803813317,0.014544032586719378,0.010683929833173443,0.0,0.01804647446355461
1.199693115,0.06207004609518321,0.2588850453177644,0.1536001141569954,0.05338457231411518,0.2511442307438857,0.15370614773737673,0.008685473781068029,0.007740814573878707,-0.0001060335803813317,0.015230134706129094,0.01114759832714682,0.0,0.01887394902054799
1.219669088,0.06247585814527535,0.2592186784088451,0.1536001141569954,0.05361237919510242,0.25136510870327566,0.15372304233675935,0.008863478950172927,0.007853569705569441,-0.0001229281797639481,0.015003171126000987,0.010784477439492283,0.0,0.0184770153834159
1.239830871,0.06289483063014613,0.25956055576417497,0.1536001141569954,0.05361237919510242,0.25136510870327566,0.15372304233675935,0.009282451435043707,0.008195447060899308,-0.0001229281797639481,0.015991290826820843,0.011522921349871602,0.0,0.019710380481951412
1.259840957,0.0633198747608993,0.25990472283381755,0.1536001141569954,0.05361237919510242,0.25136510870327566,0.15372304233675935,0.009707495565796878,0.008539614130541884,-0.0001229281797639481,0.016840096673440306,0.012119406576341354,0.0,0.020747743774528385
1.279914262,0.0637553858405167,0.2602545892075589,0.1536001141569954,0.05361237919510242,0.25136510870327566,0.15372304233675935,0.010143006645414274,0.008889480504283231,-0.0001229281797639481,0.01763233201756142,0.012651717214061206,0.0,0.02170172990436694
1.299857235,0.06419700228245585,0.2606064976073305,0.1536001141569954,0.05361237919510242,0.25136510870327566,0.15372304233675935,0.010584623087353431,0.009241388904054848,-0.0001229281797639481,0.01839713661788761,0.013150214384486889,0.0,0.022613773990539196
1.319776961,0.06464686741322291,0.26096202021190296,0.1536001141569954,0.053911013550841325,0.25164620568517937,0.153751897885455,0.010735853862381586,0.009315814526723587,-0.00015178372845961463,0.017957869624079643,0.01259100264145466,0.0,0.021932132339391
1.33975841,0.0651067913531176,0.26132240852430283,0.1536001141569954,0.053911013550841325,0.25164620568517937,0.153751897885455,0.011195777802276277,0.00967620283912346,-0.00015178372845961463,0.01909902597595917,0.01342551533357575,0.0,0.023345604622764447
1.3598455,0.0655777492227409,0.2616882139364119,0.1536001141569954,0.053911013550841325,0.25164620568517937,0.153751897885455,0.011666735671899575,0.010042008251232526,-0.00015178372845961463,0.020064958102948144,0.014084877284139163,0.0,0.024515022165650265
1.379848299,0.06605514815500838,0.26205568796553136,0.1536001141569954,0.053911013550841325,0.25164620568517937,0.153751897885455,0.01214413460416705,0.01040948228035199,-0.00015178372845961463,0.020943661142732155,0.014654118690279536,0.0,0.02556130154452994
1.399666815,0.06653627352124354,0.2624226323281332,0.1536001141569954,0.053911013550841325,0.25164620568517937,0.153751897885455,0.012625259970402217,0.010776426642953807,-0.00015178372845961463,0.021779479272003258,0.015176332425352402,0.0,0.026545560518557942
1.419892334,0.06703544475243559,0.26279973053835026,0.1536001141569954,0.05439772227465796,0.25205584507581,0.1537892940741285,0.012637722477777627,0.010743885462540237,-0.00018917991713310323,0.02067604376211568,0.014175128670009881,0.0,0.02506856714023079
1.439845422,0.06753579530988689,0.26317402495062503,0.1536001141569954,0.05439772227465796,0.25205584507581,0.1537892940741285,0.013138073035228931,0.011118179874815004,-0.00018917991713310323,0.022112313721608375,0.015181748046307179,0.0,0.02682237670051597
1.459766245,0.06804298079524636,0.26354964900221634,0.1536001141569954,0.05439772227465796,0.25205584507581,0.1537892940741285,0.0136452585205884,0.01149380392640631,-0.00018917991713310323,0.023248485975071106,0.01592728379498835,0.0,0.02818103030797803
1.479777742,0.06855996978867492,0.26392860287921344,0.1536001141569954,0.05439772227465796,0.25205584507581,0.1537892940741285,0.014162247514016957,0.011872757803403411,-0.00018917991713310323,0.024245476701928653,0.016546010484704738,0.0,0.02935325541509364
1.499671431,0.06908115930907331,0.26430660589620203,0.1536001141569954,0.05439772227465796,0.25205584507581,0.1537892940741285,0.014683437034415353,0.012250760820392004,-0.00018917991713310323,0.025170694628902698,0.01709690243065321,0.0,0.030428078165154415
1.519680094,0.06961243526138453,0.2646877440670194,0.1536001141569954,0.05496454202684385,0.25252126606676895,0.1538213711505492,0.014647893234540674,0.012166478000250447,-0.0002212569935537978,0.023801200026831178,0.015892672755071915,0.0,0.028619471868240924
1.539598339,0.0701481392535596,0.26506776707204255,0.1536001141569954,0.05496454202684385,0.25252126606676895,0.1538213711505492,0.01518359722671575,0.012546501005273603,-0.0002212569935537978,0.025400134931536388,0.01697812916473519,0.0,0.030551983969534395
1.559678733,0.07069487269752825,0.2654511486119751,0.1536001141569954,0.05496454202684385,0.25252126606676895,0.1538213711505492,0.015730330670684398,0.012929882545206162,-0.0002212569935537978,0.02665239132775126,0.017768074941197254,0.0,0.032032084705863155
1.579515849,0.07124132468793423,0.26582980031634673,0.1536001141569954,0.05496454202684385,0.25252126606676895,0.1538213711505492,0.01627678266109038,0.013308534249577786,-0.0002212569935537978,0.02771846391659756,0.018398980490272363,0.0,0.033269140730970856
1.59956666,0.07179982706586324,0.26621209123382106,0.1536001141569954,0.05496454202684385,0.25252126606676895,0.1538213711505492,0.01683528503901939,0.013690825167052112,-0.0002212569935537978,0.02871318662353039,0.018959652845330407,0.0,0.034408073501623566
1.619603987,0.07236389410425036,0.2665933252307534,0.1536001141569954,0.055589791169544045,0.2530534039822808,0.15385904396108413,0.01677410293470631,0.013539921248472586,-0.0002589298040887311,0.02716544833065054,0.01750815287429679,0.0,0.032318678810789765
1.639752994,0.07293683228029213,0.2669755123721924,0.1536001141569954,0.055589791169544045,0.2530534039822808,0.15385904396108413,0.017347041110748085,0.013922108389911592,-0.0002589298040887311,0.028900066694087945,0.018679973338949843,0.0,0.03441155705379529
1.659674722,0.07350869078201977,0.26735187173977376,0.1536001141569954,0.055589791169544045,0.2530534039822808,0.15385904396108413,0.017918899612475725,0.014298467757492939,-0.0002589298040887311,0.030222176498182443,0.019494755426486446,0.0,0.03596422446579119
1.679684919,0.07408820687259694,0.2677280208607385,0.1536001141569954,0.055589791169544045,0.2530534039822808,0.15385904396108413,0.018498415703052898,0.01467461687845767,-0.0002589298040887311,0.031355931226728605,0.020138371477545172,0.0,0.03726591510835255
1.699724888,0.074673448741497,0.2681024741239847,0.1536001141569954,0.055589791169544045,0.2530534039822808,0.15385904396108413,0.01908365757195296,0.015049070141703869,-0.0002589298040887311,0.03239770286705895,0.020693485900352953,0.0,0.03844257418241326
1.719764946,0.07526327608173877,0.26847430459758326,0.1536001141569954,0.05636535816461069,0.25364206150495505,0.15386775699713548,0.018897917917128082,0.014832243092628206,-0.000267642840140081,0.03028894331188254,0.01902005347600631,0.0,0.03576566120150128
1.739741645,0.07585551093833648,0.26884198188698644,0.1536001141569954,0.05636535816461069,0.25364206150495505,0.15386775699713548,0.01949015277372579,0.015199920382031384,-0.000267642840140081,0.032236848117929144,0.020238181713340863,0.0,0.03806308415828434
1.75972661,0.07645196496111056,0.26920647189346153,0.1536001141569954,0.05636535816461069,0.25364206150495505,0.15386775699713548,0.020086606796499873,0.015564410388506478,-0.000267642840140081,0.033690997684538856,0.021070882963554725,0.0,0.03973745630816627
1.779705556,0.07705191319446611,0.2695671499405607,0.1536001141569954,0.05636535816461069,0.25364206150495505,0.15386775699713548,0.02068655502985542,0.01592508843560564,-0.000267642840140081,0.03490049732586577,0.02170789131150785,0.0,0.041100818225249504
1.799666786,0.07765469375589643,0.26992344961360554,0.1536001141569954,0.05636535816461069,0.25364206150495505,0.15386775699713548,0.021289335591285735,0.016281388108650485,-0.000267642840140081,0.035989385706862324,0.02224373557054668,0.0,0.042308623892649944
1.819829296,0.07826665167515656,0.27027885706539406,0.1536001141569954,0.05721042229579691,0.2542840147036438,0.15390538052045277,0.02105622937935965,0.01599484236175025,-0.0003052663634573738,0.033651604441974146,0.02035634794789018,0.0,0.03932952304941756
1.839832522,0.07887653548596693,0.27062664032113487,0.1536001141569954,0.05721042229579691,0.2542840147036438,0.15390538052045277,0.02166611319017002,0.016342625617491058,-0.0003052663634573738,0.03571351882622928,0.021611063347914346,0.0,0.04174318490459251
1.859814545,0.07948819731619447,0.2709689072931121,0.1536001141569954,0.05721042229579691,0.2542840147036438,0.15390538052045277,0.02227777502039756,0.016684892589468314,-0.0003052663634573738,0.03723168499157562,0.022443247041582536,0.0,0.043472953719311744
1.879659931,0.08009775522805657,0.271303392296086,0.1536001141569954,0.05721042229579691,0.2542840147036438,0.15390538052045277,0.022887332932259655,0.01701937759244221,-0.0003052663634573738,0.0384731911070154,0.02305768402970579,0.0,0.04485357540676862
1.899794065,0.08071796850355559,0.2716368491026482,0.1536001141569954,0.05721042229579691,0.2542840147036438,0.15390538052045277,0.023507546207758676,0.01735283439900437,-0.0003052663634573738,0.03959737200195933,0.023568443026570816,0.0,0.04608061822673679
1.919722757,0.08133329370615931,0.27196071039141173,0.1536001141569954,0.05818350741561899,0.2550063050264741,0.15389815530124354,0.02314978629054032,0.01695440536493764,-0.0002980411442481401,0.03673941704697055,0.02133223363985044,0.0,0.0424835139438394
1.939749944,0.08195276685443613,0.2722796216131961,0.1536001141569954,0.05818350741561899,0.2550063050264741,0.15389815530124354,0.023769259438817136,0.017273316586721987,-0.0002980411442481401,0.038982924852063915,0.02265395410221998,0.0,0.045087360385003154
1.959838065,0.08257489698295584,0.27259256519810116,0.1536001141569954,0.05818350741561899,0.2550063050264741,0.15389815530124354,0.024391389567336844,0.017586260171627066,-0.0002980411442481401,0.04059924505611066,0.023498855950640978,0.0,0.04690943327429037
1.979771663,0.08319266389310556,0.27289590044671563,0.1536001141569954,0.05818350741561899,0.2550063050264741,0.15389815530124354,0.02500915647748657,0.017889595420241544,-0.0002980411442481401,0.04189112295567877,0.024095577680161347,0.0,0.04832662874884287
1.999777777,0.08381275582260982,0.27319279928051066,0.1536001141569954,0.05818350741561899,0.2550063050264741,0.15389815530124354,0.025629248406990823,0.018186494254036567,-0.0002980411442481401,0.04303054770945775,0.024567954601548123,0.0,0.04955010019646428
2.019646035,0.08442830815284094,0.27347985900821054,0.1536001141569954,0.05919548133452214,0.2556594644723015,0.15392079423883334,0.0252328268183188,0.017820394535909057,-0.00032068008183794294,0.04001885324639104,0.02254140327673528,0.0,0.04593063767073776
2.039672002,0.08504812811152547,0.2737610239215256,0.1536001141569954,0.05919548133452214,0.2556594644723015,0.15392079423883334,0.02585264677700333,0.018101559449224147,-0.00032068008183794294,0.04231462119599352,0.02372865848842583,0.0,0.048513672306070246
2.059670129,0.08566611466244986,0.2740333011863447,0.1536001141569954,0.05919548133452214,0.2556594644723015,0.15392079423883334,0.02647063332792772,0.018373836714043246,-0.00032068008183794294,0.04394661388652901,0.024476017705477703,0.0,0.05030288575032771
2.079647943,0.08628215016242885,0.27429652309254815,0.1536001141569954,0.05919548133452214,0.2556594644723015,0.15392079423883334,0.02708666882790671,0.01863705862024667,-0.00032068008183794294,0.04524648689178981,0.024998444297055895,0.0,0.05169300526494773
2.099779949,0.0869012424853317,0.27455260334671605,0.1536001141569954,0.05919548133452214,0.2556594644723015,0.15392079423883334,0.027705761150809555,0.018893138874414572,-0.00032068008183794294,0.046387793215943066,0.025405668972885785,0.0,0.052889274672706044
2.119688404,0.08751142826497452,0.2747964994382201,0.1536001141569954,0.06032894188925596,0.2564013189360126,0.15391387708872345,0.02718248637571856,0.01839518050220751,-0.00031376293172805103,0.04288174996033523,0.02298804189076517,0.0,0.04865485124458079
2.139732256,0.08812336373999802,0.27503239270228574,0.1536001141569954,0.06032894188925596,0.2564013189360126,0.15391387708872345,0.02779442185074206,0.018631073766273154,-0.00031376293172805103,0.04531485858491186,0.024223239479331977,0.0,0.05138289345145549
2.159702228,0.0887302908803089,0.27525750757224454,0.1536001141569954,0.06032894188925596,0.2564013189360126,0.15391387708872345,0.02840134899105294,0.018856188636231952,-0.00031376293172805103,0.047000739976700574,0.024961017246597543,0.0,0.0532176844699425
2.179637065,0.0893330530173459,0.27547210375049014,0.1536001141569954,0.06032894188925596,0.2564013189360126,0.15391387708872345,0.02900411112808994,0.019070784814477548,-0.00031376293172805103,0.04831331606326828,0.025445530640137815,0.0,0.05460450108358696
2.199670437,0.08993531799714857,0.27567732145113716,0.1536001141569954,0.06032894188925596,0.2564013189360126,0.15391387708872345,0.029606376107892615,0.01927600251512457,-0.00031376293172805103,0.049442878068079205,0.025798889802755225,0.0,0.055768995927035075
2.219788196,0.0905362498078729,0.27587262906203985,0.1536001141569954,0.061587102226692336,0.2571203345614317,0.15393349919933882,0.02894914758118057,0.01875229450060817,-0.0003333850423434259,0.045444464786676936,0.02341843621999789,0.0,0.05112360056507786
2.239726296,0.09112763022034687,0.2760553088920365,0.1536001141569954,0.061587102226692336,0.2571203345614317,0.15393349919933882,0.02954052799365453,0.018934974330604815,-0.0003333850423434259,0.04799032743065584,0.024551160932977812,0.0,0.05390576063890142
2.259754805,0.09171713931479705,0.2762276876823236,0.1536001141569954,0.061587102226692336,0.2571203345614317,0.15393349919933882,0.030130037088104716,0.0191073531208919,-0.0003333850423434259,0.049724406992662964,0.02520679310956299,0.0,0.055748534237594995
2.279695812,0.09229918471569087,0.27638802314643857,0.1536001141569954,0.061587102226692336,0.2571203345614317,0.15393349919933882,0.030712082488998538,0.01926768858500688,-0.0003333850423434259,0.051038997359694284,0.025613393402614322,0.0,0.05710538655048197
2.299645856,0.09287625999891522,0.2765369605301103,0.1536001141569954,0.061587102226692336,0.2571203345614317,0.15393349919933882,0.03128915777222288,0.019416625968678602,-0.0003333850423434259,0.0521438564644247,0.02588987065853998,0.0,0.05821741294233586
2.319567242,0.09344693232599369,0.27667404950839214,0.1536001141569954,0.06290380757122592,0.2578759869332158,0.15391164971480073,0.030543124754767767,0.018798062575176355,-0.0003115355578053314,0.04785288289148702,0.023287395056781006,0.0,0.053218428852766404
